PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,16:03:15.48,1,1,"Tharle, Stuart",1000389892,Right,CUM_PAT,"Haussin, Gaines",1000497885,Right,CUM_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.72705,-1.735066,-2.403307,2129.273042,205.619765,12:45,6.08153,1.62867,4.82247,-17.47217,18.02406,8.07819,2.98017,0.02419,82.596,-4.994852,-0.983509,0.428808,74.61613,20.589765,164.803422,3270.230813,,,,,39.47527,,,-4.67618,9.72012,-1.39749,50,5.89499,5.12479,-131.39693,-4.61356,-8.1556,28.46713,-15.22149,CUM_PAT,CUM_UNI,Cumberlands,NAIA,NAIA,20260314-Cumberlands-3,d6952530-1fe0-11f1-91a3-b72d125e650b,87.90053,14.93418,,8.13105,,,,1.28978,2.86657,0.00597,1eadf38d-22b5-49b8-b254-321a80f6b72a,2026-03-14,20:03:15.48,2026-03-14T16:03:15.4822656-04:00,2026-03-14T20:03:15.4822656Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,117ad6eb-9e43-4acc-9cf6-71d1dea272c4,55.67663,-132.62107,14.23356,6.07931,-3.959,-7.61075,-1.6254,5.4755,-4.0778,,1.28691,-98.77318,9.34195,,,,,,,2.87553,38.19848,-22.39606,,,,,,,0.01519,26.55803,-10.17568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,227.590387,4.756211,2121.940934,0.996557,1:30,-0.08873,-0.737973,-0.668972,-43.70171,-27.625312,14.729953,145.835327,10.239976,0.552628,0.177771,-0.814248,12.315899,33.547525,0.177771,0.552628,0.814248,-12.315899,-33.547525,-0.177771,-0.552628,0.814248,-145.835327,-10.239976,-0.552628,-0.177771,-0.814248,,,
2,2026-03-14,16:03:33.05,1,2,"Tharle, Stuart",1000389892,Right,CUM_PAT,"Haussin, Gaines",1000497885,Right,CUM_UNI,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,79.6251,0.245822,-1.330116,2242.508989,65.892342,8:15,6.04635,1.66681,4.88537,-47.04924,-0.89465,-5.48575,2.35821,-0.04894,72.61441,-8.260962,-2.297524,0.488966,95.89833,18.218655,-10.131298,1180.476957,108.6345,30.6136,-17.27598,296.80369,287.18995,-8.159568,3.300426,2.32315,-0.13366,-1.53131,50,6.03059,2.90871,-115.41563,-1.22802,3.10327,23.42475,-32.3526,CUM_PAT,CUM_UNI,Cumberlands,NAIA,NAIA,20260314-Cumberlands-3,e11e22e0-1fe0-11f1-91a3-b72d125e650b,77.08597,35.92524,,7.01069,,,,2.22723,2.47028,0.02723,1eadf38d-22b5-49b8-b254-321a80f6b72a,2026-03-14,20:03:33.05,2026-03-14T16:03:33.0506752-04:00,2026-03-14T20:03:33.0506752Z,LineDrive,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,1f2c5947-618f-4fe6-adb5-a697871a6a2b,55.61522,-116.54973,11.71238,6.05213,0.3383,-16.1763,-1.66849,2.75847,1.55163,198.828842,2.22722,131.51809,-22.33061,4.76116,-0.98201,0.18518,-0.02951,0.00334,-0.00018,2.47033,43.96894,-15.31163,0.59164,-0.01896,-0.001,-0.00067,0.00058,-7E-05,0.02728,-23.50521,6.86495,-2.08978,0.52969,-0.10951,0.01715,-0.00175,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,15.248316,68.963895,804.962449,0.358956,6:30,-0.92465,0.09841,0.367882,-20.587836,38.306834,75.220307,122.943606,-19.774443,0.78972,-0.338318,-0.511746,33.468939,-52.159327,0.338318,-0.78972,0.511746,-33.468939,52.159327,-0.338318,0.78972,0.511746,-122.943606,19.774443,-0.78972,0.338318,-0.511746,,,
3,2026-03-14,16:03:58.90,2,1,"Tharle, Stuart",1000389892,Right,CUM_PAT,"LaRue, Dylan",804659,Left,CUM_UNI,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.44087,-0.773207,-2.08242,2000.946059,187.56679,12:15,6.12577,1.47206,5.37818,-35.03431,5.19299,0.5113,2.48087,-0.43838,77.00257,-7.195469,-1.991515,0.456491,,,,,,,,,,,,-0.87417,3.25142,-1.28592,50,6.03197,4.42921,-122.41618,-2.90718,-1.31794,25.62885,-27.27216,CUM_PAT,CUM_UNI,Cumberlands,NAIA,NAIA,20260314-Cumberlands-3,f08a0af0-1fe0-11f1-91a3-b72d125e650b,82.56999,,,7.4383,,,,,,,1eadf38d-22b5-49b8-b254-321a80f6b72a,2026-03-14,20:03:58.90,2026-03-14T16:03:58.9005312-04:00,2026-03-14T20:03:58.9005312Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,c1cd013c-2597-4655-9a9f-03ff6139ef01,55.11989,-123.48342,12.81443,6.12938,-1.77151,-13.63608,-1.47151,4.48409,-0.65897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,247.87292,69.73336,693.106748,0.34639,2:15,-0.9378,-0.333508,-0.096459,85.780619,-17.54393,-59.502393,173.724098,12.075866,0.106897,0.209207,-0.972011,12.146517,6.136486,0.209207,0.106897,0.972011,-12.146517,-6.136486,-0.209207,-0.106897,0.972011,-173.724098,-12.075866,-0.106897,-0.209207,-0.972011,,,
4,2026-03-14,16:04:11.53,2,2,"Tharle, Stuart",1000389892,Right,CUM_PAT,"LaRue, Dylan",804659,Left,CUM_UNI,Undefined,1,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.82539,-1.234422,-3.12697,2040.146948,177.700256,12:00,6.1645,1.47089,5.24263,-34.68285,5.34945,-0.16248,2.11221,-1.4844,77.62221,-7.558424,-3.15574,0.455383,,,,,,,,,,,,-0.82472,3.39469,-1.18313,50,6.02512,6.72044,-122.89015,-3.91379,-1.25609,25.2726,-27.00376,CUM_PAT,CUM_UNI,Cumberlands,NAIA,NAIA,20260314-Cumberlands-3,f7fd1610-1fe0-11f1-91a3-b72d125e650b,82.77087,,,7.20318,,,,,,,1eadf38d-22b5-49b8-b254-321a80f6b72a,2026-03-14,20:04:11.53,2026-03-14T16:04:11.5321856-04:00,2026-03-14T20:04:11.5321856Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,92b6bf06-4cfa-48e4-a976-d350958e5fe2,55.25735,-123.96662,12.6363,6.16733,-2.76358,-13.50188,-1.47052,6.77394,-0.62804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,245.615255,66.075727,827.33848,0.405529,2:15,-0.913697,-0.38896,-0.117762,78.438495,-20.528819,-56.079647,165.829776,12.505013,0.238996,0.216525,-0.946572,12.88454,13.827296,0.216525,0.238996,0.946572,-12.88454,-13.827296,-0.216525,-0.238996,0.946572,-165.829776,-12.505013,-0.238996,-0.216525,-0.946572,,,
5,2026-03-14,16:04:23.89,2,3,"Tharle, Stuart",1000389892,Right,CUM_PAT,"LaRue, Dylan",804659,Left,CUM_UNI,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.80086,-2.049772,-2.853723,2169.628851,203.9133,12:45,6.00246,1.58855,4.84955,-16.85651,18.74103,7.76182,2.65402,-0.46846,82.30654,-5.210673,-1.489736,0.429419,55.21341,22.292076,22.325005,1431.942054,,,,136.7955,136.23727,23.559287,2.156539,-4.69221,10.21268,-1.31359,50,5.78631,6.17408,-131.3703,-5.30076,-8.14194,29.6699,-14.45302,CUM_PAT,CUM_UNI,Cumberlands,NAIA,NAIA,20260314-Cumberlands-3,ff56ccd0-1fe0-11f1-91a3-b72d125e650b,87.77539,17.82385,,8.49432,,,,1.77371,2.6864,0.45164,1eadf38d-22b5-49b8-b254-321a80f6b72a,2026-03-14,20:04:23.89,2026-03-14T16:04:23.8927872-04:00,2026-03-14T20:04:23.8927872Z,GroundBall,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,2c4bed85-92a7-4c73-8d66-ef0112c14b4b,55.64908,-132.64001,14.83495,5.99991,-4.68225,-7.22651,-1.58527,6.52251,-4.07097,197.359346,1.77368,69.31327,-7.41713,1.28444,-0.36808,0.18367,-0.08518,0.02149,-0.00202,2.68642,30.71694,-16.40395,0.9392,-0.11214,-0.01458,0.01824,-0.00384,0.0001,0.45164,28.46221,-2.16698,0.39517,-0.08407,0.03391,-0.01395,0.00353,-0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,231.415983,-0.748596,2169.443669,0.999915,1:45,0.009916,-0.78066,-0.624877,-47.687643,-34.596602,25.197506,140.31614,13.547723,0.620783,0.234255,-0.748166,17.385646,38.37337,0.234255,0.620783,0.748166,-17.385646,-38.37337,-0.234255,-0.620783,0.748166,-140.31614,-13.547723,-0.620783,-0.234255,-0.748166,,,
6,2026-03-14,16:04:53.47,3,1,"Tharle, Stuart",1000389892,Right,CUM_PAT,"McDonald, Aiden",1000497858,Right,CUM_UNI,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.89808,-0.845661,-2.768659,1683.872658,257.094931,2:30,5.90399,1.70232,5.8105,-33.60029,4.2961,13.69072,2.31659,0.26658,78.99365,-7.034987,-0.315234,0.443068,,,,,,,,,,,,-7.7726,2.75693,-1.48355,50,5.81442,5.47908,-124.72418,-2.98925,-12.27747,24.43444,-27.81923,CUM_PAT,CUM_UNI,Cumberlands,NAIA,NAIA,20260314-Cumberlands-3,110aa910-1fe1-11f1-91a3-b72d125e650b,85.07142,,,6.90443,,,,,,,1eadf38d-22b5-49b8-b254-321a80f6b72a,2026-03-14,20:04:53.47,2026-03-14T16:04:53.4794752-04:00,2026-03-14T20:04:53.4794752Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,f4e1b192-369d-4e4a-8c0f-2ba78a9461ef,54.6911,-125.63984,12.21722,5.90691,-1.94674,-13.90962,-1.6975,5.93917,-6.13873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,243.300415,15.472598,1622.846001,0.963758,2:00,-0.274661,-0.864841,-0.420252,50.025724,26.705675,30.546918,91.69666,24.545126,0.909236,0.41541,-0.026932,86.290512,65.399928,0.41541,0.909236,0.026932,-86.290512,-65.399928,-0.41541,-0.909236,0.026932,-91.69666,-24.545126,-0.909236,-0.41541,-0.026932,,,
7,2026-03-14,16:05:08.25,3,2,"Tharle, Stuart",1000389892,Right,CUM_PAT,"McDonald, Aiden",1000497858,Right,CUM_UNI,Undefined,1,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.25191,-1.189555,-3.548344,2037.598528,169.862422,11:45,6.1155,1.23793,5.49863,-31.35588,7.58701,-1.14882,2.38755,-2.18105,78.61331,-6.930714,-3.752477,0.449144,,,,,,,,,,,,-0.35173,4.5017,-0.92653,50,5.99012,7.71277,-123.60469,-3.66906,-0.54709,23.39107,-25.17201,CUM_PAT,CUM_UNI,Cumberlands,NAIA,NAIA,20260314-Cumberlands-3,19e6ba10-1fe1-11f1-91a3-b72d125e650b,83.92067,,,6.6386,,,,,,,1eadf38d-22b5-49b8-b254-321a80f6b72a,2026-03-14,20:05:08.25,2026-03-14T16:05:08.2563072-04:00,2026-03-14T20:05:08.2563072Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,cb567460-e7c0-4e6f-b92a-a5c6a7236ef3,55.00133,-124.54754,11.69553,6.11757,-2.65441,-12.58601,-1.23786,7.73482,-0.27355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,239.509304,63.56022,907.254936,0.445257,2:00,-0.899526,-0.402189,-0.170577,87.543274,-22.740603,-60.539605,170.4817,8.693496,0.163463,0.151149,-0.974902,8.812959,9.407946,0.151149,0.163463,0.974902,-8.812959,-9.407946,-0.151149,-0.163463,0.974902,-170.4817,-8.693496,-0.163463,-0.151149,-0.974902,,,
8,2026-03-14,16:05:22.55,3,3,"Tharle, Stuart",1000389892,Right,CUM_PAT,"McDonald, Aiden",1000497858,Right,CUM_UNI,Undefined,1,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.08121,-0.390959,-2.773602,2216.722535,221.099363,1:15,6.01993,1.71825,4.90935,-17.63469,16.7495,13.60973,4.18023,0.2275,83.56347,-3.690739,-0.378748,0.422037,,,,,,,,,,,,-7.47256,8.69544,-1.45892,50,5.96764,5.78283,-133.36092,-1.54736,-13.41158,29.5953,-16.56772,CUM_PAT,CUM_UNI,Cumberlands,NAIA,NAIA,20260314-Cumberlands-3,224c1470-1fe1-11f1-91a3-b72d125e650b,89.31072,,,8.51773,,,,,,,1eadf38d-22b5-49b8-b254-321a80f6b72a,2026-03-14,20:05:22.55,2026-03-14T16:05:22.5581568-04:00,2026-03-14T20:05:22.5581568Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,1944876d-f8cf-470f-b490-38aabb96c1ed,55.58839,-134.59537,14.79765,6.01777,-0.8563,-8.28386,-1.7118,6.34224,-6.70579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.293737,9.172703,2188.375806,0.987212,1:45,-0.185275,-0.749439,-0.635621,-49.58974,-32.313393,6.495523,144.882102,9.763048,0.56693,0.169574,-0.806124,11.879379,34.536391,0.169574,0.56693,0.806124,-11.879379,-34.536391,-0.169574,-0.56693,0.806124,-144.882102,-9.763048,-0.56693,-0.169574,-0.806124,,,
9,2026-03-14,16:05:37.36,3,4,"Tharle, Stuart",1000389892,Right,CUM_PAT,"McDonald, Aiden",1000497858,Right,CUM_UNI,Undefined,1,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.19369,-2.231886,-3.168107,2206.760729,213.180441,1:00,6.04022,1.71383,5.08845,-16.67253,18.34903,11.19607,2.54296,-0.34222,82.60435,-5.372494,-1.192354,0.425931,101.04612,10.101896,-1.207494,1676.145973,109.99071,15.95134,1.36913,228.66595,228.66595,2.364371,2.182535,-6.55508,10.16347,-1.42328,50,5.8164,6.77645,-131.94173,-5.71849,-11.46118,30.20828,-14.40383,CUM_PAT,CUM_UNI,Cumberlands,NAIA,NAIA,20260314-Cumberlands-3,2b2d7ca0-1fe1-11f1-91a3-b72d125e650b,88.49429,16.3343,,8.58934,,,,1.63713,2.60658,0.32691,1eadf38d-22b5-49b8-b254-321a80f6b72a,2026-03-14,20:05:37.36,2026-03-14T16:05:37.3603840-04:00,2026-03-14T20:05:37.3603840Z,LineDrive,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,5117edbf-3ff5-48a6-b036-0d04cffe57a9,55.41083,-133.17478,15.10414,6.03782,-5.13054,-7.20192,-1.70944,7.24428,-5.73059,212.317161,1.63713,145.87282,-29.36974,6.9834,-1.86234,0.75258,-0.30715,0.07687,-0.00813,2.60658,25.99122,-11.66244,-1.24482,1.22135,-0.97194,0.49517,-0.13337,0.01461,0.3269,-3.07675,6.7276,-2.78603,1.25514,-0.75015,0.35261,-0.09276,0.01006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,226.215338,1.039625,2206.397466,0.999835,1:30,-0.028269,-0.721986,-0.69133,-43.404303,-34.377244,12.556155,146.461447,10.781492,0.542745,0.187064,-0.818801,12.868985,32.870707,0.187064,0.542745,0.818801,-12.868985,-32.870707,-0.187064,-0.542745,0.818801,-146.461447,-10.781492,-0.542745,-0.187064,-0.818801,,,
10,2026-03-14,16:06:13.68,4,1,"Tharle, Stuart",1000389892,Right,CUM_PAT,"Royer, Caleb",10097317,Left,CUM_UNI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.68034,-1.516148,-2.956291,2091.360842,216.890907,1:15,5.92577,1.99168,4.85575,-19.31891,16.01418,11.18024,2.87845,0.1225,82.94446,-5.091989,-0.990986,0.427821,72.12619,28.065055,-161.233435,2600.371353,,,,,41.39781,,,-6.34004,8.64445,-1.70998,50,5.76018,6.25098,-131.38028,-4.20292,-11.11087,27.13973,-17.0247,CUM_PAT,CUM_UNI,Cumberlands,NAIA,NAIA,20260314-Cumberlands-3,40cc27a0-1fe1-11f1-91a3-b72d125e650b,88.10326,19.91621,,7.73588,,,,0.63326,2.79769,-0.04418,1eadf38d-22b5-49b8-b254-321a80f6b72a,2026-03-14,20:06:13.68,2026-03-14T16:06:13.6865280-04:00,2026-03-14T20:06:13.6865280Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,d2430cc2-ef11-41d5-8471-1b995a09930a,55.6445,-132.54116,13.56987,5.92438,-3.4747,-8.51235,-1.98752,6.72624,-5.55544,29.538472,0.63733,-88.50296,4.59743,,,,,,,2.81296,49.3283,-26.98835,,,,,,,-0.0502,-29.85678,6.69733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,233.258774,5.414056,2082.030963,0.995539,1:45,-0.103828,-0.799988,-0.590965,-45.684669,-24.197907,17.139995,145.781985,13.020047,0.547886,0.225292,-0.805644,15.623207,33.222123,0.225292,0.547886,0.805644,-15.623207,-33.222123,-0.225292,-0.547886,0.805644,-145.781985,-13.020047,-0.547886,-0.225292,-0.805644,,,
