PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-08,12:04:44.70,1,1,"Trombley, Joey",838370,Right,UCF_KNI,"Chisolm, Connor",824608,Left,MUR_RAC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.46067,-0.672256,-3.360826,2242.451544,216.570817,1:15,6.18029,1.91727,6.43772,-14.6882,19.50737,13.50001,4.33741,-0.04966,80.83368,-3.564546,-0.918527,0.420878,,,,,,,,,,,,-8.08843,10.72327,-1.68342,50,6.12537,7.12191,-131.02671,-1.86426,-13.75958,33.22187,-13.93221,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260308-JohnEulianoPark-1,85b84390-1b08-11f1-b164-4d61fbe59a22,89.55664,,,9.62699,,,,,,,5af9a807-f728-4b3b-ab7b-1ebbd2f1c415,2026-03-08,16:04:44.70,2026-03-08T12:04:44.7091200-04:00,2026-03-08T16:04:44.7091200Z,,v3,471267,471368,7506726b6d6948cdbf79351139c37e01,"Skinner, Zak",692936,Right,UCF_KNI,778aa0a7-df53-4df9-9b4c-09b9da84ba19,54.05466,-132.05077,16.61093,6.17622,-1.4348,-6.96611,-1.90948,7.54604,-6.87979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.806287,18.032078,2132.309859,0.950883,1:15,-0.347689,-0.559905,-0.752077,-43.954009,24.714745,-1.066503,179.497368,9.45937,0.008653,0.164348,-0.986364,9.459727,0.495798,0.164348,0.008653,0.986364,-9.459727,-0.495798,-0.164348,-0.008653,0.986364,-179.497368,-9.45937,-0.008653,-0.164348,-0.986364,,,
2,2026-03-08,12:05:01.85,1,2,"Trombley, Joey",838370,Right,UCF_KNI,"Chisolm, Connor",824608,Left,MUR_RAC,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.56747,-1.764985,-2.050697,2243.628863,217.926917,1:15,6.02107,1.89532,6.03766,-15.55647,19.70379,14.32438,3.0889,1.18944,80.43805,-4.784571,0.52604,0.42738,,,,,,,,,,,,-7.96796,11.05623,-1.74258,50,5.87483,4.02435,-129.78266,-4.39782,-13.34687,31.6946,-13.65413,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260308-JohnEulianoPark-1,8ff67ca0-1b08-11f1-b164-4d61fbe59a22,88.19423,,,9.12942,,,,,,,5af9a807-f728-4b3b-ab7b-1ebbd2f1c415,2026-03-08,16:05:01.85,2026-03-08T12:05:01.8570240-04:00,2026-03-08T16:05:01.8570240Z,,v3,471267,471368,7506726b6d6948cdbf79351139c37e01,"Skinner, Zak",692936,Right,UCF_KNI,8724019b-5f79-46b1-bea7-ceaf815208a5,54.45585,-130.86631,15.8473,6.01721,-3.93098,-6.82707,-1.88797,4.48069,-6.67344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.314384,16.118867,2155.426844,0.960688,1:15,-0.286737,-0.590632,-0.754278,-27.617714,34.196342,22.316719,178.873759,1.674262,0.019647,0.029217,-0.99938,1.674586,1.125761,0.029217,0.019647,0.99938,-1.674586,-1.125761,-0.029217,-0.019647,0.99938,-178.873759,-1.674262,-0.019647,-0.029217,-0.99938,,,
3,2026-03-08,12:05:20.65,1,3,"Trombley, Joey",838370,Right,UCF_KNI,"Chisolm, Connor",824608,Left,MUR_RAC,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.695,-1.429437,-2.442512,2211.975731,221.450493,1:30,5.97122,1.9222,6.02089,-16.90269,18.00639,14.82544,3.23723,0.89401,81.16234,-4.672983,0.222636,0.425246,,,,,,,,,,,,-8.29965,10.0252,-1.73851,50,5.84993,4.90735,-130.0644,-3.71554,-14.08042,29.73069,-15.16618,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260308-JohnEulianoPark-1,9b4143b0-1b08-11f1-b164-4d61fbe59a22,88.63672,,,8.53266,,,,,,,5af9a807-f728-4b3b-ab7b-1ebbd2f1c415,2026-03-08,16:05:20.65,2026-03-08T12:05:20.6583808-04:00,2026-03-08T16:05:20.6583808Z,,v3,471267,471368,7506726b6d6948cdbf79351139c37e01,"Skinner, Zak",692936,Right,UCF_KNI,177c816f-d907-4b7a-92c9-3e968ff7c1a3,54.47407,-131.08311,14.86534,5.96834,-3.19587,-7.58309,-1.91493,5.38981,-7.04021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.72883,11.371538,2168.552969,0.980369,1:15,-0.212649,-0.644391,-0.734535,-26.897785,25.074738,30.759471,171.225713,-0.168518,0.152542,-0.002941,-0.988293,0.170513,-8.774249,0.002941,-0.152542,0.988293,-0.170513,8.774249,-0.002941,0.152542,0.988293,-171.225713,0.168518,-0.152542,0.002941,-0.988293,,,
4,2026-03-08,12:05:39.21,1,4,"Trombley, Joey",838370,Right,UCF_KNI,"Chisolm, Connor",824608,Left,MUR_RAC,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.41459,-1.838393,-3.36717,2247.331899,211.183552,1:00,6.03763,1.90984,6.26196,-15.77934,18.46977,10.42418,3.02417,-0.3296,81.47973,-4.895802,-1.487599,0.421207,103.13239,13.676904,25.590572,1520.994324,97.8325,21.57239,50.2872,267.0921,266.18384,30.300464,2.474571,-6.51874,10.55249,-1.66519,50,5.8935,7.28324,-131.00209,-4.62222,-11.15681,31.58034,-14.11347,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260308-JohnEulianoPark-1,a62c1070-1b08-11f1-b164-4d61fbe59a22,89.48663,23.10204,,8.93486,,,,2.16206,2.94626,0.19179,5af9a807-f728-4b3b-ab7b-1ebbd2f1c415,2026-03-08,16:05:39.21,2026-03-08T12:05:39.2140288-04:00,2026-03-08T16:05:39.2140288Z,LineDrive,v3,471267,471368,7506726b6d6948cdbf79351139c37e01,"Skinner, Zak",692936,Right,UCF_KNI,f7ba9f8c-b692-4659-a57c-df6980535202,54.23457,-132.01896,15.79017,6.03502,-4.16778,-7.05673,-1.90549,7.64248,-5.57841,232.565732,2.16207,132.5537,-25.50809,5.91226,-1.349,0.27971,-0.04827,0.00556,-0.00029,2.94625,35.76526,-16.83668,0.95308,-0.09778,0.01319,-0.00392,0.00136,-0.00016,0.19179,63.48276,-4.20316,0.05002,0.14201,-0.0468,0.00748,-0.00037,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,214.245887,16.641083,2153.207971,0.958117,1:15,-0.314985,-0.548086,-0.774846,-33.903196,33.083975,14.596935,177.014345,7.03422,0.051694,0.122462,-0.991126,7.043685,2.963163,0.122462,0.051694,0.991126,-7.043685,-2.963163,-0.122462,-0.051694,0.991126,-177.014345,-7.03422,-0.051694,-0.122462,-0.991126,,,
5,2026-03-08,12:06:19.22,2,1,"Trombley, Joey",838370,Right,UCF_KNI,"Mistone, Luke",823955,Right,MUR_RAC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.86321,-2.060434,-2.602898,2228.738968,224.294594,1:30,6.10258,1.87387,5.98605,-15.36954,18.13115,16.49619,2.90934,0.83448,82.76462,-5.025132,0.360547,0.41658,,,,,,,,,,,,-9.25386,10.30308,-1.67723,50,5.93136,5.32187,-133.09804,-5.21706,-16.35868,32.44035,-13.96059,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260308-JohnEulianoPark-1,be08c490-1b08-11f1-b164-4d61fbe59a22,90.48072,,,9.09858,,,,,,,5af9a807-f728-4b3b-ab7b-1ebbd2f1c415,2026-03-08,16:06:19.22,2026-03-08T12:06:19.2239104-04:00,2026-03-08T16:06:19.2239104Z,,v3,471267,471368,7506726b6d6948cdbf79351139c37e01,"Skinner, Zak",692936,Right,UCF_KNI,a4fb7611-fd17-4065-b0de-1aec9d422e57,54.50925,-134.19259,16.22018,6.09944,-4.74602,-6.9803,-1.8661,5.87382,-8.17934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.42187,8.416893,2204.733711,0.989229,1:15,-0.159246,-0.619619,-0.768579,-9.868937,28.751905,48.698629,172.446439,7.037837,0.130463,0.122525,-0.983853,7.098817,7.496321,0.122525,0.130463,0.983853,-7.098817,-7.496321,-0.122525,-0.130463,0.983853,-172.446439,-7.037837,-0.130463,-0.122525,-0.983853,,,
6,2026-03-08,12:06:38.73,2,2,"Trombley, Joey",838370,Right,UCF_KNI,"Mistone, Luke",823955,Right,MUR_RAC,Undefined,1,Top,1,0,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.09122,-1.703614,-4.197088,1185.33956,289.551041,3:45,5.88891,2.08171,6.25086,-41.66116,-2.77307,11.01083,0.84139,-0.87821,77.94917,-9.352733,-2.209112,0.448828,,,,,,,,,,,,-6.83174,-0.64807,-1.77473,50,5.74164,8.54507,-122.01607,-4.97612,-10.35833,22.71852,-33.15663,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260308-JohnEulianoPark-1,c9b7f2c0-1b08-11f1-b164-4d61fbe59a22,83.9797,,,6.14205,,,,,,,5af9a807-f728-4b3b-ab7b-1ebbd2f1c415,2026-03-08,16:06:38.73,2026-03-08T12:06:38.7377152-04:00,2026-03-08T16:06:38.7377152Z,,v3,471267,471368,7506726b6d6948cdbf79351139c37e01,"Skinner, Zak",692936,Right,UCF_KNI,fc2a1a2f-702a-4b42-8c14-2124c203702f,54.24965,-122.80478,11.35926,5.89442,-3.82504,-16.57832,-2.07763,8.90468,-5.17916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,238.545575,20.646213,1109.211655,0.935775,2:00,-0.363565,-0.808398,-0.46294,-68.729988,-54.87196,39.173291,105.522397,29.989095,0.83453,0.499835,-0.231787,65.121588,56.566888,0.499835,0.83453,0.231787,-65.121588,-56.566888,-0.499835,-0.83453,0.231787,-105.522397,-29.989095,-0.83453,-0.499835,-0.231787,,,
7,2026-03-08,12:06:57.43,2,3,"Trombley, Joey",838370,Right,UCF_KNI,"Mistone, Luke",823955,Right,MUR_RAC,Undefined,1,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.49535,-1.130172,-3.628089,2196.999519,224.826732,1:30,6.05923,1.91004,6.43224,-17.90115,15.8304,14.58871,3.52658,-0.21302,82.04226,-4.568585,-0.989382,0.418013,97.31451,-12.002927,1.270965,,,,,15.89063,14.88363,2.184758,0.112019,-8.7478,8.95945,-1.65812,50,5.97052,7.74543,-131.26053,-3.0806,-15.13531,29.93387,-16.6725,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260308-JohnEulianoPark-1,d4c93340-1b08-11f1-b164-4d61fbe59a22,90.17054,3.62786,,8.4531,,,,0.54147,3.62786,0.21127,5af9a807-f728-4b3b-ab7b-1ebbd2f1c415,2026-03-08,16:06:57.43,2026-03-08T12:06:57.4322688-04:00,2026-03-08T16:06:57.4322688Z,GroundBall,v3,471267,471368,7506726b6d6948cdbf79351139c37e01,"Skinner, Zak",692936,Right,UCF_KNI,489933ba-2d4a-475e-9f71-3b6465a81fc6,54.06554,-132.18442,14.96694,6.05766,-2.56601,-8.33625,-1.90438,8.21257,-7.56765,341.973505,0.54164,139.55253,-23.53463,,,,,,,3.62814,-29.71545,-23.88503,,,,,,,0.2112,3.10468,3.73484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,217.880895,15.345562,2118.670509,0.964347,1:15,-0.300568,-0.597235,-0.743619,-38.71802,29.07918,15.536344,178.190031,-9.034696,0.031193,-0.157033,-0.987101,9.039131,-1.787506,0.157033,-0.031193,0.987101,-9.039131,1.787506,-0.157033,0.031193,0.987101,-178.190031,9.034696,-0.031193,0.157033,-0.987101,,,
8,2026-03-08,12:07:36.17,3,1,"Trombley, Joey",838370,Right,UCF_KNI,"Hokenson, Kris",809727,Left,MUR_RAC,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.75332,-0.962546,-3.498696,2165.624474,217.558403,1:15,5.97153,1.98984,6.45997,-17.45021,17.55639,12.58509,3.63147,-0.17912,80.49535,-4.32809,-1.22124,0.42584,,,,,,,,,,,,-7.56638,9.79386,-1.74737,50,5.89531,7.36494,-128.72565,-2.60712,-12.60791,28.4466,-15.8544,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260308-JohnEulianoPark-1,ebe7a070-1b08-11f1-b164-4d61fbe59a22,88.51316,,,8.25797,,,,,,,5af9a807-f728-4b3b-ab7b-1ebbd2f1c415,2026-03-08,16:07:36.17,2026-03-08T12:07:36.1790976-04:00,2026-03-08T16:07:36.1790976Z,,v3,471267,471368,7506726b6d6948cdbf79351139c37e01,"Skinner, Zak",692936,Right,UCF_KNI,a6cf4a2d-6b81-449e-a2ba-a71660d9f47c,54.03543,-129.61435,14.2233,5.96902,-2.11181,-7.9272,-1.98361,7.75883,-6.30395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.555738,19.821351,2037.320918,0.940754,1:15,-0.375942,-0.552663,-0.743795,-32.32586,20.476126,6.358376,171.540517,-1.424087,0.147065,-0.024852,-0.988815,1.439744,-8.456851,0.024852,-0.147065,0.988815,-1.439744,8.456851,-0.024852,0.147065,0.988815,-171.540517,1.424087,-0.147065,0.024852,-0.988815,,,
9,2026-03-08,12:07:55.00,3,2,"Trombley, Joey",838370,Right,UCF_KNI,"Hokenson, Kris",809727,Left,MUR_RAC,Undefined,1,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.51605,-2.840046,-3.522693,2222.010835,223.434704,1:30,5.9707,1.89553,6.21752,-16.85076,17.94572,15.85265,1.93863,-0.03818,81.31967,-6.070105,-0.665673,0.42456,,,,,,,,,,,,-9.21158,10.48099,-1.63895,50,5.749,7.32496,-129.66177,-6.89582,-15.57936,28.76603,-14.44778,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260308-JohnEulianoPark-1,f7239a70-1b08-11f1-b164-4d61fbe59a22,88.78002,,,8.19638,,,,,,,5af9a807-f728-4b3b-ab7b-1ebbd2f1c415,2026-03-08,16:07:55.00,2026-03-08T12:07:55.0069248-04:00,2026-03-08T16:07:55.0069248Z,,v3,471267,471368,7506726b6d6948cdbf79351139c37e01,"Skinner, Zak",692936,Right,UCF_KNI,d3669d1e-fd80-48ac-96e1-e5cf0858a725,54.27881,-130.60759,14.38302,5.96792,-6.42077,-7.22389,-1.88822,7.83721,-7.78968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.507548,6.995229,2205.470842,0.992556,1:15,-0.137233,-0.636703,-0.758799,-29.644663,32.825518,39.515246,178.954225,-5.829872,0.018157,-0.101575,-0.994662,5.830836,-1.040365,0.101575,-0.018157,0.994662,-5.830836,1.040365,-0.101575,0.018157,0.994662,-178.954225,5.829872,-0.018157,0.101575,-0.994662,,,
10,2026-03-08,12:08:13.29,3,3,"Trombley, Joey",838370,Right,UCF_KNI,"Hokenson, Kris",809727,Left,MUR_RAC,Undefined,1,Top,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.85235,0.847446,-2.476185,1287.088191,291.971218,3:45,5.84854,1.94218,6.01568,-43.52522,-3.25008,10.97536,3.00722,0.56167,76.4328,-7.158819,-0.501318,0.456762,,,,,,,,,,,,-6.31859,-1.55925,-1.75405,50,5.89111,4.79127,-120.42432,0.35045,-9.32822,22.21685,-34.476,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260308-JohnEulianoPark-1,0213e570-1b09-11f1-b164-4d61fbe59a22,82.52095,,,6.41956,,,,,,,5af9a807-f728-4b3b-ab7b-1ebbd2f1c415,2026-03-08,16:08:13.29,2026-03-08T12:08:13.2993024-04:00,2026-03-08T16:08:13.2993024Z,,v3,471267,471368,7506726b6d6948cdbf79351139c37e01,"Skinner, Zak",692936,Right,UCF_KNI,8d860300-5cca-4bf7-9447-0149a2ef2072,54.48493,-121.24891,11.10842,5.85435,1.63005,-17.238,-1.93831,5.13749,-4.66411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,234.405035,31.521197,1097.174212,0.852447,1:45,-0.553948,-0.68536,-0.472676,-59.585157,-52.960552,27.020078,98.448958,29.359837,0.862099,0.490293,-0.128056,75.362281,59.553061,0.490293,0.862099,0.128056,-75.362281,-59.553061,-0.490293,-0.862099,0.128056,-98.448958,-29.359837,-0.862099,-0.490293,-0.128056,,,
11,2026-03-08,12:08:36.17,3,4,"Trombley, Joey",838370,Right,UCF_KNI,"Hokenson, Kris",809727,Left,MUR_RAC,Undefined,1,Top,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.90538,-2.705878,-3.714215,2171.836215,215.08258,1:15,6.18138,1.71185,6.33368,-14.11552,19.73674,12.98627,2.50655,-0.63063,81.90735,-5.463056,-1.37053,0.41876,,,,,,,,,,,,-7.90937,11.47347,-1.44667,50,5.97687,8.00033,-131.58142,-6.56396,-13.66456,31.71609,-12.35198,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260308-JohnEulianoPark-1,0fa986e0-1b09-11f1-b164-4d61fbe59a22,90.00963,,,8.99804,,,,,,,5af9a807-f728-4b3b-ab7b-1ebbd2f1c415,2026-03-08,16:08:36.17,2026-03-08T12:08:36.1748992-04:00,2026-03-08T16:08:36.1748992Z,,v3,471267,471368,7506726b6d6948cdbf79351139c37e01,"Skinner, Zak",692936,Right,UCF_KNI,bef765e2-9935-42e7-9911-a2a4a84c59d7,54.16148,-132.5807,15.85805,6.17756,-6.17479,-6.17599,-1.70552,8.43086,-6.83228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.256411,14.72041,2100.550677,0.967177,1:15,-0.276862,-0.583347,-0.76358,-13.131727,26.287968,35.619567,170.248971,5.309411,0.168641,0.092534,-0.981325,5.386786,9.708786,0.092534,0.168641,0.981325,-5.386786,-9.708786,-0.092534,-0.168641,0.981325,-170.248971,-5.309411,-0.168641,-0.092534,-0.981325,,,
12,2026-03-08,12:11:09.01,1,1,"Lyke, Ethan",10032103,Left,MUR_RAC,"Ross, DeAmez",702972,Left,UCF_KNI,Undefined,1,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.67849,1.351389,2.613626,1869.501295,326.252971,5:00,4.77841,-2.01125,4.1442,-54.16645,-4.72807,4.4311,1.56207,0.86612,70.63597,-8.334868,3.383127,0.506062,,,,,,,,,,,,-1.2035,-2.14276,1.71582,50,4.8713,-5.38766,-113.54859,0.50457,-1.53417,25.36462,-34.90555,UCF_KNI,MUR_RAC,JohnEulianoPark,D1,BIG12,20260308-JohnEulianoPark-1,6ad1b560-1b09-11f1-b164-4d61fbe59a22,74.48189,,,8.04252,,,,,,,5af9a807-f728-4b3b-ab7b-1ebbd2f1c415,2026-03-08,16:11:09.01,2026-03-08T12:11:09.0134528-04:00,2026-03-08T16:11:09.0134528Z,,v3,471267,471368,7506726b6d6948cdbf79351139c37e01,"Airhart, Parker",822849,Right,MUR_RAC,3c85e579-5bec-45d0-abbd-6a500181ae34,56.3501,-114.95833,12.68231,4.78934,2.44458,-17.45278,2.01289,-5.3024,-0.76709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,352.298164,-75.841316,457.29544,0.244608,5:45,0.956518,-0.05564,0.286317,-95.561293,9.133996,54.317751,151.287446,-16.511833,0.460604,-0.284213,-0.840873,18.675155,-27.426079,0.284213,-0.460604,0.840873,-18.675155,27.426079,-0.284213,0.460604,0.840873,-151.287446,16.511833,-0.460604,0.284213,-0.840873,,,
