PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-13,18:07:00.75,1,1,"Kelley, Connor",823181,Right,UTS_ROA,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.61323,-1.653181,-3.02724,2118.948607,217.908689,1:15,5.76962,1.24905,6.11292,-12.13658,18.268,13.4554,3.22709,-0.43138,87.08658,-4.007257,-0.60651,0.396863,74.3379,15.788276,-142.166273,1241.186657,-88.49267,12.60257,-65.33757,157.78115,55.96626,-143.967728,1.770679,-7.79607,10.18981,-1.02352,50,5.63615,6.74249,-138.72704,-4.33165,-15.16509,31.56235,-12.35258,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,57dd1040-1f31-11f1-9759-4b2e8d9c5bf2,94.97592,14.73581,,8.52665,,,,-0.12754,3.03075,0.55735,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:07:00.75,2026-03-13T18:07:00.7576064-05:00,2026-03-13T23:07:00.7576064Z,LineDrive,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,2678e3ed-7f69-4b33-b469-be662a707a4b,54.38668,-139.72151,15.78118,5.7665,-3.94244,-6.17629,-1.24349,7.22031,-7.58255,62.030812,-0.12754,-82.86151,6.94564,-0.69764,0.15486,0.00161,-0.01448,0.00632,-0.00103,3.03075,29.66496,-19.88376,1.56509,-0.28471,0.07112,-0.01714,0.00449,-0.00063,0.55735,-64.35215,7.85534,-1.01394,0.19879,-0.0186,-0.00559,0.00311,-0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,212.946532,13.528718,2060.153692,0.972253,1:00,-0.261364,-0.535294,-0.803212,-23.159707,30.635179,45.795029,175.42986,-12.39972,0.077821,-0.214731,-0.973568,12.438041,-4.463316,0.214731,-0.077821,0.973568,-12.438041,4.463316,-0.214731,0.077821,0.973568,-175.42986,12.39972,-0.077821,0.214731,-0.973568,,,
2,2026-03-13,18:07:18.96,1,2,"Kelley, Connor",823181,Right,UTS_ROA,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.6,-1.131291,-1.870325,2129.014579,217.490601,1:15,5.80213,1.59847,6.04716,-11.4406,18.9619,13.80076,3.80072,1.0164,87.15951,-3.356926,0.612526,0.39685,,,,,,,,,,,,-7.59788,10.35312,-1.45998,50,5.70766,3.91332,-138.84535,-3.03651,-14.82028,31.31277,-11.97943,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,62bbf620-1f31-11f1-9759-4b2e8d9c5bf2,94.97915,,,8.44049,,,,,,,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:07:18.96,2026-03-13T18:07:18.9670912-05:00,2026-03-13T23:07:18.9670912Z,,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,bd0e7192-7c26-4754-a237-62b74fb385e2,54.45196,-139.84576,15.65639,5.79856,-2.65378,-5.98971,-1.59257,4.38681,-7.41014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.231182,15.699959,2049.585178,0.962692,1:15,-0.285109,-0.560589,-0.777466,-25.467523,37.540152,33.728609,177.745361,7.494297,0.039005,0.130428,-0.99069,7.500037,2.23537,0.130428,0.039005,0.99069,-7.500037,-2.23537,-0.130428,-0.039005,0.99069,-177.745361,-7.494297,-0.039005,-0.130428,-0.99069,,,
3,2026-03-13,18:07:34.36,1,3,"Kelley, Connor",823181,Right,UTS_ROA,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.5501,-2.926715,-2.315964,2197.774599,221.037514,1:15,5.66812,1.30955,6.18803,-10.99347,18.82312,15.51544,2.04512,0.46294,87.83905,-5.072955,0.482134,0.393007,81.33251,13.246132,-167.71934,6900.086897,-106.56795,11.89687,-27.26136,165.7314,59.33697,-164.931095,1.780181,-8.73406,10.91016,-1.14263,50,5.44149,4.987,-140.04939,-7.44266,-17.26467,33.02675,-10.60788,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,6be3b620-1f31-11f1-9759-4b2e8d9c5bf2,95.9078,12.96894,,8.71105,,,,1.48842,2.00738,-0.46059,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:07:34.36,2026-03-13T18:07:34.3650816-05:00,2026-03-13T23:07:34.3650816Z,LineDrive,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,bc78081d-4a2f-4aa2-8ac5-a67af2d95066,54.3123,-141.06266,16.51337,5.66484,-7.11721,-5.30394,-1.30376,5.51668,-8.63233,244.512778,1.48842,-113.45682,15.37876,-2.05502,0.42836,-0.07188,0.012,-0.00183,0.00015,2.00738,27.33289,-18.14687,1.55472,-0.27589,0.06119,-0.00979,0.00125,-0.0001,-0.46059,-24.69747,-0.21617,0.50672,-0.12806,0.03384,-0.00631,0.001,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-13,18:07:52.44,1,4,"Kelley, Connor",823181,Right,UTS_ROA,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,91.98396,-2.839695,-4.174614,1210.950928,265.342765,2:45,5.49198,1.63492,6.01433,-30.46309,2.7237,19.90225,0.31365,-0.58061,84.06816,-8.459421,-0.597669,0.414624,,,,,,,,,,,,-11.70757,2.47,-1.31866,50,5.25151,8.92097,-133.22383,-7.68793,-20.91219,30.25974,-27.76208,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,76b15df0-1f31-11f1-9759-4b2e8d9c5bf2,90.90761,,,7.9158,,,,,,,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:07:52.44,2026-03-13T18:07:52.4454400-05:00,2026-03-13T23:07:52.4454400Z,,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,e909a2e6-d92b-4e93-926e-6cb98875d69e,54.48917,-134.2396,15.12987,5.49394,-6.756,-13.88104,-1.62991,9.62296,-10.4561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,247.654,14.151372,1174.202438,0.969653,2:15,-0.226061,-0.907848,-0.353142,-65.494789,-37.635383,69.175526,93.242708,72.030917,0.30801,0.951223,-0.017451,88.948994,17.939333,0.951223,0.30801,0.017451,-88.948994,-17.939333,-0.951223,-0.30801,0.017451,-93.242708,-72.030917,-0.30801,-0.951223,-0.017451,,,
5,2026-03-13,18:08:12.46,1,5,"Kelley, Connor",823181,Right,UTS_ROA,"Laracuente, Harold",838396,Left,ARL_MAV,Undefined,1,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Single,0,0,,97.35576,-1.891374,-3.166265,2186.965861,229.011732,1:45,5.7458,1.39831,6.14685,-15.28646,14.64237,15.50426,2.72091,-0.23842,86.91486,-4.845206,-0.374569,0.393746,75.78721,28.018921,29.313529,2674.262793,94.98818,43.62708,55.4725,248.31841,247.37073,31.751862,3.655494,-9.15697,8.56563,-1.16509,50,5.59387,7.10059,-140.94909,-5.1174,-17.96624,39.40874,-15.36799,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,829816e0-1f31-11f1-9759-4b2e8d9c5bf2,95.72779,46.01043,,10.44091,,,,2.75428,2.87368,0.24163,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:08:12.46,2026-03-13T18:08:12.4638208-05:00,2026-03-13T23:08:12.4638208Z,LineDrive,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,e74f5c74-6d97-4ab0-99ad-0b3764d4a872,54.35121,-142.16046,19.70437,5.74391,-4.64501,-7.684,-1.39184,7.65285,-8.98312,201.913503,2.75441,85.56051,-14.80759,3.44693,-0.79877,0.23128,-0.07144,0.01404,-0.0011,2.87406,52.20203,-17.02686,0.67603,0.22185,-0.21706,0.0855,-0.01538,0.00104,0.24143,48.0476,-5.08786,0.71318,-0.15104,0.05676,-0.01888,0.00371,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,214.240712,9.881316,2154.522966,0.985165,1:15,-0.197968,-0.559686,-0.804711,-29.588203,31.17207,37.938247,179.332905,-10.940002,0.011431,-0.189781,-0.98176,10.940726,-0.654971,0.189781,-0.011431,0.98176,-10.940726,0.654971,-0.189781,0.011431,0.98176,-179.332905,10.940002,-0.011431,0.189781,-0.98176,,,
6,2026-03-13,18:08:48.58,2,1,"Kelley, Connor",823181,Right,UTS_ROA,"Hill, Jackson",10130821,Left,ARL_MAV,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.92064,-1.427894,-1.673251,2160.933483,234.133665,1:45,5.76028,1.38672,6.13891,-18.04903,13.46898,16.90139,2.93572,1.24834,84.58913,-4.892516,1.374622,0.404065,,,,,,,,,,,,-9.25016,7.80441,-1.26724,50,5.64214,3.24736,-137.51988,-3.97807,-17.23151,38.23721,-17.63573,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,98336680-1f31-11f1-9759-4b2e8d9c5bf2,93.28319,,,10.33152,,,,,,,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:08:48.58,2026-03-13T18:08:48.5827072-05:00,2026-03-13T23:08:48.5827072Z,,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,8a20ea9b-0c2b-4248-b0c4-ffab137c0fdc,54.35642,-138.72588,19.11861,5.75884,-3.42184,-8.81786,-1.37823,3.79085,-8.61576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.120231,9.133656,2133.534432,0.987321,1:15,-0.167412,-0.585782,-0.792989,-33.529138,28.505734,40.2745,176.069022,-13.650134,0.066618,-0.235992,-0.969469,13.681115,-3.819779,0.235992,-0.066618,0.969469,-13.681115,3.819779,-0.235992,0.066618,0.969469,-176.069022,13.650134,-0.066618,0.235992,-0.969469,,,
7,2026-03-13,18:09:08.08,2,2,"Kelley, Connor",823181,Right,UTS_ROA,"Hill, Jackson",10130821,Left,ARL_MAV,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.32564,-0.481746,-1.158325,2218.168053,213.334912,1:00,5.67785,1.45913,6.21466,-13.31619,18.67895,11.41666,4.12348,1.3414,83.41438,-3.121196,0.902798,0.407111,,,,,,,,,,,,-6.25115,10.15064,-1.37733,50,5.63489,2.23708,-136.60953,-1.45574,-11.42391,39.32342,-13.62386,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,a3bb84b0-1f31-11f1-9759-4b2e8d9c5bf2,92.58508,,,10.91127,,,,,,,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:09:08.08,2026-03-13T18:09:08.0806912-05:00,2026-03-13T23:09:08.0806912Z,,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,623887b7-19d4-4a4a-9052-6697c2e56499,54.27746,-137.83531,19.66171,5.67365,-1.03106,-6.81193,-1.45261,2.59319,-5.71195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.628018,11.74605,2171.718528,0.97906,1:15,-0.21352,-0.626134,-0.74991,-34.749413,34.212591,33.913926,179.206927,-11.154149,0.01358,-0.193449,-0.981016,11.15519,-0.778091,0.193449,-0.01358,0.981016,-11.15519,0.778091,-0.193449,0.01358,0.981016,-179.206927,11.154149,-0.01358,0.193449,-0.981016,,,
8,2026-03-13,18:09:29.72,2,3,"Kelley, Connor",823181,Right,UTS_ROA,"Hill, Jackson",10130821,Left,ARL_MAV,Undefined,1,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.48537,-1.341903,-1.861497,1996.093591,223.222102,1:30,5.69274,1.6067,6.21436,-15.45371,16.78954,14.62017,3.16565,1.10652,83.64796,-4.342626,0.777696,0.408687,,,,,,,,,,,,-8.13394,9.47434,-1.47383,50,5.5843,3.75475,-135.50568,-3.58951,-14.79152,35.67198,-14.94509,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,b0aa5ed0-1f31-11f1-9759-4b2e8d9c5bf2,92.22815,,,9.83741,,,,,,,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:09:29.72,2026-03-13T18:09:29.7272832-05:00,2026-03-13T23:09:29.7272832Z,,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,d7704335-bb62-4b4e-8fce-cf15ffa92f2e,54.28113,-136.62804,17.83599,5.68984,-3.11929,-7.47254,-1.59929,4.22014,-7.39576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.446793,10.998747,1959.428058,0.981631,1:15,-0.202635,-0.587472,-0.783464,-26.743833,34.340055,33.404809,177.971646,4.474787,0.035286,0.07802,-0.996327,4.477581,2.022169,0.07802,0.035286,0.996327,-4.477581,-2.022169,-0.07802,-0.035286,0.996327,-177.971646,-4.474787,-0.035286,-0.07802,-0.996327,,,
9,2026-03-13,18:09:48.57,2,4,"Kelley, Connor",823181,Right,UTS_ROA,"Hill, Jackson",10130821,Left,ARL_MAV,Undefined,1,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.83289,-1.088598,-2.52277,2196.267657,232.273926,1:45,5.68352,1.51966,6.16157,-17.61792,13.34674,15.6421,3.20863,0.49115,85.17888,-4.480382,0.296842,0.400502,,,,,,,,,,,,-8.90804,7.62134,-1.33552,50,5.59195,5.39061,-138.75766,-3.17316,-16.87158,39.30517,-17.73944,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,bbee6f20-1f31-11f1-9759-4b2e8d9c5bf2,94.11301,,,10.65401,,,,,,,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:09:48.57,2026-03-13T18:09:48.5786112-05:00,2026-03-13T23:09:48.5786112Z,,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,7e3e584e-9f3c-4f81-bfb1-d48af479b754,54.333,-139.97966,19.65259,5.68203,-2.62164,-8.86972,-1.51127,5.91515,-8.43579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,214.996728,15.743136,2113.880713,0.962488,1:15,-0.295241,-0.55707,-0.776212,-30.17668,35.104654,37.624752,178.63016,-15.029855,0.023088,-0.259322,-0.965515,15.033957,-1.322971,0.259322,-0.023088,0.965515,-15.033957,1.322971,-0.259322,0.023088,0.965515,-178.63016,15.029855,-0.023088,0.259322,-0.965515,,,
10,2026-03-13,18:10:08.08,2,5,"Kelley, Connor",823181,Right,UTS_ROA,"Hill, Jackson",10130821,Left,ARL_MAV,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,95.58318,-2.093764,-3.834434,2208.328032,212.869279,1:00,5.6785,1.38261,6.37743,-12.2878,18.80737,11.31028,2.72303,-1.2079,84.57205,-4.542728,-1.792558,0.401345,,,,,,,,,,,,-7.45056,11.02355,-1.11115,50,5.52172,8.79094,-138.22977,-5.354,-13.91318,40.80704,-11.58869,UTS_ROA,ARL_MAV,UTSanAntonio,D1,AMER,20260313-UTSanAntonio-1,c78114a0-1f31-11f1-9759-4b2e8d9c5bf2,93.91531,,,11.01113,,,,,,,bb85bc4b-4854-48b9-8812-f22cdf30a684,2026-03-13,23:10:08.08,2026-03-13T18:10:08.0878592-05:00,2026-03-13T23:10:08.0878592Z,,v3,471467,471465,b19721bc6f0046a1aae7d4e328a4dbb0,"Stucky, Andrew",823169,Right,UTS_ROA,a3a10c3b-3672-4f4e-bfd8-eb4d320b8fa2,54.12092,-139.44101,20.40352,5.67553,-5.01003,-5.79434,-1.37822,9.20391,-6.95659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.329922,16.640923,2115.839456,0.958118,1:15,-0.316468,-0.577705,-0.752399,-24.822191,32.628094,33.342428,175.112769,-6.779775,0.084599,-0.118053,-0.989397,6.804282,-4.852974,0.118053,-0.084599,0.989397,-6.804282,4.852974,-0.118053,0.084599,0.989397,-175.112769,6.779775,-0.084599,0.118053,-0.989397,,,
