PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-15,13:06:11.83,1,1,"Weber, Colby",10090907,Right,ECU_PIR,"Secretarski, Jay",1000463348,Right,PEN_QUA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.34446,-3.141414,-1.321663,2382.238608,211.150672,1:00,6.7036,1.22337,6.09039,-10.86745,21.42706,12.24217,2.88837,1.02075,84.22898,-5.287982,0.883225,0.409012,79.03394,5.085004,-29.179702,2210.830764,,,,75.42199,71.77332,-31.073275,0.692605,-6.74882,12.40371,-1.1279,50,6.45543,2.59199,-135.28398,-7.66974,-12.33032,33.40858,-9.51207,ECU_PIR,PEN_QUA,ClarkLeClair,D1,AMER,20260315-ClarkLeClair-1,45523c00-2091-11f1-89a5-c9cdc6839f6a,92.15492,3.93204,,9.11547,,,,1.00901,2.70136,-0.89458,1401d757-8fdd-4d2a-aa9f-2fec01263d1c,2026-03-15,17:06:11.83,2026-03-15T13:06:11.8381568-04:00,2026-03-15T17:06:11.8381568Z,GroundBall,v3,471285,526523,bdaf27583d554030b66c8368f509aaca,"Barron, Walker",806026,Right,ECU_PIR,383bbcef-1574-428b-b39f-2e5e6d8d13b0,54.40834,-136.36829,16.70429,6.69934,-7.36102,-4.75604,-1.21852,2.99218,-6.16516,53.843814,1.03085,100.38058,-12.457,,,,,,,2.73183,9.68033,-19.73114,,,,,,,-0.88921,-56.39839,2.12269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-15,13:06:47.55,2,1,"Weber, Colby",10090907,Right,ECU_PIR,"Pokrovsky, Jarrett",1000181991,Right,PEN_QUA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.49744,-2.448798,-0.673434,2437.297205,206.082881,12:45,6.92038,1.05341,5.40954,-10.31816,22.62281,10.49812,3.76465,1.29727,84.41668,-4.476239,1.193547,0.413085,,,,,,,,,,,,-5.43296,12.41351,-1.00085,50,6.69553,1.08243,-135.43042,-6.03729,-9.98031,32.58968,-9.37052,ECU_PIR,PEN_QUA,ClarkLeClair,D1,AMER,20260315-ClarkLeClair-1,5a9fb9c0-2091-11f1-89a5-c9cdc6839f6a,91.24616,,,9.08076,,,,,,,1401d757-8fdd-4d2a-aa9f-2fec01263d1c,2026-03-15,17:06:47.55,2026-03-15T13:06:47.5509760-04:00,2026-03-15T17:06:47.5509760Z,,v3,471285,526523,bdaf27583d554030b66c8368f509aaca,"Barron, Walker",806026,Right,ECU_PIR,a5f147be-ef7c-485e-9b87-e4968d3c7c24,55.08665,-136.64897,16.29484,6.91471,-5.68691,-4.68526,-1.0483,1.4556,-4.99015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-15,13:07:01.56,2,2,"Weber, Colby",10090907,Right,ECU_PIR,"Pokrovsky, Jarrett",1000181991,Right,PEN_QUA,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.59336,-3.144198,-2.378754,2449.111339,193.072182,12:30,6.78898,0.95328,5.64497,-9.74737,22.62045,5.00272,3.03828,-0.85002,85.26991,-5.05602,-1.486413,0.409475,,,,,,,,,,,,-3.19858,12.65721,-0.75448,50,6.51558,5.40058,-135.58065,-7.67941,-5.94389,30.10149,-8.65322,ECU_PIR,PEN_QUA,ClarkLeClair,D1,AMER,20260315-ClarkLeClair-1,62f8b810-2091-11f1-89a5-c9cdc6839f6a,92.05054,,,8.32345,,,,,,,1401d757-8fdd-4d2a-aa9f-2fec01263d1c,2026-03-15,17:07:01.56,2026-03-15T13:07:01.5640576-04:00,2026-03-15T17:07:01.5640576Z,,v3,471285,526523,bdaf27583d554030b66c8368f509aaca,"Barron, Walker",806026,Right,ECU_PIR,c9efe20c-5e0b-41ae-a523-ab906c8f8885,54.85326,-136.65392,15.05075,6.78389,-7.37088,-4.32661,-0.95082,5.61251,-2.97194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-15,13:07:16.85,2,3,"Weber, Colby",10090907,Right,ECU_PIR,"Pokrovsky, Jarrett",1000181991,Right,PEN_QUA,Undefined,1,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.75362,-3.278556,-1.202703,2387.993869,193.01329,12:30,6.76607,0.93081,5.67235,-10.07174,22.54694,4.98024,2.86605,0.22435,85.23532,-5.232965,-0.312909,0.411059,77.04811,53.26223,150.865409,3978.032651,,,,,53.94538,,,-2.85634,12.64414,-0.83257,50,6.48297,2.60532,-134.5825,-7.96895,-5.2722,27.45968,-8.83555,ECU_PIR,PEN_QUA,ClarkLeClair,D1,AMER,20260315-ClarkLeClair-1,6c144310-2091-11f1-89a5-c9cdc6839f6a,91.69583,59.78743,,7.5183,,,,0.86968,2.89723,-0.19246,1401d757-8fdd-4d2a-aa9f-2fec01263d1c,2026-03-15,17:07:16.85,2026-03-15T13:07:16.8559104-04:00,2026-03-15T17:07:16.8559104Z,,v3,471285,526523,bdaf27583d554030b66c8368f509aaca,"Barron, Walker",806026,Right,ECU_PIR,1000765d-e390-4cc1-9706-09464dab39df,54.82849,-135.56411,13.72984,6.76219,-7.6531,-4.41778,-0.92906,2.79378,-2.6361,333.417632,0.86968,-59.04148,-0.56964,1.77646,-0.79719,1.09248,-1.75131,1.56403,-0.54352,2.89723,90.55921,-30.50966,4.03509,-1.26372,1.55564,-2.4812,2.1585,-0.73091,-0.19246,32.90883,-7.21595,1.16534,-0.29954,0.28839,-0.44669,0.38085,-0.12694,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-15,13:07:36.14,2,4,"Weber, Colby",10090907,Right,ECU_PIR,"Pokrovsky, Jarrett",1000181991,Right,PEN_QUA,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.26133,-4.558456,-2.00293,2392.633283,198.696399,12:30,6.79987,1.06862,5.38406,-9.92532,22.21493,7.16933,1.68818,-0.21218,86.40247,-6.473108,-0.72961,0.408034,,,,,,,,,,,,-4.12193,12.66796,-0.89462,50,6.38447,4.42819,-136.39171,-11.1437,-7.79829,28.77804,-8.20749,ECU_PIR,PEN_QUA,ClarkLeClair,D1,AMER,20260315-ClarkLeClair-1,779d4ba0-2091-11f1-89a5-c9cdc6839f6a,92.3758,,,7.85886,,,,,,,1401d757-8fdd-4d2a-aa9f-2fec01263d1c,2026-03-15,17:07:36.14,2026-03-15T13:07:36.1481216-04:00,2026-03-15T17:07:36.1481216Z,,v3,471285,526523,bdaf27583d554030b66c8368f509aaca,"Barron, Walker",806026,Right,ECU_PIR,0b44f23e-a4fd-44d3-b721-aab54c465fb8,55.11512,-137.46675,14.38902,6.79503,-10.8371,-4.10374,-1.06548,4.7195,-3.89914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-15,13:07:51.79,2,5,"Weber, Colby",10090907,Right,ECU_PIR,"Pokrovsky, Jarrett",1000181991,Right,PEN_QUA,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,95.23675,-3.38881,-1.873154,2459.541527,204.433587,12:45,6.75815,1.21087,5.4493,-8.71552,23.10096,9.96627,2.85377,0.28707,85.85185,-5.128161,-0.100679,0.405973,93.31433,34.240049,-0.531197,4313.87089,109.98532,69.4457,1.77515,352.97994,350.3284,4.368084,5.118324,-5.61579,13.04135,-1.05259,50,6.45315,4.02965,-137.80007,-8.35625,-10.65825,34.32359,-7.42277,ECU_PIR,PEN_QUA,ClarkLeClair,D1,AMER,20260315-ClarkLeClair-1,80e47a80-2091-11f1-89a5-c9cdc6839f6a,92.84464,91.7593,,9.38489,,,,0.97725,2.79242,-0.29507,1401d757-8fdd-4d2a-aa9f-2fec01263d1c,2026-03-15,17:07:51.79,2026-03-15T13:07:51.7967360-04:00,2026-03-15T17:07:51.7967360Z,FlyBall,v3,471285,526523,bdaf27583d554030b66c8368f509aaca,"Barron, Walker",806026,Right,ECU_PIR,9fcd385a-5966-47f9-a4e4-90379457ffa0,55.04897,-139.052,17.1618,6.753,-8.08551,-3.71139,-1.20666,4.4184,-5.32913,191.875544,0.98132,113.05193,-23.2668,5.9507,-1.0039,0.08626,0.0015,-0.00081,4E-05,2.79118,77.02366,-17.94069,0.19604,0.38844,-0.18436,0.04722,-0.00622,0.00032,-0.29572,-1.03576,3.15315,-0.83385,0.16525,-0.02243,0.00219,-0.00018,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-15,13:08:22.94,3,1,"Weber, Colby",10090907,Right,ECU_PIR,"Spaventa, Nicholas",10035643,Right,PEN_QUA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.98652,-4.732639,-1.996552,2467.99698,205.864758,12:45,6.78994,1.0717,5.46572,-9.42662,22.62352,10.39552,1.56214,0.06859,85.76876,-6.589891,-0.147252,0.407461,,,,,,,,,,,,-5.83055,13.18241,-0.90318,50,6.3663,4.28025,-137.19678,-11.58156,-10.98373,33.65329,-7.34073,ECU_PIR,PEN_QUA,ClarkLeClair,D1,AMER,20260315-ClarkLeClair-1,936f2ec0-2091-11f1-89a5-c9cdc6839f6a,92.50555,,,9.21775,,,,,,,1401d757-8fdd-4d2a-aa9f-2fec01263d1c,2026-03-15,17:08:22.94,2026-03-15T13:08:22.9476352-04:00,2026-03-15T17:08:22.9476352Z,,v3,471285,526523,bdaf27583d554030b66c8368f509aaca,"Barron, Walker",806026,Right,ECU_PIR,5edc16aa-eba9-4586-adbc-6667bb6cf68e,55.0315,-138.42547,16.82664,6.78425,-11.31354,-3.67036,-1.06677,4.68127,-5.49187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-15,13:08:35.52,3,2,"Weber, Colby",10090907,Right,ECU_PIR,"Spaventa, Nicholas",10035643,Right,PEN_QUA,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.8216,-4.215924,-3.826412,2483.887127,204.092405,12:45,6.76624,1.22909,5.56178,-10.05371,22.04033,9.32764,1.97372,-1.57381,85.57134,-6.192834,-2.168669,0.40774,,,,,,,,,,,,-5.85851,12.73914,-0.90442,50,6.39449,8.70293,-136.84425,-10.34369,-10.98581,33.32703,-8.28578,ECU_PIR,PEN_QUA,ClarkLeClair,D1,AMER,20260315-ClarkLeClair-1,9af525a0-2091-11f1-89a5-c9cdc6839f6a,92.44232,,,9.25027,,,,,,,1401d757-8fdd-4d2a-aa9f-2fec01263d1c,2026-03-15,17:08:35.52,2026-03-15T13:08:35.5223552-04:00,2026-03-15T17:08:35.5223552Z,,v3,471285,526523,bdaf27583d554030b66c8368f509aaca,"Barron, Walker",806026,Right,ECU_PIR,846a83c1-e349-4a20-b844-1d529cd91fda,54.93467,-138.04081,16.66351,6.76052,-10.0462,-4.14289,-1.22397,9.09736,-5.49291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-15,13:08:53.27,3,3,"Weber, Colby",10090907,Right,ECU_PIR,"Spaventa, Nicholas",10035643,Right,PEN_QUA,Undefined,1,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,94.09991,-3.087222,-1.350162,2402.863596,204.88054,12:45,6.80751,1.0676,5.77603,-8.93733,23.08548,10.18485,3.18642,0.65975,85.19657,-4.870188,0.47298,0.407288,96.91758,62.196569,-42.960031,4197.800971,,,,,42.47581,,,-5.61028,13.04371,-0.96237,50,6.54715,2.75257,-136.36635,-7.54175,-10.46757,32.54968,-7.83736,ECU_PIR,PEN_QUA,ClarkLeClair,D1,AMER,20260315-ClarkLeClair-1,a583c8a0-2091-11f1-89a5-c9cdc6839f6a,92.54504,86.12986,,8.90334,,,,1.34397,3.01661,-0.56579,1401d757-8fdd-4d2a-aa9f-2fec01263d1c,2026-03-15,17:08:53.27,2026-03-15T13:08:53.2766208-04:00,2026-03-15T17:08:53.2766208Z,,v3,471285,526523,bdaf27583d554030b66c8368f509aaca,"Barron, Walker",806026,Right,ECU_PIR,547f4d72-9866-4627-939e-41ebd9ae4e11,54.72291,-137.48905,16.27484,6.80262,-7.27143,-3.91868,-1.06354,3.11362,-5.23379,172.847138,1.34397,48.52069,-18.76422,5.31704,0.51798,-4.94033,7.33013,-5.04135,1.33397,3.01661,125.73595,-28.53534,3.54657,-1.63003,2.96037,-4.06806,2.80943,-0.75639,-0.5658,-45.18354,12.93343,-3.46388,-0.16687,2.63682,-3.9361,2.70395,-0.71374,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-15,13:11:52.20,1,1,"Shurtleff, Thomas",835067,Right,PEN_QUA,"Burress, Braden",831271,Right,ECU_PIR,Undefined,1,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.61728,-0.292862,-5.001655,2216.375901,247.564412,2:15,5.62178,3.74325,6.03187,-27.28722,7.39642,15.30426,3.07559,0.37499,82.06382,-5.368264,-2.261546,0.423871,92.8664,23.156386,9.911026,4071.904887,106.77668,42.62244,26.43247,326.93407,319.341,22.339628,4.051942,-9.27725,4.19642,-3.36004,50,5.58389,10.73961,-129.84158,-1.57605,-15.88447,26.4307,-24.98897,ECU_PIR,PEN_QUA,ClarkLeClair,D1,AMER,20260315-ClarkLeClair-1,10449480-2092-11f1-89a5-c9cdc6839f6a,88.92428,53.53771,,7.55346,,,,1.25745,2.92628,-0.40119,1401d757-8fdd-4d2a-aa9f-2fec01263d1c,2026-03-15,17:11:52.20,2026-03-15T13:11:52.2043392-04:00,2026-03-15T17:11:52.2043392Z,LineDrive,v3,471285,526523,bdaf27583d554030b66c8368f509aaca,"Ahearn, Qwynn",1000315083,Right,PEN_QUA,653589ea-5587-4798-822b-46d217189756,54.46994,-130.74832,13.21535,5.62325,-0.71878,-12.49448,-3.73782,11.28454,-7.94223,221.482471,1.25675,123.38001,-24.26849,5.6296,-1.16161,0.22354,-0.03958,0.00502,-0.00029,2.9274,53.53123,-14.29013,-0.24697,0.27499,-0.08223,0.01582,-0.00134,1E-05,-0.40073,21.54245,6.56493,-2.36054,0.58757,-0.10248,0.01227,-0.00091,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
