PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,13:05:39.79,1,1,"Couture, Alec",1000120944,Right,MON_HAW,"Brown, Michael",1000182043,Right,HOF_PRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.56084,-0.396138,-1.00633,2057.115019,195.508602,12:30,5.45403,1.27178,6.93724,-20.5258,14.71379,3.82335,3.38291,0.67432,80.33519,-4.309285,-0.306411,0.427255,,,,,,,,,,,,-2.27217,8.24516,-1.2102,50,5.42175,2.083,-126.11169,-1.37848,-3.71551,21.949,-18.69121,MON_HAW,HOF_PRI,MonmouthU,D1,CAA,20260314-MonmouthU-1,071e42e0-1fc8-11f1-abb9-917530568e6c,88.22008,,,6.22565,,,,,,,60fc6fa4-a6d9-49e7-bc0b-55baf0dcf8d6,2026-03-14,17:05:39.79,2026-03-14T13:05:39.7900288-04:00,2026-03-14T17:05:39.7900288Z,,v3,4164,471312,d551b712389640219b0da23ba893d098,"Buecker, Brendan",1000136252,Right,MON_HAW,a9bba5e7-d93b-4b5e-ab1f-f23e7dea65e0,53.56161,-126.73005,10.9745,5.45317,-0.8519,-9.34561,-1.27036,2.18767,-1.85776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-14,13:05:55.23,1,2,"Couture, Alec",1000120944,Right,MON_HAW,"Brown, Michael",1000182043,Right,HOF_PRI,Undefined,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.1934,1.20107,0.184921,2323.483437,96.851644,9:15,5.4947,1.38553,6.26908,-38.87998,2.11433,-8.95481,3.36212,0.80978,75.70274,-5.991011,-1.434675,0.460822,,,,,,,,,,,,4.70449,1.16154,-1.39497,50,5.56445,-0.06235,-118.25148,1.29908,6.78204,18.72083,-30.49955,MON_HAW,HOF_PRI,MonmouthU,D1,CAA,20260314-MonmouthU-1,106af000-1fc8-11f1-abb9-917530568e6c,81.79392,,,5.49065,,,,,,,60fc6fa4-a6d9-49e7-bc0b-55baf0dcf8d6,2026-03-14,17:05:55.23,2026-03-14T13:05:55.2357888-04:00,2026-03-14T17:05:55.2357888Z,,v3,4164,471312,d551b712389640219b0da23ba893d098,"Buecker, Brendan",1000136252,Right,MON_HAW,40312f12-1218-48aa-9328-1d9575bf656f,54.23171,-118.91953,9.36042,5.49867,2.38745,-15.24977,-1.38843,-0.30437,3.39102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-14,13:06:12.17,1,3,"Couture, Alec",1000120944,Right,MON_HAW,"Brown, Michael",1000182043,Right,HOF_PRI,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.8612,1.075808,1.157343,2304.281234,117.449775,10:00,5.47226,1.26346,6.21461,-36.87797,5.04803,-7.35536,3.39221,1.71869,74.46631,-5.78269,-0.17109,0.466029,,,,,,,,,,,,4.10268,2.73461,-1.34667,50,5.53454,-2.10472,-117.58188,1.0971,5.77716,21.07718,-28.32332,MON_HAW,HOF_PRI,MonmouthU,D1,CAA,20260314-MonmouthU-1,1a7d8530-1fc8-11f1-abb9-917530568e6c,80.88002,,,6.39489,,,,,,,60fc6fa4-a6d9-49e7-bc0b-55baf0dcf8d6,2026-03-14,17:06:12.17,2026-03-14T13:06:12.1730560-04:00,2026-03-14T17:06:12.1730560Z,,v3,4164,471312,d551b712389640219b0da23ba893d098,"Buecker, Brendan",1000136252,Right,MON_HAW,80c5eb6b-71b1-4fe8-b5cd-98dd028fcbf7,54.28362,-118.34725,10.53859,5.47603,2.1256,-14.16166,-1.26643,-2.31451,2.88858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,13:06:30.20,1,4,"Couture, Alec",1000120944,Right,MON_HAW,"Brown, Michael",1000182043,Right,HOF_PRI,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.50676,-0.20676,-0.169818,1987.279485,188.335414,12:15,5.3772,1.35185,6.97127,-21.60466,13.43804,1.84169,3.38873,1.35085,80.71188,-4.308365,0.167628,0.426059,,,,,,,,,,,,-1.01988,7.51658,-1.34189,50,5.35664,0.31102,-126.11499,-0.99823,-1.67725,20.57196,-19.81272,MON_HAW,HOF_PRI,MonmouthU,D1,CAA,20260314-MonmouthU-1,253b0060-1fc8-11f1-abb9-917530568e6c,88.46758,,,5.79488,,,,,,,60fc6fa4-a6d9-49e7-bc0b-55baf0dcf8d6,2026-03-14,17:06:30.20,2026-03-14T13:06:30.2003200-04:00,2026-03-14T17:06:30.2003200Z,,v3,4164,471312,d551b712389640219b0da23ba893d098,"Buecker, Brendan",1000136252,Right,MON_HAW,dececda1-9ee3-4b42-9bb0-75199f0bf6bd,53.52812,-126.68919,10.28598,5.37678,-0.44522,-9.90636,-1.35122,0.35783,-0.83863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-14,13:06:48.39,1,5,"Couture, Alec",1000120944,Right,MON_HAW,"Brown, Michael",1000182043,Right,HOF_PRI,Undefined,1,Top,0,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.37073,-0.563148,-2.070171,2120.840072,226.307883,1:30,5.23341,1.46347,6.59204,-24.051,12.58745,11.90548,2.71282,0.55798,78.60325,-5.138026,0.094473,0.435652,,,,,,,,,,,,-6.8765,7.14831,-1.32654,50,5.18479,4.09397,-125.50005,-1.89142,-10.89583,26.94465,-20.84753,MON_HAW,HOF_PRI,MonmouthU,D1,CAA,20260314-MonmouthU-1,3008cf40-1fc8-11f1-abb9-917530568e6c,86.51957,,,7.76748,,,,,,,60fc6fa4-a6d9-49e7-bc0b-55baf0dcf8d6,2026-03-14,17:06:48.39,2026-03-14T13:06:48.3978240-04:00,2026-03-14T17:06:48.3978240Z,,v3,4164,471312,d551b712389640219b0da23ba893d098,"Buecker, Brendan",1000136252,Right,MON_HAW,7db73318-51c4-4fcd-9c24-668d06fb1dee,53.90542,-126.33575,13.47233,5.23343,-1.24482,-10.42376,-1.45875,4.43191,-5.44792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-14,13:07:10.74,1,6,"Couture, Alec",1000120944,Right,MON_HAW,"Brown, Michael",1000182043,Right,HOF_PRI,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.50004,-0.366835,-2.188881,2130.678358,221.588539,1:30,5.21662,1.42646,6.61288,-24.18773,10.94879,8.8356,2.86474,0.15702,80.81025,-4.929101,-0.582176,0.426629,85.83397,-12.122017,-48.461433,,,,,13.55744,13.0336,-46.369587,0.104752,-5.21496,6.17107,-1.28108,50,5.18148,4.54344,-127.31915,-1.50104,-8.64362,23.75178,-21.94577,MON_HAW,HOF_PRI,MonmouthU,D1,CAA,20260314-MonmouthU-1,3d570770-1fc8-11f1-abb9-917530568e6c,88.34937,2.77597,,6.68979,,,,0.78413,2.77597,-0.13883,60fc6fa4-a6d9-49e7-bc0b-55baf0dcf8d6,2026-03-14,17:07:10.74,2026-03-14T13:07:10.7413504-04:00,2026-03-14T17:07:10.7413504Z,GroundBall,v3,4164,471312,d551b712389640219b0da23ba893d098,"Buecker, Brendan",1000136252,Right,MON_HAW,eee22f4e-b5ad-463f-b056-3499777611f8,53.88655,-128.04215,11.87589,5.217,-0.83302,-10.97288,-1.42338,4.80654,-4.32181,180,0.78078,81.81764,,,,,,,,2.77706,-26.50042,,,,,,,,-0.13505,-92.35268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-14,13:07:33.96,1,7,"Couture, Alec",1000120944,Right,MON_HAW,"Brown, Michael",1000182043,Right,HOF_PRI,Undefined,1,Top,0,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.57631,-1.731364,-3.102119,2117.84409,230.520077,1:45,5.20922,1.44668,7.17324,-24.70123,9.53729,10.15835,1.57921,-0.52038,80.51465,-6.45477,-1.235875,0.421142,52.36168,-41.976766,44.415593,,,,,4.49068,2.53686,34.636419,0.039709,-6.42548,6.01079,-1.26843,50,5.10086,6.6203,-128.64861,-4.51919,-10.65589,29.29372,-22.20585,MON_HAW,HOF_PRI,MonmouthU,D1,CAA,20260314-MonmouthU-1,4b31ef40-1fc8-11f1-abb9-917530568e6c,89.50045,2.05067,,8.06166,,,,2.06671,2.05067,0.95712,60fc6fa4-a6d9-49e7-bc0b-55baf0dcf8d6,2026-03-14,17:07:33.96,2026-03-14T13:07:33.9640320-04:00,2026-03-14T17:07:33.9640320Z,GroundBall,v3,4164,471312,d551b712389640219b0da23ba893d098,"Buecker, Brendan",1000136252,Right,MON_HAW,b32beb32-f451-4bc5-aebd-128707a6d6cc,53.32441,-129.40338,14.64686,5.20993,-3.94705,-11.10292,-1.44254,6.89486,-5.32794,,2.0653,41.00091,,,,,,,,2.05245,-51.64245,,,,,,,,0.95574,40.17292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-14,13:08:08.53,2,1,"Couture, Alec",1000120944,Right,MON_HAW,"Devito, JJ",1000120207,Right,HOF_PRI,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.57428,0.351103,-1.69843,2371.200922,111.144316,9:45,5.4204,1.21467,6.35622,-35.49132,3.90969,-7.64453,2.78608,-0.986,77.33642,-6.21417,-3.081986,0.451778,,,,,,,,,,,,3.63843,2.26606,-1.08813,50,5.42899,3.83565,-120.2789,-0.32839,5.44404,18.65113,-28.78344,MON_HAW,HOF_PRI,MonmouthU,D1,CAA,20260314-MonmouthU-1,5fc93c60-1fc8-11f1-abb9-917530568e6c,83.43134,,,5.23786,,,,,,,60fc6fa4-a6d9-49e7-bc0b-55baf0dcf8d6,2026-03-14,17:08:08.53,2026-03-14T13:08:08.5377024-04:00,2026-03-14T17:08:08.5377024Z,,v3,4164,471312,d551b712389640219b0da23ba893d098,"Buecker, Brendan",1000136252,Right,MON_HAW,4c7759bc-e0a0-40b8-8066-bd08e237d9d9,54.14487,-120.91992,9.32557,5.42327,0.66087,-14.39172,-1.21674,3.64854,2.72202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,13:08:24.06,2,2,"Couture, Alec",1000120944,Right,MON_HAW,"Devito, JJ",1000120207,Right,HOF_PRI,Undefined,1,Top,1,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,83.12931,-0.892536,-0.695187,2356.467293,118.661969,10:00,5.51349,1.1238,6.4218,-33.39151,5.95229,-8.78969,1.9103,-0.24773,76.82791,-7.109471,-2.29031,0.45145,68.34265,-23.196452,-0.491555,,,,,6.20069,2.15728,0.128086,0.046681,4.4574,3.67358,-1.07027,50,5.43453,1.77626,-120.96897,-2.86274,6.63557,22.57281,-26.70533,MON_HAW,HOF_PRI,MonmouthU,D1,CAA,20260314-MonmouthU-1,69135170-1fc8-11f1-abb9-917530568e6c,83.49198,1.84814,,6.3014,,,,1.88805,1.84814,0.05086,60fc6fa4-a6d9-49e7-bc0b-55baf0dcf8d6,2026-03-14,17:08:24.06,2026-03-14T13:08:24.0618496-04:00,2026-03-14T17:08:24.0618496Z,GroundBall,v3,4164,471312,d551b712389640219b0da23ba893d098,"Buecker, Brendan",1000136252,Right,MON_HAW,2aa7e68c-44f3-4de5-b5e0-60b38074e134,54.07836,-121.72761,11.28641,5.51566,-1.96521,-13.35267,-1.12622,1.55324,3.31779,,1.88613,92.38559,,,,,,,,1.84897,-39.5912,,,,,,,,0.05088,-0.79262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-14,13:09:21.24,3,1,"Couture, Alec",1000120944,Right,MON_HAW,"Griggs, CJ",10147390,Left,HOF_PRI,Undefined,1,Top,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.35109,-0.094769,-1.020908,2209.749657,152.799352,11:00,5.5307,1.30108,6.24811,-31.41281,8.64567,-3.88795,2.82555,0.03546,76.47852,-5.93638,-1.723579,0.455532,78.53893,18.276693,-59.123837,3960.421013,49.55682,23.48096,-98.2044,202.39242,79.24684,-68.406182,2.544772,1.78811,4.8474,-1.2233,50,5.50795,2.27544,-119.87295,-1.1301,2.63662,20.26768,-25.02639,MON_HAW,HOF_PRI,MonmouthU,D1,CAA,20260314-MonmouthU-1,8b28e770-1fc8-11f1-abb9-917530568e6c,82.74385,23.4832,,5.87258,,,,1.33111,2.81664,-0.03288,60fc6fa4-a6d9-49e7-bc0b-55baf0dcf8d6,2026-03-14,17:09:21.24,2026-03-14T13:09:21.2497408-04:00,2026-03-14T17:09:21.2497408Z,LineDrive,v3,4164,471312,d551b712389640219b0da23ba893d098,"Buecker, Brendan",1000136252,Right,MON_HAW,73b7e1c5-4d0f-4990-a560-e846ea9c2b5b,54.25176,-120.58968,10.13384,5.53227,-0.24509,-12.5132,-1.30212,2.1822,1.31831,,1.33118,56.12789,-15.27392,2.7807,-0.57658,0.11515,-0.02723,0.00438,-0.00019,2.81663,36.12505,-17.06884,1.3192,-0.26042,0.09477,-0.03558,0.00933,-0.0011,-0.03285,-93.87875,9.00549,-0.66988,0.0365,0.07148,-0.04699,0.01479,-0.00179,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
