PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-13,16:02:16.25,1,1,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Hoppes, Jaret",10147955,Right,EMO_HEN,Undefined,1,Top,0,0,0,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.92547,-1.985557,-1.587719,1993.736921,207.793639,1:00,6.17169,0.9825,5.91732,-20.55525,21.19871,10.44107,2.61447,0.37862,74.74801,-5.889942,0.286766,0.465072,90.06101,26.768856,-16.958732,2723.06934,104.5603,49.45162,-34.16243,352.64261,346.8245,-20.680544,4.479005,-5.84111,11.87343,-0.86127,50,6.0008,2.8973,-118.89211,-4.67822,-8.32749,23.63877,-15.24641,VIR_WIS,EMO_HEN,BurchellStallard,D2,NCAASA,20260213-BurchellStallard-1,4655cba0-091f-11f1-82cb-9331b04ad063,81.04647,65.05554,,7.17746,,,,2.14751,2.72887,-0.39019,17c924e6-08f4-4cc4-9fbe-36891f60d5dd,2026-02-13,21:02:16.25,2026-02-13T16:02:16.2507264-05:00,2026-02-13T21:02:16.2507264Z,FlyBall,v3,,,,"Boyle, Jacob",1000077411,Right,VIR_WIS,bdb01605-2183-4ba0-8e30-56fd7291b121,54.58587,-119.80043,11.81938,6.1693,-4.09237,-7.62321,-0.97875,3.21728,-4.16375,165.327699,2.14769,112.80106,-19.15209,4.37797,-0.84713,0.16659,-0.03345,0.00471,-0.00029,2.72978,59.46779,-14.84513,0.15547,0.26527,-0.17413,0.05469,-0.00817,0.00047,-0.39015,-34.40022,2.91204,-0.56242,0.09835,-0.02037,0.00469,-0.00072,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,216.834428,9.446579,1966.699972,0.986439,1:15,-0.16536,-0.596706,-0.785237,-12.224261,44.77341,47.141869,170.62275,-4.454973,0.162442,-0.077676,-0.983656,4.515063,-9.348664,0.077676,-0.162442,0.983656,-4.515063,9.348664,-0.077676,0.162442,0.983656,-170.62275,4.454973,-0.162442,0.077676,-0.983656,,,
2,2026-02-13,16:02:49.62,2,1,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Rodriguez, Jadden",10147194,Left,EMO_HEN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.34888,-3.645381,-3.368474,2169.502945,211.535908,1:00,6.22014,0.94953,5.86338,-20.06883,20.596,11.78241,1.15051,-1.20173,76.0522,-7.438298,-1.259012,0.458966,,,,,,,,,,,,-7.07599,12.04847,-0.68318,50,5.91205,6.64619,-120.62576,-8.2593,-10.37513,24.52749,-14.50801,VIR_WIS,EMO_HEN,BurchellStallard,D2,NCAASA,20260213-BurchellStallard-1,5a349e30-091f-11f1-82cb-9331b04ad063,82.12461,,,7.29668,,,,,,,17c924e6-08f4-4cc4-9fbe-36891f60d5dd,2026-02-13,21:02:49.62,2026-02-13T16:02:49.6297472-05:00,2026-02-13T21:02:49.6297472Z,,v3,,,,"Boyle, Jacob",1000077411,Right,VIR_WIS,a005e488-2034-401b-abcd-1e2c2103d305,54.64078,-121.56573,12.26375,6.21792,-7.70331,-7.254,-0.9455,7.0438,-5.18757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.248492,4.122949,2163.888414,0.997412,1:15,-0.081458,-0.593136,-0.800971,-17.505536,46.664231,48.574818,166.092937,-2.415551,0.240134,-0.042147,-0.969824,2.488406,-13.894458,0.042147,-0.240134,0.969824,-2.488406,13.894458,-0.042147,0.240134,0.969824,-166.092937,2.415551,-0.240134,0.042147,-0.969824,,,
3,2026-02-13,16:03:03.44,2,2,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Rodriguez, Jadden",10147194,Left,EMO_HEN,Undefined,1,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.41485,2.806427,-0.278676,2189.658738,37.965847,7:15,6.31955,0.87141,5.50549,-62.91535,-5.57024,-5.75485,3.70361,0.13119,64.64323,-8.667975,-1.304737,0.545029,,,,,,,,,,,,2.81213,-3.02666,-0.84311,50,6.52255,0.7008,-102.16871,3.08656,2.96451,17.25212,-35.36469,VIR_WIS,EMO_HEN,BurchellStallard,D2,NCAASA,20260213-BurchellStallard-1,6283ff90-091f-11f1-82cb-9331b04ad063,69.15677,,,5.77162,,,,,,,17c924e6-08f4-4cc4-9fbe-36891f60d5dd,2026-02-13,21:03:03.44,2026-02-13T16:03:03.4410496-05:00,2026-02-13T21:03:03.4410496Z,,v3,,,,"Boyle, Jacob",1000077411,Right,VIR_WIS,e563a183-a840-45b9-bae6-af8433219001,54.99991,-103.00953,8.62606,6.33012,4.81013,-17.68235,-0.87374,0.55632,1.48225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,24.299077,70.263622,739.432317,0.337693,6:45,-0.931816,0.184879,0.312313,66.276738,-19.632944,88.936143,160.955721,36.404769,0.26262,0.593486,-0.760793,37.957398,15.225565,0.593486,0.26262,0.760793,-37.957398,-15.225565,-0.593486,-0.26262,0.760793,-160.955721,-36.404769,-0.26262,-0.593486,-0.760793,,,
4,2026-02-13,16:03:17.94,2,3,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Rodriguez, Jadden",10147194,Left,EMO_HEN,Undefined,1,Top,1,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.90062,3.032668,-1.072829,2180.377064,28.326966,7:00,6.28288,0.89965,5.75499,-64.69708,-6.89969,-4.71599,3.71786,-0.49222,64.06858,-8.818327,-1.917244,0.547174,,,,,,,,,,,,2.0789,-3.81229,-0.80768,50,6.49557,2.06,-101.4138,3.47894,2.15375,17.3944,-36.12358,VIR_WIS,EMO_HEN,BurchellStallard,D2,NCAASA,20260213-BurchellStallard-1,6b26ff30-091f-11f1-82cb-9331b04ad063,68.88563,,,5.83204,,,,,,,17c924e6-08f4-4cc4-9fbe-36891f60d5dd,2026-02-13,21:03:17.94,2026-02-13T16:03:17.9491840-05:00,2026-02-13T21:03:17.9491840Z,,v3,,,,"Boyle, Jacob",1000077411,Right,VIR_WIS,6a0d142f-97e9-4610-b6aa-7f4a227c5827,54.75072,-102.22539,8.6972,6.29393,5.1644,-18.06179,-0.90146,1.95951,1.07687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,26.126604,67.396024,838.048399,0.384359,6:45,-0.906315,0.217859,0.362119,68.514249,-10.272325,86.90644,162.555622,39.756633,0.230461,0.639528,-0.733411,41.088147,13.324218,0.639528,0.230461,0.733411,-41.088147,-13.324218,-0.639528,-0.230461,0.733411,-162.555622,-39.756633,-0.230461,-0.639528,-0.733411,,,
5,2026-02-13,16:03:32.41,2,4,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Rodriguez, Jadden",10147194,Left,EMO_HEN,Undefined,1,Top,1,3,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.50155,-2.219665,-1.098843,2123.742773,205.753164,12:45,6.20533,0.98376,5.85242,-20.44178,21.96135,9.89548,2.43781,0.78715,74.20238,-6.105639,0.675988,0.468674,,,,,,,,,,,,-5.34693,12.28501,-0.90005,50,6.01279,1.87485,-118.20258,-5.12294,-7.5217,23.72912,-14.8923,VIR_WIS,EMO_HEN,BurchellStallard,D2,NCAASA,20260213-BurchellStallard-1,73ba2050-091f-11f1-82cb-9331b04ad063,80.42366,,,7.29916,,,,,,,17c924e6-08f4-4cc4-9fbe-36891f60d5dd,2026-02-13,21:03:32.41,2026-02-13T16:03:32.4199936-05:00,2026-02-13T21:03:32.4199936Z,,v3,,,,"Boyle, Jacob",1000077411,Right,VIR_WIS,5af944cf-522f-497a-9fd6-a157c65a6cfd,54.64803,-119.13201,11.86456,6.20202,-4.53963,-7.44615,-0.97925,2.16947,-3.76085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,214.015905,4.004935,2118.556675,0.997558,1:15,-0.064024,-0.560343,-0.825782,-12.240769,35.420935,60.205779,176.772393,-0.660922,0.056299,-0.011535,-0.998347,0.661972,-3.227392,0.011535,-0.056299,0.998347,-0.661972,3.227392,-0.011535,0.056299,0.998347,-176.772393,0.660922,-0.056299,0.011535,-0.998347,,,
6,2026-02-13,16:04:22.70,2,5,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Rodriguez, Jadden",10147194,Left,EMO_HEN,Undefined,1,Top,1,3,1,Sinker,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,82.24649,-2.039717,-0.943452,2147.38006,208.466787,1:00,6.09776,1.21734,5.76102,-19.07914,22.86115,11.59111,2.6081,1.30497,74.53786,-5.686978,1.131779,0.466109,,,,,,,,,,,,-6.18433,12.69824,-1.14623,50,5.91722,1.49946,-119.25217,-4.75041,-8.81327,25.15301,-14.07781,VIR_WIS,EMO_HEN,BurchellStallard,D2,NCAASA,20260213-BurchellStallard-1,91b52500-091f-11f1-82cb-9331b04ad063,80.86622,,,7.70863,,,,,,,17c924e6-08f4-4cc4-9fbe-36891f60d5dd,2026-02-13,21:04:22.70,2026-02-13T16:04:22.7040256-05:00,2026-02-13T21:04:22.7040256Z,,v3,,,,"Boyle, Jacob",1000077411,Right,VIR_WIS,688d3f33-2197-4321-99fb-7bd98597287d,54.74007,-120.2478,12.57651,6.09423,-4.19317,-7.03891,-1.21249,1.84832,-4.40663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.896038,2.581401,2145.200991,0.998985,1:15,-0.035483,-0.628478,-0.777018,-25.50729,39.145733,42.047486,171.741173,-1.049976,0.143621,-0.018325,-0.989463,1.060977,-8.25743,0.018325,-0.143621,0.989463,-1.060977,8.25743,-0.018325,0.143621,0.989463,-171.741173,1.049976,-0.143621,0.018325,-0.989463,,,
7,2026-02-13,16:05:00.47,3,1,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Fields, Kyle",1000090915,Left,EMO_HEN,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.9563,0.860925,-3.177453,2215.056274,77.906567,8:30,5.87591,1.29556,5.69718,-51.75566,1.28366,-3.80339,2.36658,-1.98569,66.30876,-8.691808,-3.856368,0.524168,,,,,,,,,,,,0.75728,1.00118,-1.02596,50,5.9169,6.07821,-106.93145,0.02962,0.85126,23.44528,-31.04864,VIR_WIS,EMO_HEN,BurchellStallard,D2,NCAASA,20260213-BurchellStallard-1,a84052e0-091f-11f1-82cb-9331b04ad063,71.9091,,,7.64754,,,,,,,17c924e6-08f4-4cc4-9fbe-36891f60d5dd,2026-02-13,21:05:00.47,2026-02-13T16:05:00.4752896-05:00,2026-02-13T21:05:00.4752896Z,,v3,,,,"Boyle, Jacob",1000077411,Right,VIR_WIS,6a7a1737-fd5b-47f8-8f5f-60289d62a920,54.8016,-107.97909,11.72264,5.88458,1.41701,-15.52432,-1.29672,6.04017,0.42563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,163.58638,87.607452,92.469084,0.041746,11:30,-0.999522,0.026807,0.015381,-15.976828,35.669526,53.833636,99.667704,-61.482912,0.470641,-0.878675,-0.080175,84.786458,-28.07589,0.878675,-0.470641,0.080175,-84.786458,28.07589,-0.878675,0.470641,0.080175,-99.667704,61.482912,-0.470641,0.878675,-0.080175,,,
8,2026-02-13,16:05:38.04,3,2,"Sarvis, Houston",1000392535,Right,VIR_WIS,"Fields, Kyle",1000090915,Left,EMO_HEN,Undefined,1,Top,1,1,0,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.89445,-2.629801,-1.988913,2229.932279,213.553193,1:00,6.08837,1.24719,5.90473,-19.74517,22.19454,13.76682,1.9984,0.5473,74.59456,-6.389126,0.481581,0.466105,88.74994,33.757436,16.865802,5233.981534,102.60297,62.93741,39.65482,310.36621,301.29747,28.949092,4.653583,-7.67701,12.59119,-1.09532,50,5.86553,3.59685,-118.74922,-5.97996,-10.89574,24.02432,-14.3037,VIR_WIS,EMO_HEN,BurchellStallard,D2,NCAASA,20260213-BurchellStallard-1,be99e970-091f-11f1-82cb-9331b04ad063,80.86676,76.81865,,7.29989,,,,1.31513,2.01756,-0.56626,17c924e6-08f4-4cc4-9fbe-36891f60d5dd,2026-02-13,21:05:38.04,2026-02-13T16:05:38.0463616-05:00,2026-02-13T21:05:38.0463616Z,FlyBall,v3,,,,"Boyle, Jacob",1000077411,Right,VIR_WIS,bf419176-d500-4b42-8174-c7d933632865,54.5985,-119.67593,12.01216,6.08556,-5.42821,-7.15185,-1.24217,4.01714,-5.44787,218.267581,1.31646,103.53764,-21.59925,4.94302,-0.90894,0.15911,-0.0333,0.0054,-0.00036,2.01927,72.28773,-19.55809,1.02455,0.17378,-0.18268,0.05986,-0.00878,0.00048,-0.56637,31.40098,2.45905,-1.20864,0.3024,-0.06049,0.01146,-0.00152,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,216.843921,9.673164,2198.227723,0.985782,1:15,-0.168024,-0.598199,-0.783534,-46.830776,-14.959667,-40.677148,176.996577,12.485242,0.051157,0.216188,-0.975011,12.501876,2.932334,0.216188,0.051157,0.975011,-12.501876,-2.932334,-0.216188,-0.051157,0.975011,-176.996577,-12.485242,-0.051157,-0.216188,-0.975011,,,
9,2026-02-13,16:06:52.91,4,1,"Sarvis, Houston",1000392535,Right,VIR_WIS,"James, J.D.",1000511057,Left,EMO_HEN,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.27619,2.174289,-0.571836,2212.942992,18.286454,6:30,6.23183,1.0857,5.54975,-61.32094,-5.93012,-2.49,3.15478,0.34378,66.02151,-8.983554,-1.016418,0.535661,,,,,,,,,,,,1.10618,-3.04477,-1.0345,50,6.37942,1.12141,-103.56071,2.04607,1.20786,16.40918,-35.49874,VIR_WIS,EMO_HEN,BurchellStallard,D2,NCAASA,20260213-BurchellStallard-1,eb46fc10-091f-11f1-82cb-9331b04ad063,70.36617,,,5.25468,,,,,,,17c924e6-08f4-4cc4-9fbe-36891f60d5dd,2026-02-13,21:06:52.91,2026-02-13T16:06:52.9193472-05:00,2026-02-13T21:06:52.9193472Z,,v3,,,,"Boyle, Jacob",1000077411,Right,VIR_WIS,c74c20d5-e09e-4f89-b1ba-6da4bf43fec3,54.95679,-104.34316,8.20459,6.2415,3.73877,-17.74937,-1.0866,1.06382,0.60393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,25.247971,72.88276,651.330873,0.294328,6:45,-0.947549,0.16171,0.275681,62.225527,-21.686927,88.594434,162.793481,38.674676,0.230946,0.624898,-0.745766,39.960562,13.352779,0.624898,0.230946,0.745766,-39.960562,-13.352779,-0.624898,-0.230946,0.745766,-162.793481,-38.674676,-0.230946,-0.624898,-0.745766,,,
10,2026-02-13,16:07:17.56,4,2,"Sarvis, Houston",1000392535,Right,VIR_WIS,"James, J.D.",1000511057,Left,EMO_HEN,Undefined,1,Top,2,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.20268,-0.981742,-1.966956,1502.511656,239.632577,2:00,6.23825,1.16101,5.6219,-41.82703,10.83075,15.63265,1.8358,0.62729,67.44861,-8.667077,0.827742,0.522279,,,,,,,,,,,,-8.57107,6.22744,-1.00377,50,6.12734,3.10839,-106.28157,-3.04577,-9.8017,18.25004,-25.05248,VIR_WIS,EMO_HEN,BurchellStallard,D2,NCAASA,20260213-BurchellStallard-1,f9efe240-091f-11f1-82cb-9331b04ad063,72.16914,,,5.75407,,,,,,,17c924e6-08f4-4cc4-9fbe-36891f60d5dd,2026-02-13,21:07:17.56,2026-02-13T16:07:17.5666176-05:00,2026-02-13T21:07:17.5666176Z,,v3,,,,"Boyle, Jacob",1000077411,Right,VIR_WIS,0591ea89-a35b-42b6-a7d2-d695f1130edc,54.88324,-107.1168,9.12502,6.24049,-1.89921,-12.52624,-1.1563,3.55698,-4.90085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,224.940312,13.653081,1460.054789,0.971743,1:30,-0.247724,-0.690353,-0.679739,-109.774779,14.325909,14.515397,143.436766,-67.085743,0.231941,-0.921089,-0.312728,71.246599,-13.411398,0.921089,-0.231941,0.312728,-71.246599,13.411398,-0.921089,0.231941,0.312728,-143.436766,67.085743,-0.231941,0.921089,-0.312728,,,
