PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-02,14:09:00.27,1,1,"Russell, Chase",1000154967,Right,JON_COL,"Nelson, Ryan",1000521719,Right,EAS_CEN2,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.06795,-3.831586,-2.17892,1737.818294,218.619041,1:15,6.05552,0.41128,6.05592,-16.55304,15.72729,11.87993,1.12149,-0.61663,85.86591,-6.924197,-0.040519,0.408922,,,,,,,,,,,,-6.71055,9.28638,-0.2486,50,5.74807,4.61387,-133.71518,-9.48191,-12.38365,23.6237,-15.03695,JON_COL,EAS_CEN2,CommunityBankPark,JUCO,NJCAA,20260202-CommunityBankPark-1,03a65ef0-0073-11f1-ae50-7bbbe38c4bfc,92.17518,,,6.20204,,,,,,,9c747312-19f9-4c1e-b20e-2419b03b326b,2026-02-02,20:09:00.27,2026-02-02T14:09:00.2733056-06:00,2026-02-02T20:09:00.2733056Z,,v3,,,,"Champagne, Dylan",10309872,Right,JON_COL,e0c08de1-193d-4caf-a377-947af20a94e6,54.44916,-134.49892,11.81185,6.05437,-8.98304,-7.51848,-0.40849,5.02471,-6.19183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-02,14:09:11.25,1,2,"Russell, Chase",1000154967,Right,JON_COL,"Nelson, Ryan",1000521719,Right,EAS_CEN2,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,91.48314,-0.462212,-1.219045,1744.007986,231.090498,1:45,5.97789,0.74046,6.03791,-20.03485,12.58438,14.53383,3.88021,0.82264,84.96858,-4.20762,1.396928,0.411063,,,,,,,,,,,,-7.76662,6.86863,-0.65306,50,5.93076,2.22586,-133.16607,-1.72405,-14.18913,23.92898,-19.62552,JON_COL,EAS_CEN2,CommunityBankPark,JUCO,NJCAA,20260202-CommunityBankPark-1,0a39df80-0073-11f1-ae50-7bbbe38c4bfc,91.69505,,,6.51456,,,,,,,9c747312-19f9-4c1e-b20e-2419b03b326b,2026-02-02,20:09:11.25,2026-02-02T14:09:11.2531968-06:00,2026-02-02T20:09:11.2531968Z,,v3,,,,"Champagne, Dylan",10309872,Right,JON_COL,9a198500-581b-4803-b865-4d422dec3fa3,54.46529,-133.96605,11.96449,5.97743,-1.06794,-9.81276,-0.73541,2.70022,-7.09456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-02,14:09:23.60,1,3,"Russell, Chase",1000154967,Right,JON_COL,"Nelson, Ryan",1000521719,Right,EAS_CEN2,Undefined,1,Top,0,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,91.09472,-1.784235,-1.643506,1517.230406,238.035011,2:00,5.86593,0.69054,6.07051,-21.63052,11.36209,16.76017,2.41104,0.5659,84.51219,-5.814015,1.375947,0.413409,85.9615,5.564242,-25.056394,1776.132351,,,,91.02648,90.60046,-27.562361,0.764201,-9.12918,6.58024,-0.57243,50,5.71589,3.12723,-132.51575,-4.83539,-16.45318,24.72411,-20.31478,JON_COL,EAS_CEN2,CommunityBankPark,JUCO,NJCAA,20260202-CommunityBankPark-1,119c21c0-0073-11f1-ae50-7bbbe38c4bfc,91.17475,4.38782,,6.58253,,,,2.10288,2.64544,-0.53744,9c747312-19f9-4c1e-b20e-2419b03b326b,2026-02-02,20:09:23.60,2026-02-02T14:09:23.6010496-06:00,2026-02-02T20:09:23.6010496Z,GroundBall,v3,,,,"Champagne, Dylan",10309872,Right,JON_COL,579e06de-823f-4a84-a015-12054d2c31c8,54.43403,-133.34046,12.36206,5.86588,-4.15776,-10.15739,-0.6859,3.67606,-8.22659,,2.12986,113.19668,-13.6374,,,,,,,2.6821,11.57771,-19.80204,,,,,,,-0.51643,-53.51677,-1.24067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-02,14:10:02.18,2,1,"Russell, Chase",1000154967,Right,JON_COL,"Hickman, Mason",1000521740,Left,EAS_CEN2,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.74422,-2.759704,-0.225706,1831.205603,215.771665,1:15,6.06745,0.67877,5.97633,-14.68595,18.11253,12.36607,2.28325,1.50004,84.74749,-5.54042,1.997624,0.412191,,,,,,,,,,,,-6.42441,10.3063,-0.6678,50,5.8407,0.00282,-133.31687,-6.85583,-11.67669,26.00544,-13.44189,JON_COL,EAS_CEN2,CommunityBankPark,JUCO,NJCAA,20260202-CommunityBankPark-1,289f65d0-0073-11f1-ae50-7bbbe38c4bfc,91.44414,,,6.99674,,,,,,,9c747312-19f9-4c1e-b20e-2419b03b326b,2026-02-02,20:10:02.18,2026-02-02T14:10:02.1844480-06:00,2026-02-02T20:10:02.1844480Z,,v3,,,,"Champagne, Dylan",10309872,Right,JON_COL,fc6c7dfc-004d-4fd5-8463-b33d2714b648,54.52607,-134.19684,13.00272,6.06499,-6.40098,-6.72095,-0.67458,0.39794,-5.83835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-02,14:10:19.16,2,2,"Russell, Chase",1000154967,Right,JON_COL,"Hickman, Mason",1000521740,Left,EAS_CEN2,Undefined,1,Top,0,1,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.31991,0.408197,-1.000676,799.844856,206.503957,1:00,5.70278,0.99149,6.02707,-32.51451,10.26012,4.49134,3.37136,0.43888,74.00167,-5.642903,-0.192356,0.470722,,,,,,,,,,,,-2.57079,5.56831,-0.91562,50,5.71698,1.87293,-116.77622,-0.1405,-3.57316,20.6416,-24.43466,JON_COL,EAS_CEN2,CommunityBankPark,JUCO,NJCAA,20260202-CommunityBankPark-1,32c29cd0-0073-11f1-ae50-7bbbe38c4bfc,80.07367,,,6.31824,,,,,,,9c747312-19f9-4c1e-b20e-2419b03b326b,2026-02-02,20:10:19.16,2026-02-02T14:10:19.1638016-06:00,2026-02-02T20:10:19.1638016Z,,v3,,,,"Champagne, Dylan",10309872,Right,JON_COL,495694f2-e04d-4c8a-b9a2-e31393ce766a,54.47389,-117.56438,10.3208,5.70453,0.79249,-12.21733,-0.98973,2.00936,-1.78658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-02,14:10:53.75,2,3,"Russell, Chase",1000154967,Right,JON_COL,"Hickman, Mason",1000521740,Left,EAS_CEN2,Undefined,1,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,90.88071,-2.892251,-1.488765,1815.248314,221.859406,1:30,5.93444,0.47304,6.19313,-17.77064,15.15564,12.79257,1.78007,0.16426,84.61501,-6.22349,0.821011,0.412993,102.49127,-10.679712,-15.513089,,,,,11.61034,10.78254,-13.184551,0.067939,-7.03583,8.82485,-0.36749,50,5.70715,2.9316,-132.159,-7.21881,-12.6613,23.54881,-16.29336,JON_COL,EAS_CEN2,CommunityBankPark,JUCO,NJCAA,20260202-CommunityBankPark-1,47546bb0-0073-11f1-ae50-7bbbe38c4bfc,91.26649,1.89466,,6.2657,,,,1.62359,1.89466,0.03889,9c747312-19f9-4c1e-b20e-2419b03b326b,2026-02-02,20:10:53.75,2026-02-02T14:10:53.7528320-06:00,2026-02-02T20:10:53.7528320Z,GroundBall,v3,,,,"Champagne, Dylan",10309872,Right,JON_COL,74a3d99c-59e1-465c-ac3e-89aa29eb6911,54.31117,-132.92497,11.77441,5.93334,-6.68884,-8.14668,-0.46954,3.34344,-6.33065,180,1.62187,142.49204,,,,,,,,1.895,-27.88787,,,,,,,,0.03937,-39.5516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-02,14:11:30.60,3,1,"Russell, Chase",1000154967,Right,JON_COL,"Roque, Pablo",1000521737,Right,EAS_CEN2,Undefined,1,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,80.48442,-0.316491,-2.165064,1392.636715,233.871432,1:45,5.75171,0.84898,6.10832,-35.91514,6.18776,6.95441,2.4659,-0.57457,75.00864,-6.946327,-0.911601,0.467011,51.61665,-29.67731,15.842229,,,,,6.36924,2.23027,17.672843,0.071235,-4.12512,3.60075,-0.68634,50,5.70819,4.18056,-117.109,-1.73391,-5.82157,18.75643,-27.09248,JON_COL,EAS_CEN2,CommunityBankPark,JUCO,NJCAA,20260202-CommunityBankPark-1,5d4e7d20-0073-11f1-ae50-7bbbe38c4bfc,80.70993,2.68937,,5.47578,,,,1.52858,2.68937,0.64526,9c747312-19f9-4c1e-b20e-2419b03b326b,2026-02-02,20:11:30.60,2026-02-02T14:11:30.6025472-06:00,2026-02-02T20:11:30.6025472Z,GroundBall,v3,,,,"Champagne, Dylan",10309872,Right,JON_COL,d2a7c4da-5a77-4ded-95c3-69ca449a04cf,54.39551,-117.81089,9.37822,5.7541,-0.72008,-13.54624,-0.84686,4.39841,-2.91078,,1.52333,63.73358,,,,,,,,2.69248,-37.75354,,,,,,,,0.64377,18.08553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-02,14:12:00.23,4,1,"Russell, Chase",1000154967,Right,JON_COL,"Myles, Xavier",1000188396,Right,EAS_CEN2,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.75926,-0.795254,-1.300383,2003.969943,81.467458,8:45,5.84971,0.50545,5.75628,-43.99542,0.72654,-3.30059,1.4429,-0.98032,73.43745,-8.817225,-1.892405,0.481318,,,,,,,,,,,,1.38567,0.86622,-0.39544,50,5.75631,2.71955,-114.56316,-2.99448,1.86231,18.93166,-31.00988,JON_COL,EAS_CEN2,CommunityBankPark,JUCO,NJCAA,20260202-CommunityBankPark-1,6eff2510-0073-11f1-ae50-7bbbe38c4bfc,78.31095,,,5.32181,,,,,,,9c747312-19f9-4c1e-b20e-2419b03b326b,2026-02-02,20:12:00.23,2026-02-02T14:12:00.2381824-06:00,2026-02-02T20:12:00.2381824Z,,v3,,,,"Champagne, Dylan",10309872,Right,JON_COL,4e1043fb-b471-4116-a897-62993cbb84ce,54.74827,-115.34515,9.46583,5.85355,-1.7136,-15.50494,-0.50618,2.64262,0.93116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-02,14:12:24.77,4,2,"Russell, Chase",1000154967,Right,JON_COL,"Myles, Xavier",1000188396,Right,EAS_CEN2,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.15435,0.958634,-2.009591,2033.25127,120.061167,10:00,5.88288,0.77328,5.85767,-39.79368,5.47536,-7.34217,3.45805,-1.70648,72.55321,-6.361427,-3.32529,0.484253,,,,,,,,,,,,3.26917,2.96693,-0.60579,50,5.93738,4.25597,-113.61582,0.67089,4.32643,18.38751,-28.24762,JON_COL,EAS_CEN2,CommunityBankPark,JUCO,NJCAA,20260202-CommunityBankPark-1,7d9853d0-0073-11f1-ae50-7bbbe38c4bfc,77.8363,,,5.60114,,,,,,,9c747312-19f9-4c1e-b20e-2419b03b326b,2026-02-02,20:12:24.77,2026-02-02T14:12:24.7753728-06:00,2026-02-02T20:12:24.7753728Z,,v3,,,,"Champagne, Dylan",10309872,Right,JON_COL,66d786b9-131c-4b00-88e5-1cc891f95ab7,54.64456,-114.36502,9.19376,5.8866,1.82184,-14.12381,-0.77561,4.07969,2.16322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-02,14:12:40.14,4,3,"Russell, Chase",1000154967,Right,JON_COL,"Myles, Xavier",1000188396,Right,EAS_CEN2,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.88344,-2.60221,-1.621511,1796.850085,203.51455,12:45,5.98126,0.6343,6.18044,-13.55249,19.54513,8.09575,2.44617,-0.1889,84.06121,-5.192813,-0.161138,0.414066,,,,,,,,,,,,-4.62252,11.09083,-0.51595,50,5.77746,3.41705,-132.10589,-6.37299,-8.26809,24.94173,-12.33642,JON_COL,EAS_CEN2,CommunityBankPark,JUCO,NJCAA,20260202-CommunityBankPark-1,86cb5e70-0073-11f1-ae50-7bbbe38c4bfc,91.02999,,,6.82223,,,,,,,9c747312-19f9-4c1e-b20e-2419b03b326b,2026-02-02,20:12:40.14,2026-02-02T14:12:40.1438208-06:00,2026-02-02T20:12:40.1438208Z,,v3,,,,"Champagne, Dylan",10309872,Right,JON_COL,4fb4b9de-cce2-449f-9a39-08b351a4c81f,54.32282,-132.91954,12.47087,5.9788,-5.97055,-6.16821,-0.63182,3.68677,-4.13405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
