PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-27,16:00:19.90,1,1,"Bloomer, Evan",10118936,Right,LEE_UNI,"Ainsworth, Brice",10035605,Right,AUB_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.46133,-2.144106,-3.138541,1996.382076,219.718454,1:15,6.08638,1.51892,5.83905,-21.35576,15.21761,11.4806,2.31005,-0.44429,79.40864,-6.191569,-1.083039,0.435265,95.54671,11.337836,-8.358121,5526.44339,108.52044,13.38915,-17.97836,195.90178,195.90178,-10.533223,1.77726,-6.93701,8.89607,-1.26983,50,5.89909,6.5301,-127.99809,-5.45601,-11.27323,31.4565,-17.71719,LEE_UNI,AUB_UNI,LeeUniversity,D2,Team,20260227-LeeUniversity-1,50e1e800-141f-11f1-907f-6b032dc1f800,86.59647,13.46524,,9.0527,,,,1.51801,2.35909,0.44508,197e5f2f-86cd-421b-8794-a9cd10fe40d3,2026-02-27,21:00:19.90,2026-02-27T16:00:19.9062016-05:00,2026-02-27T21:00:19.9062016Z,LineDrive,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,b3655afb-bde7-4586-b693-8cd10e9c34b3,54.65803,-129.13776,15.72825,6.08514,-4.81411,-8.85859,-1.51382,6.93853,-5.63661,120.152358,1.51801,135.94072,-22.3581,4.99133,-1.07555,0.20173,-0.02507,-0.00039,0.00048,2.35908,27.54978,-17.94589,1.17696,-0.16913,0.04605,-0.02248,0.00793,-0.0011,0.44508,-19.97265,-1.30978,1.02143,-0.33987,0.06546,0.00212,-0.00508,0.00091,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,226.848376,4.081941,1991.317791,0.997463,1:30,-0.081193,-0.729849,-0.678769,-7.13169,40.940638,61.667358,175.955029,8.841895,0.069701,0.153708,-0.985655,8.863625,3.996823,0.153708,0.069701,0.985655,-8.863625,-3.996823,-0.153708,-0.069701,0.985655,-175.955029,-8.841895,-0.069701,-0.153708,-0.985655,,,
2,2026-02-27,16:00:52.27,2,1,"Bloomer, Evan",10118936,Right,LEE_UNI,"McNeill, Chris",10064192,Right,AUB_UNI,Undefined,1,Top,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.75556,-0.942203,-1.557056,2161.114289,177.054589,12:00,6.19531,1.49399,5.76984,-31.04222,8.73772,-0.38882,2.73122,0.0122,77.24425,-6.672593,-1.626703,0.453945,62.59926,19.911669,-175.609231,2332.757657,,,,,36.24086,,,-0.20937,5.04941,-1.36497,50,6.09843,3.32336,-121.70351,-3.0154,-0.31568,22.71328,-24.56104,LEE_UNI,AUB_UNI,LeeUniversity,D2,Team,20260227-LeeUniversity-1,642d0610-141f-11f1-907f-6b032dc1f800,83.03301,13.83706,,6.51131,,,,3.49975,2.72792,-0.27182,197e5f2f-86cd-421b-8794-a9cd10fe40d3,2026-02-27,21:00:52.27,2026-02-27T16:00:52.2785792-05:00,2026-02-27T21:00:52.2785792Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,ae074ccf-7583-4b7c-a1be-124bc80b6847,54.73099,-122.58327,11.35664,6.19679,-2.06407,-12.28052,-1.49393,3.33559,-0.15784,258.9043,3.49636,-85.97582,7.41381,,,,,,,2.73088,31.18624,-16.60005,,,,,,,-0.26274,-6.86371,-7.70351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,208.358235,60.89127,1051.314062,0.486469,1:00,-0.881091,-0.2454,-0.404298,-63.172464,-1.115027,-56.507471,163.147169,2.121235,0.289716,0.037014,-0.956397,2.216331,16.840938,0.037014,0.289716,0.956397,-2.216331,-16.840938,-0.037014,-0.289716,0.956397,-163.147169,-2.121235,-0.289716,-0.037014,-0.956397,,,
3,2026-02-27,16:01:34.49,2,2,"Bloomer, Evan",10118936,Right,LEE_UNI,"McNeill, Chris",10064192,Right,AUB_UNI,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.87378,-0.114847,-1.780613,2150.855792,39.450519,7:15,6.11374,1.51721,5.22864,-52.30086,-3.36012,-4.12866,1.64732,-0.50128,70.29824,-9.595304,-2.513834,0.503508,,,,,,,,,,,,1.50772,-1.1198,-1.34993,50,6.06425,3.62901,-111.44985,-2.02502,1.87652,21.98581,-33.56778,LEE_UNI,AUB_UNI,LeeUniversity,D2,Team,20260227-LeeUniversity-1,7d6133e0-141f-11f1-907f-6b032dc1f800,74.85963,,,6.57554,,,,,,,197e5f2f-86cd-421b-8794-a9cd10fe40d3,2026-02-27,21:01:34.49,2026-02-27T16:01:34.4961536-05:00,2026-02-27T21:01:34.4961536Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,4e6341b9-e78d-4dd6-a5de-580c4b82a247,55.27051,-112.48476,10.9929,6.12238,-0.44492,-16.78389,-1.51867,3.54068,0.93826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,87.688008,81.871866,304.10379,0.141387,9:00,-0.98958,0.139288,0.03647,22.386543,47.004961,28.326279,142.403204,-19.41972,0.575391,-0.332486,-0.747247,23.986554,-35.127031,0.332486,-0.575391,0.747247,-23.986554,35.127031,-0.332486,0.575391,0.747247,-142.403204,19.41972,-0.575391,0.332486,-0.747247,,,
4,2026-02-27,16:01:56.16,2,3,"Bloomer, Evan",10118936,Right,LEE_UNI,"McNeill, Chris",10064192,Right,AUB_UNI,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.8754,0.050766,-3.305513,2062.590078,48.549101,7:30,6.09728,1.35861,5.26364,-50.994,-2.44146,-4.46772,1.89555,-2.12255,70.87569,-9.171949,-4.097068,0.501507,,,,,,,,,,,,1.30406,-0.76949,-1.05234,50,6.06426,6.61111,-111.44004,-1.64081,1.63796,20.24713,-33.14055,LEE_UNI,AUB_UNI,LeeUniversity,D2,Team,20260227-LeeUniversity-1,8a4d27d0-141f-11f1-907f-6b032dc1f800,75.15829,,,5.99971,,,,,,,197e5f2f-86cd-421b-8794-a9cd10fe40d3,2026-02-27,21:01:56.16,2026-02-27T16:01:56.1624064-05:00,2026-02-27T21:01:56.1624064Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,d353e884-6099-4eae-aae7-479362c12581,55.23685,-112.38747,10.12356,6.10475,-0.09005,-16.57028,-1.35991,6.53446,0.81898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,96.720463,81.618354,300.655765,0.145766,9:15,-0.988528,0.145641,0.040007,14.351444,61.16919,24.497871,152.055297,-20.346254,0.439381,-0.347693,-0.828284,22.771441,-26.064417,0.347693,-0.439381,0.828284,-22.771441,26.064417,-0.347693,0.439381,0.828284,-152.055297,20.346254,-0.439381,0.347693,-0.828284,,,
5,2026-02-27,16:02:13.46,2,4,"Bloomer, Evan",10118936,Right,LEE_UNI,"McNeill, Chris",10064192,Right,AUB_UNI,Undefined,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,76.49813,0.488179,-2.138431,2051.58116,35.443632,7:15,6.09927,1.41855,5.38476,-52.87712,-3.8378,-3.88693,2.15076,-0.91074,70.03033,-9.126553,-2.830056,0.504015,88.93922,-14.277818,-23.640983,,,,,9.44431,9.44431,-14.378456,0.06492,1.31591,-1.65315,-1.22439,50,6.10539,4.29097,-110.95413,-0.81312,1.62606,21.47064,-34.21685,LEE_UNI,AUB_UNI,LeeUniversity,D2,Team,20260227-LeeUniversity-1,94988040-141f-11f1-907f-6b032dc1f800,74.78434,2.09215,,6.4678,,,,1.61732,2.09215,0.95144,197e5f2f-86cd-421b-8794-a9cd10fe40d3,2026-02-27,21:02:13.46,2026-02-27T16:02:13.4656000-05:00,2026-02-27T21:02:13.4656000Z,GroundBall,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,4ddc53a0-6044-46e9-be77-5987a9d54009,55.11607,-111.93976,10.73532,6.10667,0.75764,-17.10843,-1.41966,4.21633,0.81303,180,1.61521,116.00707,,,,,,,,2.09273,-32.22659,,,,,,,,0.95236,-50.78109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,60.832096,77.062387,459.328452,0.22389,8:00,-0.968164,0.203796,0.145345,2.840285,61.06762,12.374267,142.655624,-21.742755,0.563448,-0.37044,-0.738444,26.64059,-34.294608,0.37044,-0.563448,0.738444,-26.64059,34.294608,-0.37044,0.563448,0.738444,-142.655624,21.742755,-0.563448,0.37044,-0.738444,,,
6,2026-02-27,16:02:51.05,3,1,"Bloomer, Evan",10118936,Right,LEE_UNI,"Miller, Cannon",10149704,Right,AUB_UNI,Undefined,1,Top,1,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.96015,-2.35931,-2.785713,1415.822922,224.136962,1:30,6.15174,1.43997,6.30245,-32.41415,11.91457,10.14879,1.27306,-0.28288,72.45349,-8.409553,-0.949965,0.479197,,,,,,,,,,,,-6.06922,7.32268,-1.23996,50,5.96278,5.21421,-114.54318,-5.621,-8.04008,21.72454,-22.47343,LEE_UNI,AUB_UNI,LeeUniversity,D2,Team,20260227-LeeUniversity-1,ab02dfb0-141f-11f1-907f-6b032dc1f800,78.65752,,,6.50665,,,,,,,197e5f2f-86cd-421b-8794-a9cd10fe40d3,2026-02-27,21:02:51.05,2026-02-27T16:02:51.0530048-05:00,2026-02-27T21:02:51.0530048Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,e309bc7a-ef3d-4147-b6e4-df8087fe3225,54.19609,-115.33627,10.86227,6.15301,-4.80057,-11.23671,-1.43568,5.50773,-4.02004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,235.433739,-10.843414,1390.543386,0.982145,1:45,0.193917,-0.800338,-0.567324,85.68194,31.611768,43.802368,131.151279,3.163572,0.751827,0.055187,-0.657047,4.801121,48.748909,0.055187,0.751827,0.657047,-4.801121,-48.748909,-0.055187,-0.751827,0.657047,-131.151279,-3.163572,-0.751827,-0.055187,-0.657047,,,
7,2026-02-27,16:03:07.35,3,2,"Bloomer, Evan",10118936,Right,LEE_UNI,"Miller, Cannon",10149704,Right,AUB_UNI,Undefined,1,Top,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.85104,-2.177178,-3.182933,2205.603915,189.381454,12:15,6.06043,1.44182,5.98581,-33.90325,5.53126,0.72406,1.21315,-1.45099,77.71141,-8.40438,-3.052852,0.45197,,,,,,,,,,,,-1.19394,3.76335,-1.19078,50,5.86943,6.73901,-121.6829,-5.72733,-1.80289,22.27886,-26.49117,LEE_UNI,AUB_UNI,LeeUniversity,D2,Team,20260227-LeeUniversity-1,b4b10dc0-141f-11f1-907f-6b032dc1f800,83.39589,,,6.13963,,,,,,,197e5f2f-86cd-421b-8794-a9cd10fe40d3,2026-02-27,21:03:07.35,2026-02-27T16:03:07.3522688-05:00,2026-02-27T21:03:07.3522688Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,760f4614-f34b-44fe-9eda-58bfe3d3bea6,54.51467,-122.5067,11.13943,6.0631,-4.74777,-13.24558,-1.4412,6.80567,-0.90144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.352412,63.649138,978.994446,0.443867,1:00,-0.908219,-0.237835,-0.344345,-66.709876,4.559092,-57.275233,164.777628,0.946809,0.26253,0.016524,-0.964782,0.981231,15.220243,0.016524,0.26253,0.964782,-0.981231,-15.220243,-0.016524,-0.26253,0.964782,-164.777628,-0.946809,-0.26253,-0.016524,-0.964782,,,
8,2026-02-27,16:03:26.53,3,3,"Bloomer, Evan",10118936,Right,LEE_UNI,"Miller, Cannon",10149704,Right,AUB_UNI,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63185,-0.876146,-3.654077,1977.322384,218.148383,1:15,6.13234,1.46157,5.84383,-21.14714,14.24316,10.18725,3.55412,-1.08996,80.81448,-4.876186,-1.832427,0.428167,,,,,,,,,,,,-6.31197,7.90914,-1.16955,50,6.04863,7.83648,-129.75239,-2.65315,-10.62102,30.43425,-18.86551,LEE_UNI,AUB_UNI,LeeUniversity,D2,Team,20260227-LeeUniversity-1,c02296b0-141f-11f1-907f-6b032dc1f800,88.03205,,,8.81737,,,,,,,197e5f2f-86cd-421b-8794-a9cd10fe40d3,2026-02-27,21:03:26.53,2026-02-27T16:03:26.5305088-05:00,2026-02-27T21:03:26.5305088Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,3f91e5b3-e837-4ffc-a2c2-bd1bb8ba9cf6,54.65203,-130.839,15.21712,6.13134,-1.97958,-9.43275,-1.45611,8.21569,-5.31051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.18635,7.48571,1960.470426,0.991477,1:30,-0.166659,-0.667735,-0.725503,2.959652,42.591385,63.622891,179.778233,11.424604,0.003794,0.198078,-0.980179,11.424688,0.217373,0.198078,0.003794,0.980179,-11.424688,-0.217373,-0.198078,-0.003794,0.980179,-179.778233,-11.424604,-0.003794,-0.198078,-0.980179,,,
9,2026-02-27,16:03:46.15,3,4,"Bloomer, Evan",10118936,Right,LEE_UNI,"Miller, Cannon",10149704,Right,AUB_UNI,Undefined,1,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.03608,-3.105642,-3.700105,2064.959025,218.435428,1:15,6.0416,1.42746,5.75011,-22.36541,15.43839,11.14449,1.27768,-1.09331,78.64574,-7.308581,-1.709506,0.442526,,,,,,,,,,,,-6.81737,9.24689,-1.12656,50,5.76956,7.65614,-125.79383,-7.53447,-10.7722,28.82348,-17.56297,LEE_UNI,AUB_UNI,LeeUniversity,D2,Team,20260227-LeeUniversity-1,cbd399a0-141f-11f1-907f-6b032dc1f800,85.17558,,,8.39034,,,,,,,197e5f2f-86cd-421b-8794-a9cd10fe40d3,2026-02-27,21:03:46.15,2026-02-27T16:03:46.1597184-05:00,2026-02-27T21:03:46.1597184Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,fdff3d60-3842-454a-94a8-d5dada8d7e1a,54.74606,-126.87665,14.41174,6.04022,-6.87468,-8.78149,-1.42178,8.06082,-5.3861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.569829,3.899534,2060.178299,0.997685,1:30,-0.080145,-0.664708,-0.742792,5.70078,35.519769,77.963071,173.544139,9.129824,0.111013,0.158672,-0.98107,9.187097,6.373733,0.158672,0.111013,0.98107,-9.187097,-6.373733,-0.158672,-0.111013,0.98107,-173.544139,-9.129824,-0.111013,-0.158672,-0.98107,,,
10,2026-02-27,16:04:16.80,4,1,"Bloomer, Evan",10118936,Right,LEE_UNI,"Turner, Luke",10120484,Right,AUB_UNI,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.21081,0.037708,-2.348571,1949.751876,44.40052,7:30,5.98479,1.50764,5.4125,-51.31408,-3.48146,-4.875,1.74397,-1.10012,71.12002,-9.274124,-3.216347,0.497776,,,,,,,,,,,,1.78012,-1.29091,-1.29521,50,5.95235,4.78386,-112.03592,-1.65662,2.25688,20.71819,-33.81066,LEE_UNI,AUB_UNI,LeeUniversity,D2,Team,20260227-LeeUniversity-1,de225650-141f-11f1-907f-6b032dc1f800,75.72176,,,6.09079,,,,,,,197e5f2f-86cd-421b-8794-a9cd10fe40d3,2026-02-27,21:04:16.80,2026-02-27T16:04:16.8016896-05:00,2026-02-27T21:04:16.8016896Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,c0b967c3-adeb-4c85-bc51-1f47b4d5b459,55.08806,-112.97291,10.35909,5.99269,-0.12752,-16.90533,-1.50925,4.68179,1.12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,93.601707,83.201699,230.800959,0.118375,9:00,-0.992362,0.118794,0.033257,13.598955,52.702649,23.000889,144.310353,-19.009704,0.551578,-0.325728,-0.767895,22.985851,-33.475346,0.325728,-0.551578,0.767895,-22.985851,33.475346,-0.325728,0.551578,0.767895,-144.310353,19.009704,-0.551578,0.325728,-0.767895,,,
