PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-20,11:07:07.41,1,1,"Mendes, Wes",803544,Left,FLO_SEM,"Jefferis, Brayden",830089,Left,MIC_WOL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.93895,-2.479241,2.865492,2312.091982,144.343914,10:45,5.87422,-0.7619,6.28164,-14.93095,16.19536,-10.93355,2.34065,0.9702,86.22924,-5.329121,0.891382,0.401546,,,,,,,,,,,,6.43252,9.36497,0.5555,50,5.68361,-6.36489,-136.35456,-6.33426,12.1673,28.66469,-14.46001,FLO_SEM,MIC_WOL,Arlington,D1,ACC,20260220-Arlington-1,8c50f4e0-0e7e-11f1-8e48-3ffac199cd61,93.86835,,,7.70971,,,,,,,3a4716f9-9775-4241-b33e-a9a7a547b45b,2026-02-20,17:07:07.41,2026-02-20T11:07:07.4162176-06:00,2026-02-20T17:07:07.4162176Z,,v3,101,2290,,"Carns, Hunter",807297,Right,FLO_SEM,37597309-206e-45f7-9ee1-f1d7aad28b42,54.2169,-137.23819,14.33235,5.872,-5.88851,-7.23001,0.75748,-6.73995,6.08365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-20,11:07:25.87,1,2,"Mendes, Wes",803544,Left,FLO_SEM,"Jefferis, Brayden",830089,Left,MIC_WOL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.26358,-2.361047,0.804861,2457.349275,152.117715,11:00,5.92503,-0.88592,6.2705,-13.15142,18.52942,-9.26682,2.65107,-0.91614,85.21743,-4.901392,-0.870433,0.405107,,,,,,,,,,,,5.04654,10.60316,0.83079,50,5.74379,-1.51656,-135.4733,-5.9274,9.36851,29.8944,-12.49012,FLO_SEM,MIC_WOL,Arlington,D1,ACC,20260220-Arlington-1,974fe5e0-0e7e-11f1-8e48-3ffac199cd61,93.04313,,,8.04615,,,,,,,3a4716f9-9775-4241-b33e-a9a7a547b45b,2026-02-20,17:07:25.87,2026-02-20T11:07:25.8759168-06:00,2026-02-20T17:07:25.8759168Z,,v3,101,2290,,"Carns, Hunter",807297,Right,FLO_SEM,d715a9c4-020d-4438-9f84-fec85e6becff,54.22769,-136.40301,14.9472,5.92209,-5.53895,-6.24506,0.88248,-1.80792,4.68426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-20,11:07:51.43,1,3,"Mendes, Wes",803544,Left,FLO_SEM,"Jefferis, Brayden",830089,Left,MIC_WOL,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.56785,0.245586,2.30196,2323.530691,318.538902,4:30,5.93271,-0.95282,5.56123,-43.25258,-3.73524,4.35937,2.55795,1.5622,77.8214,-7.636488,3.079562,0.452444,,,,,,,,,,,,-1.57004,-1.58476,0.75113,50,5.92538,-5.11676,-122.78076,-1.04054,-2.39849,24.13726,-34.59502,FLO_SEM,MIC_WOL,Arlington,D1,ACC,20260220-Arlington-1,a69225e0-0e7e-11f1-8e48-3ffac199cd61,83.30844,,,6.74645,,,,,,,3a4716f9-9775-4241-b33e-a9a7a547b45b,2026-02-20,17:07:51.43,2026-02-20T11:07:51.4355200-06:00,2026-02-20T17:07:51.4355200Z,,v3,101,2290,,"Carns, Hunter",807297,Right,FLO_SEM,316f8195-861d-49f6-aa40-70012d79991e,54.93831,-123.74776,12.06863,5.9393,0.34543,-17.29751,0.95419,-5.02066,-1.19925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-20,11:08:07.87,1,4,"Mendes, Wes",803544,Left,FLO_SEM,"Jefferis, Brayden",830089,Left,MIC_WOL,Undefined,1,Top,0,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,84.85688,-1.369301,1.097347,2223.851299,353.008537,5:45,6.03945,-0.93216,5.53593,-44.31349,-4.86776,0.75087,1.06632,0.1562,78.00781,-9.419402,1.231636,0.452034,75.15467,-0.432535,22.009111,2534.812642,,,,27.46181,26.95762,20.09128,0.234739,-0.06409,-1.82366,0.83643,50,5.89055,-2.39026,-123.20982,-4.53794,-0.098,25.67262,-34.96274,FLO_SEM,MIC_WOL,Arlington,D1,ACC,20260220-Arlington-1,b060d440-0e7e-11f1-8e48-3ffac199cd61,83.38402,1.27353,,6.84907,,,,2.51917,1.27353,-0.18914,3a4716f9-9775-4241-b33e-a9a7a547b45b,2026-02-20,17:08:07.87,2026-02-20T11:08:07.8731776-06:00,2026-02-20T17:08:07.8731776Z,GroundBall,v3,101,2290,,"Carns, Hunter",807297,Right,FLO_SEM,74b61b1c-775f-4724-bdd2-2ae3bbd17843,54.96514,-124.24007,12.83631,6.04451,-3.13487,-17.48137,0.93227,-2.38632,-0.049,314.688463,2.52004,102.14173,-12.82821,,,,,,,1.27469,-0.89818,-19.32827,,,,,,,-0.18929,41.3154,-1.36653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-20,11:08:41.27,2,1,"Mendes, Wes",803544,Left,FLO_SEM,"Ladehoff, Cade",830090,Right,MIC_WOL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.8313,-2.242882,1.850626,2444.138507,153.668,11:00,5.95936,-0.89203,6.085,-13.82954,17.79237,-8.29075,2.72986,0.12968,85.48353,-4.902448,0.357916,0.40473,66.65493,50.268953,151.771555,4250.022512,-98.95645,57.26076,48.03754,180.85487,77.05851,154.100031,3.448964,4.81618,10.14067,0.75354,50,5.77877,-4.04219,-136.17668,-5.72225,9.01208,30.88337,-13.19866,FLO_SEM,MIC_WOL,Arlington,D1,ACC,20260220-Arlington-1,c4423ee0-0e7e-11f1-8e48-3ffac199cd61,93.12981,59.0675,,8.34777,,,,1.0271,2.7754,-0.12782,3a4716f9-9775-4241-b33e-a9a7a547b45b,2026-02-20,17:08:41.27,2026-02-20T11:08:41.2714496-06:00,2026-02-20T17:08:41.2714496Z,Popup,v3,101,2290,,"Carns, Hunter",807297,Right,FLO_SEM,1a10e693-d885-4ead-abca-bd53085ce401,54.41281,-137.17381,15.44168,5.95664,-5.2961,-6.59933,0.88875,-4.33316,4.50604,346.62073,1.02779,-55.0815,0.42375,0.65895,0.22898,-0.28689,0.11919,-0.02272,0.00165,2.77556,75.17812,-29.47539,3.74601,-0.81589,0.20994,-0.06044,0.01195,-0.00098,-0.12789,29.55835,-3.30792,0.73668,-0.24462,0.12355,-0.04664,0.00917,-0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-20,11:09:07.04,2,2,"Mendes, Wes",803544,Left,FLO_SEM,"Ladehoff, Cade",830090,Right,MIC_WOL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.5026,-1.084611,1.756687,2511.23476,160.91852,11:15,5.92697,-0.94671,6.21683,-12.48501,19.29714,-6.30288,3.88508,0.14963,84.73802,-3.524055,0.619245,0.405754,,,,,,,,,,,,3.76768,10.60945,0.81806,50,5.83918,-3.88779,-135.72502,-2.87087,6.97497,31.79972,-12.53311,FLO_SEM,MIC_WOL,Arlington,D1,ACC,20260220-Arlington-1,d39e4870-0e7e-11f1-8e48-3ffac199cd61,92.89481,,,8.76458,,,,,,,3a4716f9-9775-4241-b33e-a9a7a547b45b,2026-02-20,17:09:07.04,2026-02-20T11:09:07.0478848-06:00,2026-02-20T17:09:07.0478848Z,,v3,101,2290,,"Carns, Hunter",807297,Right,FLO_SEM,db0e3ea5-cff3-44bd-9eb3-387ea2e307d7,54.27872,-136.72383,15.89986,5.92317,-2.47721,-6.26656,0.94362,-4.10687,3.48748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-20,11:09:23.49,2,3,"Mendes, Wes",803544,Left,FLO_SEM,"Ladehoff, Cade",830090,Right,MIC_WOL,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.3078,-0.927954,2.635281,2452.530861,149.187515,11:00,5.86417,-1.00102,6.13191,-14.0902,17.97198,-10.06627,3.83131,0.59759,84.49906,-3.655537,0.82298,0.407538,78.15526,9.849044,179.98615,1544.300502,,,,105.39099,42.02292,177.285267,1.039863,5.84941,9.78827,0.8039,50,5.78532,-5.75986,-135.2963,-2.55171,10.77159,31.31718,-14.14908,FLO_SEM,MIC_WOL,Arlington,D1,ACC,20260220-Arlington-1,dd6dba20-0e7e-11f1-8e48-3ffac199cd61,92.48824,7.70174,,8.80874,,,,2.63087,3.57676,-0.53652,3a4716f9-9775-4241-b33e-a9a7a547b45b,2026-02-20,17:09:23.49,2026-02-20T11:09:23.4982912-06:00,2026-02-20T17:09:23.4982912Z,GroundBall,v3,101,2290,,"Carns, Hunter",807297,Right,FLO_SEM,3357d93f-b2df-447c-8e99-2d2e1f8044c5,54.36021,-136.30183,15.65859,5.85996,-2.09741,-7.07454,0.99439,-6.10571,5.3858,43.083584,2.62902,-112.91153,8.79643,,,,,,,3.66513,18.45363,-21.21153,,,,,,,-0.58232,0.6292,4.58822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-20,11:09:42.21,2,4,"Mendes, Wes",803544,Left,FLO_SEM,"Ladehoff, Cade",830090,Right,MIC_WOL,Undefined,1,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.92625,-0.647549,1.131239,2092.369975,118.921742,10:00,5.94455,-1.03655,5.64676,-26.23734,12.08973,-19.60312,3.15397,-1.61484,78.32545,-5.53509,-2.372539,0.445579,,,,,,,,,,,,10.2363,6.70012,0.95313,50,5.87312,-1.62991,-124.73859,-2.27618,16.05055,26.21844,-21.66821,FLO_SEM,MIC_WOL,Arlington,D1,ACC,20260220-Arlington-1,e89baa60-0e7e-11f1-8e48-3ffac199cd61,84.59213,,,7.6008,,,,,,,3a4716f9-9775-4241-b33e-a9a7a547b45b,2026-02-20,17:09:42.21,2026-02-20T11:09:42.2144000-06:00,2026-02-20T17:09:42.2144000Z,,v3,101,2290,,"Carns, Hunter",807297,Right,FLO_SEM,f26b1806-3f98-47b0-9055-a396c39967b7,54.85089,-125.75405,13.10922,5.94503,-1.43696,-10.8341,1.0283,-2.25157,8.02528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-20,11:10:01.78,2,5,"Mendes, Wes",803544,Left,FLO_SEM,"Ladehoff, Cade",830090,Right,MIC_WOL,Undefined,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.4148,1.131707,1.212705,2374.766881,344.455203,5:30,5.90545,-0.88432,5.56285,-50.43759,-9.81485,3.07614,2.75995,0.50511,76.67472,-8.046576,1.76225,0.458729,,,,,,,,,,,,-1.21311,-4.88008,0.77763,50,5.96988,-2.69209,-121.17468,0.55581,-1.80211,23.8733,-39.42352,FLO_SEM,MIC_WOL,Arlington,D1,ACC,20260220-Arlington-1,f4497900-0e7e-11f1-8e48-3ffac199cd61,82.16717,,,6.74008,,,,,,,3a4716f9-9775-4241-b33e-a9a7a547b45b,2026-02-20,17:10:01.78,2026-02-20T11:10:01.7860000-06:00,2026-02-20T17:10:01.7860000Z,,v3,101,2290,,"Carns, Hunter",807297,Right,FLO_SEM,268dff86-7dd6-41f1-9fd2-f3e2c4f1b517,54.9379,-122.14365,11.93665,5.91485,2.15593,-19.71176,0.88541,-2.61895,-0.90106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.11174,2.962705,1.862656,1.100049,-0.87187,2.42772,-0.576,1.29045,5.00315,3.44816,69.19314,8.74239,-55.78658,1.33026,65.7058,-3.64089,5.07478,19.73677,-14.89262,3.35176,-60.42048,6.03322,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-20,11:10:34.74,3,1,"Mendes, Wes",803544,Left,FLO_SEM,"Stressler, Brenden",837895,Left,MIC_WOL,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.2749,6.127408,-1.934232,2396.104257,331.784824,5:00,6.22038,-0.78416,5.57112,-70.63441,-18.61564,10.91375,6.0828,-1.68207,67.29403,-6.72554,0.006957,0.519101,,,,,,,,,,,,-6.03083,-10.56922,0.94358,50,6.70419,3.20947,-107.29948,9.18573,-6.98574,19.68006,-44.41676,FLO_SEM,MIC_WOL,Arlington,D1,ACC,20260220-Arlington-1,07f8fe30-0e7f-11f1-8e48-3ffac199cd61,72.61106,,,6.98087,,,,,,,3a4716f9-9775-4241-b33e-a9a7a547b45b,2026-02-20,17:10:34.74,2026-02-20T11:10:34.7499520-06:00,2026-02-20T17:10:34.7499520Z,,v3,101,2290,,"Carns, Hunter",807297,Right,FLO_SEM,861be1de-531b-475c-a89d-27b9b0532816,54.9328,-108.20043,9.84003,6.23712,11.21913,-22.20838,0.78932,3.52928,-3.49287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
