PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-06,15:40:18.11,1,1,"Callaway, Shiloh",1000344333,Right,PAR_JUN,"Uzawa, Yusei",1000524421,Left,BUT_COL1,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.13444,-1.351633,-1.911417,2283.898275,219.682923,1:15,5.90047,1.50596,5.55849,-21.86509,14.42635,11.04611,2.81462,0.63997,80.904,-5.425143,0.058488,0.433584,,,,,,,,,,,,-6.10926,7.99922,-1.34836,50,5.76938,3.79471,-127.95403,-3.75169,-10.17116,25.35504,-18.85632,PAR_JUN,BUT_COL1,HubHollisField,JUCO,NJCAA,20260206-HubHollisField-2,6e641a50-03a4-11f1-96a9-714c3a2d7998,86.93226,,,7.23044,,,,,,,e791b825-468c-40fc-bbd9-2a930364854b,2026-02-06,21:40:18.11,2026-02-06T15:40:18.1137920-06:00,2026-02-06T21:40:18.1137920Z,,v3,,,,"Gifford, Jonnie",1000136090,Right,PAR_JUN,26c56275-367f-4698-86ee-7b65ea4b4629,54.94055,-128.92932,12.67752,5.89974,-3.02637,-9.42816,-1.50185,4.18595,-5.08558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-06,15:40:27.93,1,2,"Callaway, Shiloh",1000344333,Right,PAR_JUN,"Uzawa, Yusei",1000524421,Left,BUT_COL1,Undefined,1,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.24654,-1.781267,-1.951533,2335.152641,227.341567,1:30,5.88156,1.39598,5.64188,-22.30052,13.26902,13.1215,2.36004,0.66826,81.35657,-5.946513,0.392761,0.42925,85.77384,45.033803,-52.070986,4051.101519,59.50518,83.57542,-92.51559,291.59154,117.29018,-64.072149,4.768375,-7.22756,7.5987,-1.2388,50,5.71615,3.8393,-129.45285,-4.77511,-12.21472,28.05007,-19.33206,PAR_JUN,BUT_COL1,HubHollisField,JUCO,NJCAA,20260206-HubHollisField-2,7440ce00-03a4-11f1-96a9-714c3a2d7998,87.80994,95.2964,,7.88997,,,,0.38857,2.36343,-0.55815,e791b825-468c-40fc-bbd9-2a930364854b,2026-02-06,21:40:27.93,2026-02-06T15:40:27.9382016-06:00,2026-02-06T21:40:27.9382016Z,FlyBall,v3,,,,"Gifford, Jonnie",1000136090,Right,PAR_JUN,60e2aa46-3c46-4395-af8f-2eef3a536771,54.85633,-130.50088,14.02504,5.88106,-4.05281,-9.66603,-1.39077,4.29568,-6.10736,,0.36884,55.08843,-14.45124,6.60736,-3.92764,1.72497,-0.44977,0.06119,-0.00332,2.36049,89.05041,-25.91285,3.07894,-0.50116,-0.03249,0.04445,-0.00969,0.0007,-0.56506,-69.95361,3.78197,1.07425,-1.49548,0.79845,-0.22685,0.03319,-0.00194,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-06,15:40:40.66,1,3,"Callaway, Shiloh",1000344333,Right,PAR_JUN,"Uzawa, Yusei",1000524421,Left,BUT_COL1,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,89.15428,-1.147763,-2.624524,2394.553112,224.075126,1:30,5.8102,1.59599,5.69732,-21.55107,14.2191,12.56229,2.94344,0.1954,80.74074,-5.203049,-0.380045,0.430459,101.45479,17.555157,18.824311,1249.683133,102.94637,26.36972,38.75595,291.31782,276.35415,23.022503,2.65147,-7.20355,7.94185,-1.38361,50,5.70056,5.38012,-129.23413,-3.29212,-12.06339,29.3929,-18.87427,PAR_JUN,BUT_COL1,HubHollisField,JUCO,NJCAA,20260206-HubHollisField-2,7bd62e30-03a4-11f1-96a9-714c3a2d7998,87.56334,28.69495,,8.41354,,,,1.36599,2.8542,-0.08411,e791b825-468c-40fc-bbd9-2a930364854b,2026-02-06,21:40:40.66,2026-02-06T15:40:40.6672384-06:00,2026-02-06T21:40:40.6672384Z,LineDrive,v3,,,,"Gifford, Jonnie",1000136090,Right,PAR_JUN,0a314ca5-2ed6-4084-bf47-a070c8a38ffd,54.80041,-130.32136,14.69645,5.80942,-2.59398,-9.43714,-1.59087,5.82634,-6.03169,,1.36583,134.28951,-18.82264,3.95619,-1.09237,0.3839,-0.13965,0.03005,-0.00254,2.85426,44.87881,-21.98375,2.5091,-0.36119,-0.0041,0.02726,-0.00704,0.00055,-0.08416,45.77921,1.93879,-2.27673,0.73724,-0.15065,0.01563,-0.00075,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-06,15:41:08.49,2,1,"Callaway, Shiloh",1000344333,Right,PAR_JUN,"Ellison, Jackson",1000352226,Left,BUT_COL1,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.26372,2.692162,0.608637,1947.582011,57.439658,8:00,5.65238,1.80447,4.94978,-57.6655,-6.8928,-13.73103,3.39283,1.23536,68.66356,-7.772172,-1.814422,0.512845,,,,,,,,,,,,6.90331,-3.63977,-1.85179,50,5.8666,-0.59509,-110.33779,3.11172,8.34367,23.21686,-36.57324,PAR_JUN,BUT_COL1,HubHollisField,JUCO,NJCAA,20260206-HubHollisField-2,8c742da0-03a4-11f1-96a9-714c3a2d7998,73.49669,,,7.60016,,,,,,,e791b825-468c-40fc-bbd9-2a930364854b,2026-02-06,21:41:08.49,2026-02-06T15:41:08.4966912-06:00,2026-02-06T21:41:08.4966912Z,,v3,,,,"Gifford, Jonnie",1000136090,Right,PAR_JUN,4c224f4f-baa2-4d74-b992-4083af83ea88,55.54759,-111.49898,11.60843,5.66522,4.94094,-18.28662,-1.81159,-1.0124,4.17184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-06,15:41:20.15,2,2,"Callaway, Shiloh",1000344333,Right,PAR_JUN,"Ellison, Jackson",1000352226,Left,BUT_COL1,Undefined,1,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.75553,1.259508,0.708854,2337.680828,62.234545,8:00,5.68458,1.55565,4.79423,-62.74373,-9.2139,-21.49245,1.64978,0.43638,67.20049,-10.064173,-3.081651,0.526586,,,,,,,,,,,,10.86898,-4.46894,-1.60627,50,5.75542,-0.46996,-108.1685,0.1544,12.4916,24.1332,-37.31016,PAR_JUN,BUT_COL1,HubHollisField,JUCO,NJCAA,20260206-HubHollisField-2,936cffb0-03a4-11f1-96a9-714c3a2d7998,71.57889,,,7.55504,,,,,,,e791b825-468c-40fc-bbd9-2a930364854b,2026-02-06,21:41:20.15,2026-02-06T15:41:20.1534976-06:00,2026-02-06T21:41:20.1534976Z,,v3,,,,"Gifford, Jonnie",1000136090,Right,PAR_JUN,b26187d7-4986-4d24-9ae7-278945be8ef2,55.70574,-109.43409,12.0666,5.69602,2.11101,-18.65508,-1.56445,-1.12504,6.2458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-06,15:41:35.62,2,3,"Callaway, Shiloh",1000344333,Right,PAR_JUN,"Ellison, Jackson",1000352226,Left,BUT_COL1,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.10442,-1.773042,-3.365434,2305.027497,187.079608,12:15,5.91346,1.43621,5.54583,-20.36414,15.66206,1.79221,2.55612,-1.56313,80.92728,-5.59206,-3.046739,0.431997,,,,,,,,,,,,-1.9037,8.79733,-1.14568,50,5.74643,7.50478,-128.98745,-4.66361,-3.18517,28.55292,-17.4547,PAR_JUN,BUT_COL1,HubHollisField,JUCO,NJCAA,20260206-HubHollisField-2,9c9730b0-03a4-11f1-96a9-714c3a2d7998,87.25165,,,8.17715,,,,,,,e791b825-468c-40fc-bbd9-2a930364854b,2026-02-06,21:41:35.62,2026-02-06T15:41:35.6267520-06:00,2026-02-06T21:41:35.6267520Z,,v3,,,,"Gifford, Jonnie",1000136090,Right,PAR_JUN,315f57d9-0720-44c5-8348-d27614e02be4,54.94977,-130.07853,14.27646,5.9119,-3.99663,-8.72735,-1.43478,7.6265,-1.59259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-06,15:41:48.00,2,4,"Callaway, Shiloh",1000344333,Right,PAR_JUN,"Ellison, Jackson",1000352226,Left,BUT_COL1,Undefined,1,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.05841,-1.398525,-2.026943,2308.865319,194.885108,12:30,5.88301,1.5058,5.65489,-19.53792,17.05859,4.2054,2.94949,-0.0349,80.02213,-5.087498,-1.276078,0.435403,,,,,,,,,,,,-2.75075,9.45193,-1.33688,50,5.75241,4.34146,-127.71043,-3.73,-4.51248,27.95174,-16.6686,PAR_JUN,BUT_COL1,HubHollisField,JUCO,NJCAA,20260206-HubHollisField-2,a3f50620-03a4-11f1-96a9-714c3a2d7998,86.56912,,,8.03628,,,,,,,e791b825-468c-40fc-bbd9-2a930364854b,2026-02-06,21:41:48.00,2026-02-06T15:41:48.0027136-06:00,2026-02-06T21:41:48.0027136Z,,v3,,,,"Gifford, Jonnie",1000136090,Right,PAR_JUN,6f89ad20-5db3-4951-aac3-10da9c91d065,54.84316,-128.76608,13.97587,5.88139,-3.10048,-8.3343,-1.50406,4.51188,-2.25624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-06,15:42:09.09,2,5,"Callaway, Shiloh",1000344333,Right,PAR_JUN,"Ellison, Jackson",1000352226,Left,BUT_COL1,Undefined,1,Top,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.0807,-0.125747,0.400972,2504.271164,55.009619,7:45,5.66081,1.48759,4.8253,-62.10633,-11.96564,-19.81761,0.36619,0.21589,69.73934,-11.276733,-3.102389,0.509644,,,,,,,,,,,,10.04898,-5.52433,-1.50891,50,5.59418,0.02006,-111.62771,-2.49578,12.32195,25.37385,-38.94793,PAR_JUN,BUT_COL1,HubHollisField,JUCO,NJCAA,20260206-HubHollisField-2,b0928bf0-03a4-11f1-96a9-714c3a2d7998,73.95842,,,7.34136,,,,,,,e791b825-468c-40fc-bbd9-2a930364854b,2026-02-06,21:42:09.09,2026-02-06T15:42:09.0930688-06:00,2026-02-06T21:42:09.0930688Z,,v3,,,,"Gifford, Jonnie",1000136090,Right,PAR_JUN,67c67624-7c0b-4fc3-ae10-bfae554ead60,55.67643,-112.91063,12.68693,5.67059,-0.52654,-19.47396,-1.49417,-0.60295,6.16097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-06,15:42:22.42,2,6,"Callaway, Shiloh",1000344333,Right,PAR_JUN,"Ellison, Jackson",1000352226,Left,BUT_COL1,Undefined,1,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.09471,-1.17695,-2.923702,2212.880799,210.25643,1:00,5.82957,1.66216,5.2513,-21.18781,16.87194,9.08123,2.95639,-0.33075,79.02706,-5.142004,-1.315823,0.444021,88.26268,-20.259914,7.393018,,,,,8.29414,8.29414,9.412207,0.064229,-5.41209,9.1641,-1.40081,50,5.70632,6.03644,-126.1348,-3.30264,-8.66117,27.24874,-17.50838,PAR_JUN,BUT_COL1,HubHollisField,JUCO,NJCAA,20260206-HubHollisField-2,b87fd020-03a4-11f1-96a9-714c3a2d7998,84.88869,2.88646,,8.06765,,,,0.42756,2.88646,0.35016,e791b825-468c-40fc-bbd9-2a930364854b,2026-02-06,21:42:22.42,2026-02-06T15:42:22.4258048-06:00,2026-02-06T21:42:22.4258048Z,GroundBall,v3,,,,"Gifford, Jonnie",1000136090,Right,PAR_JUN,8b734370-91bb-4a65-b714-f93c59a18a2d,55.24574,-127.26299,13.62437,5.82805,-2.57774,-8.75419,-1.65816,6.39504,-4.33058,180,0.42441,120.7381,,,,,,,,2.88763,-44.93997,,,,,,,,0.34975,15.66618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-06,15:42:44.57,3,1,"Callaway, Shiloh",1000344333,Right,PAR_JUN,"Sailer, Amarion",1000374719,Right,BUT_COL1,Undefined,1,Top,2,0,0,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,75.96349,2.665356,2.259631,2419.994571,42.66875,7:30,5.6744,1.64316,5.00904,-67.172,-15.73867,-16.35107,2.59632,2.41452,68.14645,-9.487387,-0.630948,0.516171,,,,,,,,,,,,9.06819,-8.52811,-1.84559,50,5.87488,-3.69658,-109.86683,2.76628,10.77019,24.5975,-42.30281,PAR_JUN,BUT_COL1,HubHollisField,JUCO,NJCAA,20260206-HubHollisField-2,c5c1fa60-03a4-11f1-96a9-714c3a2d7998,73.02314,,,7.81703,,,,,,,e791b825-468c-40fc-bbd9-2a930364854b,2026-02-06,21:42:44.57,2026-02-06T15:42:44.5761536-06:00,2026-02-06T21:42:44.5761536Z,,v3,,,,"Gifford, Jonnie",1000136090,Right,PAR_JUN,a22d7ee9-7f97-4059-9cd4-a943f62123ec,55.49355,-111.08995,12.29875,5.68503,4.86979,-21.1514,-1.64846,-4.23213,5.3851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
