PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-20,17:04:28.42,1,1,"Williams, Tyrell",10108260,Right,PRE_BLH,"Sallie, Ty",1000121067,Right,NJI_HIG,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.09481,-1.377341,-0.942158,2065.867247,203.869508,12:45,6.3174,1.16236,6.39988,-16.39883,19.20025,7.9539,3.68371,0.95863,79.84156,-4.553168,0.499065,0.429428,,,,,,,,,,,,-4.39437,10.7628,-1.09794,50,6.21062,1.78187,-127.91031,-3.4719,-7.21333,28.6479,-14.50697,PRE_BLH,NJI_HIG,PresbyterianCollege,D1,BSOU,20260220-PresbyterianCollege-1,20a11c00-0ea8-11f1-9eca-8b7ce953f378,87.77351,,,8.25325,,,,,,,3b3c0afc-b3f2-49fc-918a-e1291a214af8,2026-02-20,22:04:28.42,2026-02-20T17:04:28.4270000-05:00,2026-02-20T22:04:28.4270000Z,,v3,471507,471378,56b313bd95b3469a95674b62c94cd319,"Mason, Caden",1000459765,Right,PRE_BLH,b5bd5469-2c1c-457d-a28b-1c500b23da4e,54.09897,-128.82508,14.32395,6.31409,-3.00867,-7.25348,-1.15851,2.0122,-3.60666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-20,17:04:44.36,1,2,"Williams, Tyrell",10108260,Right,PRE_BLH,"Sallie, Ty",1000121067,Right,NJI_HIG,Undefined,1,Top,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.91263,-2.203697,-0.835904,1943.861381,226.387027,1:30,6.37075,1.13833,6.21298,-20.41434,17.08343,16.36517,2.63447,1.73055,77.65347,-6.125093,2.120327,0.440731,,,,,,,,,,,,-8.65087,10.02323,-1.08285,50,6.19517,1.15102,-125.89351,-5.39026,-13.51367,31.90582,-16.51659,PRE_BLH,NJI_HIG,PresbyterianCollege,D1,BSOU,20260220-PresbyterianCollege-1,2a22e2e0-0ea8-11f1-9eca-8b7ce953f378,85.52246,,,9.25916,,,,,,,3b3c0afc-b3f2-49fc-918a-e1291a214af8,2026-02-20,22:04:44.36,2026-02-20T17:04:44.3660000-05:00,2026-02-20T22:04:44.3660000Z,,v3,471507,471378,56b313bd95b3469a95674b62c94cd319,"Mason, Caden",1000459765,Right,PRE_BLH,fa20f50b-6b16-4c46-ae0f-bd37cdb35e18,54.28343,-126.97444,15.95291,6.36831,-4.8307,-8.2583,-1.1296,1.60885,-6.75684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-20,17:05:02.85,1,3,"Williams, Tyrell",10108260,Right,PRE_BLH,"Sallie, Ty",1000121067,Right,NJI_HIG,Undefined,1,Top,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.49834,-1.175128,-1.814164,1947.993331,203.805811,12:45,6.33762,1.13204,6.18933,-15.28158,20.93962,8.70993,3.97841,0.1822,79.60834,-4.133702,-0.243263,0.433164,,,,,,,,,,,,-4.99815,11.50253,-0.99927,50,6.24089,3.66764,-127.0331,-2.97693,-8.13557,26.96904,-13.45119,PRE_BLH,NJI_HIG,PresbyterianCollege,D1,BSOU,20260220-PresbyterianCollege-1,352f4160-0ea8-11f1-9eca-8b7ce953f378,87.01647,,,7.89,,,,,,,3b3c0afc-b3f2-49fc-918a-e1291a214af8,2026-02-20,22:05:02.85,2026-02-20T17:05:02.8570000-05:00,2026-02-20T22:05:02.8570000Z,,v3,471507,471378,56b313bd95b3469a95674b62c94cd319,"Mason, Caden",1000459765,Right,PRE_BLH,d1123c71-a8bd-4074-ab1b-d16e0ad672d4,54.31056,-127.94495,13.48452,6.33386,-2.52213,-6.7256,-1.12792,3.94272,-4.06779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-20,17:05:21.49,1,4,"Williams, Tyrell",10108260,Right,PRE_BLH,"Sallie, Ty",1000121067,Right,NJI_HIG,Undefined,1,Top,0,3,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.9391,-2.02261,-1.626547,1972.453105,217.150609,1:15,6.36259,1.12141,6.20574,-17.20158,18.74564,13.27662,3.06059,0.72598,79.92005,-5.323806,0.770069,0.431523,,,,,,,,,,,,-7.31414,10.65316,-1.00538,50,6.20167,3.08065,-127.62055,-4.95952,-11.98037,27.93732,-14.72442,PRE_BLH,NJI_HIG,PresbyterianCollege,D1,BSOU,20260220-PresbyterianCollege-1,40467550-0ea8-11f1-9eca-8b7ce953f378,87.34742,,,8.01905,,,,,,,3b3c0afc-b3f2-49fc-918a-e1291a214af8,2026-02-20,22:05:21.49,2026-02-20T17:05:21.4940000-05:00,2026-02-20T22:05:21.4940000Z,,v3,471507,471378,56b313bd95b3469a95674b62c94cd319,"Mason, Caden",1000459765,Right,PRE_BLH,54d4eae6-d22f-4715-9451-8f71ac4e08ab,54.29452,-128.55722,13.96866,6.35968,-4.46584,-7.36221,-1.1154,3.48233,-5.99018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-20,17:05:38.26,1,5,"Williams, Tyrell",10108260,Right,PRE_BLH,"Sallie, Ty",1000121067,Right,NJI_HIG,Undefined,1,Top,0,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.30999,-2.265978,-3.578571,2005.932345,215.133575,1:15,6.30101,1.04161,6.39012,-18.0434,17.20103,11.31103,2.70788,-1.31183,80.81442,-5.709407,-1.534465,0.427284,,,,,,,,,,,,-6.85831,9.92941,-0.78872,50,6.12904,7.56298,-128.07578,-5.55692,-11.40344,26.19669,-15.6642,PRE_BLH,NJI_HIG,PresbyterianCollege,D1,BSOU,20260220-PresbyterianCollege-1,4a43adc0-0ea8-11f1-9eca-8b7ce953f378,88.21402,,,7.49557,,,,,,,3b3c0afc-b3f2-49fc-918a-e1291a214af8,2026-02-20,22:05:38.26,2026-02-20T17:05:38.2610000-05:00,2026-02-20T22:05:38.2610000Z,,v3,471507,471378,56b313bd95b3469a95674b62c94cd319,"Mason, Caden",1000459765,Right,PRE_BLH,8f075c85-3c7d-475f-a91d-199ebca89a1d,54.11141,-128.91399,13.09835,6.29883,-5.05572,-7.8321,-1.03654,7.92785,-5.70172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-20,17:06:11.35,2,1,"Williams, Tyrell",10108260,Right,PRE_BLH,"Francis, Austin",1000236684,Right,NJI_HIG,Undefined,1,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.22667,-0.412163,-3.644542,1923.46607,238.010485,2:00,5.94062,1.30877,6.92024,-29.71006,11.71552,16.83875,3.0887,-0.61118,74.11158,-6.033426,-0.569058,0.46324,,,,,,,,,,,,-9.88174,6.72284,-1.0851,50,5.90413,6.88473,-116.63941,-1.57181,-13.73729,20.06745,-22.82817,PRE_BLH,NJI_HIG,PresbyterianCollege,D1,BSOU,20260220-PresbyterianCollege-1,5e1057e0-0ea8-11f1-9eca-8b7ce953f378,81.36703,,,6.11508,,,,,,,3b3c0afc-b3f2-49fc-918a-e1291a214af8,2026-02-20,22:06:11.35,2026-02-20T17:06:11.3570000-05:00,2026-02-20T22:06:11.3570000Z,,v3,471507,471378,56b313bd95b3469a95674b62c94cd319,"Mason, Caden",1000459765,Right,PRE_BLH,ea4b1eba-7e6f-49ec-a6f5-612133890b00,53.58374,-117.25436,10.03373,5.94157,-0.87226,-11.41409,-1.30253,7.3057,-6.86865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-20,17:06:31.18,2,2,"Williams, Tyrell",10108260,Right,PRE_BLH,"Francis, Austin",1000236684,Right,NJI_HIG,Undefined,1,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.36989,-3.253774,-2.759648,1968.126101,214.131103,1:15,6.28809,1.05576,6.28634,-16.95206,18.26391,11.63768,1.86984,-0.51986,81.23314,-6.478835,-0.657751,0.427112,,,,,,,,,,,,-6.78571,10.69835,-0.8576,50,6.03926,5.72228,-128.1963,-7.75223,-11.34365,25.3747,-14.28962,PRE_BLH,NJI_HIG,PresbyterianCollege,D1,BSOU,20260220-PresbyterianCollege-1,69d2e700-0ea8-11f1-9eca-8b7ce953f378,88.24964,,,7.13675,,,,,,,3b3c0afc-b3f2-49fc-918a-e1291a214af8,2026-02-20,22:06:31.18,2026-02-20T17:06:31.1850000-05:00,2026-02-20T22:06:31.1850000Z,,v3,471507,471378,56b313bd95b3469a95674b62c94cd319,"Mason, Caden",1000459765,Right,PRE_BLH,b5b1f011-b8e8-47bc-9ad7-d5e44a8f0f3e,54.21648,-129.02819,12.68735,6.28573,-7.28375,-7.14481,-1.0513,6.09418,-5.67183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.89857,,0.62464,,0.45996,1.76061,0.53052,-2.02513,4.26051,1.67835,,,,-1.89503,109.07339,-10.22107,4.31096,12.19069,-13.53106,1.69972,0.43828,-1.14575,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-20,17:06:59.85,2,3,"Williams, Tyrell",10108260,Right,PRE_BLH,"Francis, Austin",1000236684,Right,NJI_HIG,Undefined,1,Top,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.16175,-3.949223,-2.432394,1914.505168,207.92394,1:00,6.36138,1.1212,6.26242,-18.69029,17.15729,8.57197,1.15331,-0.40867,81.18991,-7.450733,-0.884007,0.430925,,,,,,,,,,,,-5.05122,10.16882,-0.945,50,6.05848,5.05362,-126.52602,-9.27384,-8.32717,21.71419,-15.41033,PRE_BLH,NJI_HIG,PresbyterianCollege,D1,BSOU,20260220-PresbyterianCollege-1,7ae79d10-0ea8-11f1-9eca-8b7ce953f378,87.46874,,,5.97184,,,,,,,3b3c0afc-b3f2-49fc-918a-e1291a214af8,2026-02-20,22:06:59.85,2026-02-20T17:06:59.8500000-05:00,2026-02-20T22:06:59.8500000Z,,v3,471507,471378,56b313bd95b3469a95674b62c94cd319,"Mason, Caden",1000459765,Right,PRE_BLH,5d8da91c-7ca4-4bf4-9881-4692d6e11623,54.24234,-127.25201,10.8571,6.35993,-8.75861,-7.70516,-1.11862,5.33202,-4.16359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-20,17:07:22.65,2,4,"Williams, Tyrell",10108260,Right,PRE_BLH,"Francis, Austin",1000236684,Right,NJI_HIG,Undefined,1,Top,0,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.33193,-2.210174,-1.509243,1968.301418,209.261804,1:00,6.38212,1.21575,6.25474,-19.62533,16.50934,8.60666,2.70672,0.54081,79.99501,-5.931998,0.046182,0.432647,68.23555,19.726829,164.589207,2696.443411,-108.27711,11.69353,19.39217,141.97885,54.52845,171.582652,1.830981,-4.90465,9.54493,-1.1078,50,6.20808,3.00776,-126.84441,-5.44704,-7.99015,25.9639,-16.62439,PRE_BLH,NJI_HIG,PresbyterianCollege,D1,BSOU,20260220-PresbyterianCollege-1,88796df0-0ea8-11f1-9eca-8b7ce953f378,87.12057,16.17419,,7.33692,,,,1.15367,2.64601,-0.53975,3b3c0afc-b3f2-49fc-918a-e1291a214af8,2026-02-20,22:07:22.65,2026-02-20T17:07:22.6520000-05:00,2026-02-20T22:07:22.6520000Z,LineDrive,v3,471507,471378,56b313bd95b3469a95674b62c94cd319,"Mason, Caden",1000459765,Right,PRE_BLH,9830bbc6-dde9-4499-8573-6cd2d0f32470,54.24771,-127.71092,12.98195,6.38061,-4.89223,-8.3122,-1.21263,3.27442,-3.99508,296.951259,1.15362,-90.8131,6.20284,0.98038,-0.6471,0.63561,-0.33165,0.07731,-0.00619,2.64602,33.77908,-22.77473,2.23891,-0.1474,-0.15371,0.16579,-0.06437,0.00893,-0.5397,25.02961,-8.54915,0.71178,0.30833,-0.52339,0.31738,-0.08675,0.00884,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-20,17:07:47.50,2,5,"Williams, Tyrell",10108260,Right,PRE_BLH,"Francis, Austin",1000236684,Right,NJI_HIG,Undefined,1,Top,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.58072,-0.65489,-4.569771,1848.608779,235.121168,1:45,6.17161,1.33303,7.05522,-29.58714,11.48603,14.70548,3.1093,-1.60078,74.20299,-6.268298,-1.88229,0.461265,,,,,,,,,,,,-9.0293,6.71158,-1.06051,50,6.1223,8.87543,-116.99063,-2.05042,-12.58803,20.84828,-22.81723,PRE_BLH,NJI_HIG,PresbyterianCollege,D1,BSOU,20260220-PresbyterianCollege-1,975041f0-0ea8-11f1-9eca-8b7ce953f378,81.71537,,,6.37774,,,,,,,3b3c0afc-b3f2-49fc-918a-e1291a214af8,2026-02-20,22:07:47.50,2026-02-20T17:07:47.5040000-05:00,2026-02-20T22:07:47.5040000Z,,v3,471507,471378,56b313bd95b3469a95674b62c94cd319,"Mason, Caden",1000459765,Right,PRE_BLH,0d809023-fdca-4fe3-90c5-0164c7bc96b2,53.44764,-117.60341,10.42414,6.17271,-1.37976,-11.40862,-1.32682,9.24542,-6.29402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
