PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-03,17:04:59.78,1,1,"Estes, Brady",1000344394,Left,CAL_MUS,"Horton, Nash",1000185335,Right,PEP_WAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.24288,-2.68942,4.155558,2086.760719,147.876932,11:00,6.0868,-2.07398,6.11762,-18.7443,16.8717,-9.74154,2.02984,0.96308,80.18363,-6.276774,2.406175,0.429531,,,,,,,,,,,,6.42162,9.99583,1.75999,50,5.87036,-8.96897,-129.00778,-6.60271,10.61399,31.65333,-15.65237,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260303-BaggettStadium-1,2b2d5410-1766-11f1-9bbe-b532e48ce963,87.75264,,,9.05926,,,,,,,c9edbcde-d361-43f9-8f90-9fb075b38134,2026-03-04,01:04:59.78,2026-03-03T17:04:59.7892096-08:00,2026-03-04T01:04:59.7892096Z,,v3,471251,471410,8c82b1355de74170a469a5ffd7a5edbb,"Tayman, Ryan",822034,Right,CAL_MUS,90a0aac8-4d8e-4a5b-8ad3-3c943637e355,54.38025,-130.07808,15.82667,6.08467,-6.07345,-7.82619,2.06933,-9.32786,5.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-03,17:05:14.00,1,2,"Estes, Brady",1000344394,Left,CAL_MUS,"Horton, Nash",1000185335,Right,PEP_WAV,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.32635,-2.66178,3.352274,2142.769882,149.010785,11:00,6.01271,-1.99109,6.01211,-17.3443,18.09135,-10.09158,2.09545,0.27708,80.66678,-5.982337,1.54093,0.428442,,,,,,,,,,,,6.23957,10.51142,1.73316,50,5.79393,-7.14692,-129.28966,-6.50587,10.42141,30.28972,-14.61767,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260303-BaggettStadium-1,33a5e850-1766-11f1-9bbe-b532e48ce963,87.97566,,,8.65957,,,,,,,c9edbcde-d361-43f9-8f90-9fb075b38134,2026-03-04,01:05:14.00,2026-03-03T17:05:14.0015616-08:00,2026-03-04T01:05:14.0015616Z,,v3,471251,471410,8c82b1355de74170a469a5ffd7a5edbb,"Tayman, Ryan",822034,Right,CAL_MUS,0a5f20eb-3c14-43db-a560-ee2dc36fb132,54.48595,-130.33638,15.14486,6.01003,-6.00072,-7.30884,1.98636,-7.50705,5.2107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-03,17:05:29.26,1,3,"Estes, Brady",1000344394,Left,CAL_MUS,"Horton, Nash",1000185335,Right,PEP_WAV,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.32032,2.253571,1.602991,1760.228887,321.884162,4:45,5.78803,-2.23534,5.55651,-58.47452,-11.66823,10.43028,3.02272,0.13201,71.08765,-8.415929,3.463933,0.492406,,,,,,,,,,,,-4.72233,-6.07654,2.08983,50,5.94471,-3.59029,-113.53819,2.45654,-6.06724,23.83942,-39.98118,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260303-BaggettStadium-1,3cc9fed0-1766-11f1-9bbe-b532e48ce963,76.54748,,,7.23267,,,,,,,c9edbcde-d361-43f9-8f90-9fb075b38134,2026-03-04,01:05:29.26,2026-03-03T17:05:29.2668928-08:00,2026-03-04T01:05:29.2668928Z,,v3,471251,471410,8c82b1355de74170a469a5ffd7a5edbb,"Tayman, Ryan",822034,Right,CAL_MUS,4e095d17-bca0-4675-94a9-dbe8a930f668,54.94536,-114.57185,11.91971,5.80061,4.1901,-19.99059,2.2398,-3.32721,-3.03362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-03,17:05:46.72,1,4,"Estes, Brady",1000344394,Left,CAL_MUS,"Horton, Nash",1000185335,Right,PEP_WAV,Undefined,1,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.0947,-2.741973,5.379513,2214.857917,131.387084,10:30,5.95045,-2.22463,6.28099,-19.99871,14.43331,-15.0219,1.74344,1.49656,81.82225,-6.536196,2.679912,0.422331,,,,,,,,,,,,9.42985,8.67166,1.83369,50,5.73736,-11.65697,-130.21885,-6.84552,16.07821,29.13375,-17.38853,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260303-BaggettStadium-1,47244b60-1766-11f1-9bbe-b532e48ce963,89.24863,,,8.27245,,,,,,,c9edbcde-d361-43f9-8f90-9fb075b38134,2026-03-04,01:05:46.72,2026-03-03T17:05:46.7236864-08:00,2026-03-04T01:05:46.7236864Z,,v3,471251,471410,8c82b1355de74170a469a5ffd7a5edbb,"Tayman, Ryan",822034,Right,CAL_MUS,a4bc3573-cf48-4d42-9a15-58bac6401209,54.21943,-131.15947,14.56687,5.94931,-6.28411,-8.69427,2.21843,-12.17607,8.0391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-03,17:06:01.53,1,5,"Estes, Brady",1000344394,Left,CAL_MUS,"Horton, Nash",1000185335,Right,PEP_WAV,Undefined,1,Top,0,3,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.36393,-2.685587,2.733384,2136.724313,151.198625,11:00,5.96564,-2.07464,6.05933,-12.44544,23.0236,-11.91784,2.43813,-0.53589,80.23137,-5.146999,0.590993,0.428643,,,,,,,,,,,,7.00406,13.09335,1.86837,50,5.75001,-5.66728,-129.35861,-6.33858,11.65384,31.52792,-10.38847,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260303-BaggettStadium-1,4ffbc880-1766-11f1-9bbe-b532e48ce963,87.93427,,,9.13256,,,,,,,c9edbcde-d361-43f9-8f90-9fb075b38134,2026-03-04,01:06:01.53,2026-03-03T17:06:01.5318016-08:00,2026-03-04T01:06:01.5318016Z,,v3,471251,471410,8c82b1355de74170a469a5ffd7a5edbb,"Tayman, Ryan",822034,Right,CAL_MUS,9eb96a8f-507d-4b9f-89d0-01a31f97d164,54.43764,-130.43569,15.76396,5.96049,-5.98368,-5.19424,2.06878,-6.0654,5.82692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-03,17:06:17.74,1,6,"Estes, Brady",1000344394,Left,CAL_MUS,"Horton, Nash",1000185335,Right,PEP_WAV,Undefined,1,Top,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.54415,-2.565689,3.795195,2085.05251,138.786174,10:45,5.88375,-1.80113,6.13291,-15.80257,20.20686,-16.51725,2.1886,0.33548,79.66433,-5.632589,0.825277,0.431896,,,,,,,,,,,,9.74154,11.64288,1.5192,50,5.67908,-7.8148,-128.1189,-6.15048,15.931,30.44995,-13.13361,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260303-BaggettStadium-1,59b34560-1766-11f1-9bbe-b532e48ce963,87.27194,,,8.87982,,,,,,,c9edbcde-d361-43f9-8f90-9fb075b38134,2026-03-04,01:06:17.74,2026-03-03T17:06:17.7420000-08:00,2026-03-04T01:06:17.7420000Z,,v3,471251,471410,8c82b1355de74170a469a5ffd7a5edbb,"Tayman, Ryan",822034,Right,CAL_MUS,0fd0c708-8a7b-4077-9acc-702b8b87cb2c,54.36552,-129.15228,15.22498,5.88025,-5.70476,-6.56681,1.79359,-8.35545,7.9655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.80569,2.856709,1.58039,1.276318,0.33162,2.08081,-0.35054,-3.42749,4.72585,2.28013,68.1075,4.45385,-56.69063,-3.38293,59.94809,-3.08912,4.79018,18.32989,-14.5767,2.21309,-51.1965,3.96192,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-03,17:06:41.43,2,1,"Estes, Brady",1000344394,Left,CAL_MUS,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.06432,-1.302343,3.141425,2142.119692,142.452115,10:45,6.09931,-1.99927,5.91755,-18.65245,15.59765,-11.01997,3.33426,0.00076,81.90794,-4.859743,1.166335,0.421213,,,,,,,,,,,,6.62504,8.75859,1.75343,50,5.98431,-6.74898,-131.86804,-3.56603,11.48003,32.20365,-16.99695,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260303-BaggettStadium-1,67c45860-1766-11f1-9bbe-b532e48ce963,89.48536,,,9.15638,,,,,,,c9edbcde-d361-43f9-8f90-9fb075b38134,2026-03-04,01:06:41.43,2026-03-03T17:06:41.4300160-08:00,2026-03-04T01:06:41.4300160Z,,v3,471251,471410,8c82b1355de74170a469a5ffd7a5edbb,"Tayman, Ryan",822034,Right,CAL_MUS,7fc9d87d-27ba-47d7-a3c7-c47d703cad7b,54.57933,-132.98165,16.10182,6.09746,-2.97827,-8.49847,1.99367,-7.14597,5.74002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-03,17:06:55.34,2,2,"Estes, Brady",1000344394,Left,CAL_MUS,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.22272,3.343735,2.088457,1744.244652,331.099562,5:00,5.83852,-2.62652,5.43047,-60.94369,-12.40733,7.79331,3.89714,-0.02024,69.82826,-7.760781,3.473252,0.501424,,,,,,,,,,,,-3.19543,-6.685,2.43593,50,6.09368,-4.38942,-111.77024,4.41501,-3.97639,23.20774,-40.49283,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260303-BaggettStadium-1,701b5ae0-1766-11f1-9bbe-b532e48ce963,75.17082,,,7.39446,,,,,,,c9edbcde-d361-43f9-8f90-9fb075b38134,2026-03-04,01:06:55.34,2026-03-03T17:06:55.3441280-08:00,2026-03-04T01:06:55.3441280Z,,v3,471251,471410,8c82b1355de74170a469a5ffd7a5edbb,"Tayman, Ryan",822034,Right,CAL_MUS,bf839f31-0eb8-4640-9c2f-caea6e9def47,55.07077,-112.81822,11.60387,5.85303,6.24351,-20.24642,2.63008,-4.20986,-1.98819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-03,17:07:08.19,2,3,"Estes, Brady",1000344394,Left,CAL_MUS,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,1,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.97071,1.145097,1.711704,1857.117427,336.648923,5:15,5.75023,-1.94952,5.56948,-62.53822,-14.01981,6.79347,1.60901,0.21604,70.01875,-10.234607,2.926592,0.501331,,,,,,,,,,,,-2.87874,-7.03981,1.7973,50,5.80768,-3.59339,-111.63799,0.1401,-3.56308,23.70552,-40.88734,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260303-BaggettStadium-1,77c7ec90-1766-11f1-9bbe-b532e48ce963,75.18474,,,6.95197,,,,,,,c9edbcde-d361-43f9-8f90-9fb075b38134,2026-03-04,01:07:08.19,2026-03-03T17:07:08.1915392-08:00,2026-03-04T01:07:08.1915392Z,,v3,471251,471410,8c82b1355de74170a469a5ffd7a5edbb,"Tayman, Ryan",822034,Right,CAL_MUS,28a57f31-13d4-4864-bc3e-f7484b83c90a,54.93366,-112.68075,11.85276,5.76196,1.93865,-20.44367,1.95192,-3.43666,-1.78154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-03,17:07:23.97,2,4,"Estes, Brady",1000344394,Left,CAL_MUS,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,76.19045,0.63302,1.281351,1353.604523,322.487571,4:45,5.86773,-2.15496,5.74482,-58.59397,-9.51508,8.61941,1.57447,-0.24344,69.43876,-10.076063,2.828036,0.504218,71.85206,56.576309,7.351369,,,,,,91.6263,,,-3.99087,-4.61925,2.04298,50,5.88441,-2.78811,-110.57331,-0.64831,-4.85472,22.92445,-37.7932,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260303-BaggettStadium-1,81312260-1766-11f1-9bbe-b532e48ce963,74.7542,100.66826,,6.75169,,,,2.41303,1.84124,0.3002,c9edbcde-d361-43f9-8f90-9fb075b38134,2026-03-04,01:07:23.97,2026-03-03T17:07:23.9770624-08:00,2026-03-04T01:07:23.9770624Z,,v3,471251,471410,8c82b1355de74170a469a5ffd7a5edbb,"Tayman, Ryan",822034,Right,CAL_MUS,3365f9a0-accb-4948-a66a-a805a7cf70e3,54.7576,-111.55532,11.46222,5.8775,0.97062,-18.8966,2.15796,-2.58015,-2.42736,198.235018,2.41303,57.57023,-15.47364,4.53187,-1.03735,0.20324,-0.03069,0.00204,0.0001,1.84123,87.95476,-22.8532,1.83154,-0.17192,-0.01097,0.00665,-0.00125,0.00018,0.3002,7.42754,3.56363,-1.55574,0.44634,-0.10247,0.01782,-0.0017,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
