PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,14:07:28.00,1,1,"Reavey, Kevin",1000424757,Right,ARM_BLA,"Egrie, CJ",809041,Right,HOL_CRU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.21013,-2.303563,-4.346204,2223.775635,223.698749,1:30,5.46943,1.4719,6.52697,-18.45052,14.13233,12.39839,1.81127,-1.48995,83.40988,-5.837309,-2.1027,0.410834,,,,,,,,,,,,-7.81272,8.45528,-1.17395,50,5.30066,9.63692,-133.49556,-5.89528,-13.93933,31.76814,-17.08827,ARM_BLA,HOL_CRU,ArmyWestPoint,D1,PAT,20260314-ArmyWestPoint-1,a9b228c0-1fd0-11f1-ada3-6fa57d2f62a6,91.74623,,,8.80026,,,,,,,bd8ae304-0bd7-4acf-b50b-b263e2a7d33a,2026-03-14,18:07:28.00,2026-03-14T14:07:28.0067584-04:00,2026-03-14T18:07:28.0067584Z,,v3,4744,471313,,"Quinlan, Jack",10025449,Right,ARM_BLA,76df5466-6bcf-4941-9287-80fdaba83be0,53.97231,-134.43753,15.88407,5.46795,-5.38858,-8.54413,-1.46583,10.05024,-6.96967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-14,14:07:40.47,1,2,"Reavey, Kevin",1000424757,Right,ARM_BLA,"Egrie, CJ",809041,Right,HOL_CRU,Undefined,1,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.1237,-1.963196,-2.903059,2173.795212,231.538854,1:45,5.40445,1.60353,6.3485,-21.69304,11.7267,13.30654,1.78644,0.0377,82.67349,-6.07094,-0.496286,0.416076,88.05485,2.883087,-36.284768,3019.493106,,,,66.29394,62.07239,-37.219866,0.524951,-7.8904,7.0554,-1.39881,50,5.25144,6.1744,-132.18697,-5.19122,-13.81404,30.94546,-19.82184,ARM_BLA,HOL_CRU,ArmyWestPoint,D1,PAT,20260314-ArmyWestPoint-1,b1247090-1fd0-11f1-ada3-6fa57d2f62a6,90.59021,2.67226,,8.45021,,,,3.2125,2.17412,-0.38254,bd8ae304-0bd7-4acf-b50b-b263e2a7d33a,2026-03-14,18:07:40.47,2026-03-14T14:07:40.4734976-04:00,2026-03-14T18:07:40.4734976Z,GroundBall,v3,4744,471313,,"Quinlan, Jack",10025449,Right,ARM_BLA,abe3d577-fe86-4b6a-8a6b-da846fd2764b,54.15339,-133.15575,15.47273,5.40424,-4.57069,-9.91092,-1.59887,6.60686,-6.90702,,3.22909,103.54769,-17.45823,,,,,,,2.18853,6.1276,-19.66428,,,,,,,-0.37587,-76.50436,1.56458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-14,14:08:07.50,2,1,"Reavey, Kevin",1000424757,Right,ARM_BLA,"Connors, Braden",10070579,Left,HOL_CRU,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.34386,-2.537179,-2.081583,2171.974112,226.271079,1:30,5.45654,1.60173,6.39764,-19.27914,13.79906,13.26095,1.51344,0.79154,83.16777,-6.20104,0.321282,0.413945,,,,,,,,,,,,-7.50122,8.28044,-1.45782,50,5.26525,4.27276,-132.54824,-6.43308,-13.26176,29.98253,-17.53469,ARM_BLA,HOL_CRU,ArmyWestPoint,D1,PAT,20260314-ArmyWestPoint-1,c141ce50-1fd0-11f1-ada3-6fa57d2f62a6,91.05673,,,8.17609,,,,,,,bd8ae304-0bd7-4acf-b50b-b263e2a7d33a,2026-03-14,18:08:07.50,2026-03-14T14:08:07.5031552-04:00,2026-03-14T18:08:07.5031552Z,,v3,4744,471313,,"Quinlan, Jack",10025449,Right,ARM_BLA,0f17e652-3693-4843-bb2b-8751bcff037a,54.10236,-133.47298,14.99127,5.45532,-5.89226,-8.76734,-1.59591,4.68178,-6.63088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,14:08:18.55,2,2,"Reavey, Kevin",1000424757,Right,ARM_BLA,"Connors, Braden",10070579,Left,HOL_CRU,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.74857,-2.84062,-4.18844,2187.890007,233.371199,1:45,5.41845,1.50135,6.09742,-18.93218,15.39981,19.00155,1.20417,-0.79615,81.80021,-6.449282,-0.774416,0.421717,,,,,,,,,,,,-11.1165,9.21504,-1.18801,50,5.18905,8.80107,-131.23793,-7.08613,-19.0997,31.6241,-16.34134,ARM_BLA,HOL_CRU,ArmyWestPoint,D1,PAT,20260314-ArmyWestPoint-1,c7d994a0-1fd0-11f1-ada3-6fa57d2f62a6,89.37853,,,8.94835,,,,,,,bd8ae304-0bd7-4acf-b50b-b263e2a7d33a,2026-03-14,18:08:18.55,2026-03-14T14:08:18.5507840-04:00,2026-03-14T18:08:18.5507840Z,,v3,4744,471313,,"Quinlan, Jack",10025449,Right,ARM_BLA,ca6361f2-aa71-49c5-9df5-c70238587806,54.4025,-132.29454,15.81205,5.41668,-6.54014,-8.17067,-1.49273,9.43922,-9.54985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-14,14:08:31.55,2,3,"Reavey, Kevin",1000424757,Right,ARM_BLA,"Connors, Braden",10070579,Left,HOL_CRU,Undefined,1,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.31745,-1.544232,-2.631533,2294.652756,218.629995,1:15,5.42386,1.55219,6.47572,-19.18525,13.23032,9.67107,2.40513,-0.06022,83.58679,-5.209957,-0.878302,0.409778,97.75217,25.34846,3.169899,1820.393617,109.93013,46.80048,3.91539,384.98851,341.29227,-2.075189,4.424908,-5.88985,7.73808,-1.37084,50,5.30645,5.76609,-133.96227,-4.16548,-10.58082,32.02534,-18.273,ARM_BLA,HOL_CRU,ArmyWestPoint,D1,PAT,20260314-ArmyWestPoint-1,cf99ae50-1fd0-11f1-ada3-6fa57d2f62a6,91.98266,64.48094,,8.73066,,,,0.85372,2.38771,0.05444,bd8ae304-0bd7-4acf-b50b-b263e2a7d33a,2026-03-14,18:08:31.55,2026-03-14T14:08:31.5559424-04:00,2026-03-14T18:08:31.5559424Z,FlyBall,v3,4744,471313,,"Quinlan, Jack",10025449,Right,ARM_BLA,3e13efc0-e5e0-408d-8b70-80586b972872,54.02463,-134.92098,16.01267,5.42296,-3.61846,-9.1365,-1.5482,6.08283,-5.29041,163.197424,0.85339,129.3769,-20.60423,4.91759,-1.10615,0.24234,-0.04403,0.00518,-0.00027,2.38854,61.35793,-16.42134,0.54688,0.16243,-0.1131,0.03229,-0.00442,0.00023,0.05406,7.17375,-3.79192,0.64883,-0.17132,0.05808,-0.0151,0.0021,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-14,14:09:07.69,3,1,"Reavey, Kevin",1000424757,Right,ARM_BLA,"Royer, Gianni",10102058,Right,HOL_CRU,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.27674,-1.645402,-3.953789,2226.030172,224.834742,1:30,5.49319,1.54938,6.48361,-19.39485,13.3778,12.07784,2.36213,-1.08027,82.8576,-5.366138,-1.768415,0.412029,,,,,,,,,,,,-7.56225,7.8863,-1.27566,50,5.36866,8.72196,-133.58834,-4.39274,-13.41182,33.76151,-18.18748,ARM_BLA,HOL_CRU,ArmyWestPoint,D1,PAT,20260314-ArmyWestPoint-1,e5256d90-1fd0-11f1-ada3-6fa57d2f62a6,91.48017,,,9.41914,,,,,,,bd8ae304-0bd7-4acf-b50b-b263e2a7d33a,2026-03-14,18:09:07.69,2026-03-14T14:09:07.6953088-04:00,2026-03-14T18:09:07.6953088Z,,v3,4744,471313,,"Quinlan, Jack",10025449,Right,ARM_BLA,11cad698-1f1a-42b8-9b9e-e342409f3112,54.01363,-134.59888,16.88076,5.49199,-3.84836,-9.09374,-1.54273,9.12339,-6.70591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-14,14:09:20.71,3,2,"Reavey, Kevin",1000424757,Right,ARM_BLA,"Royer, Gianni",10102058,Right,HOL_CRU,Undefined,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.26548,0.774759,-0.925351,2375.235393,40.850465,7:15,5.64302,1.33727,5.83236,-58.63043,-16.04836,-15.31674,1.47747,-0.79938,73.86366,-9.963205,-3.679704,0.469661,,,,,,,,,,,,7.40587,-7.87776,-1.25301,50,5.67281,2.55301,-119.25551,-0.46742,10.31171,30.01157,-43.14285,ARM_BLA,HOL_CRU,ArmyWestPoint,D1,PAT,20260314-ArmyWestPoint-1,eceb53a0-1fd0-11f1-ada3-6fa57d2f62a6,80.25451,,,8.40183,,,,,,,bd8ae304-0bd7-4acf-b50b-b263e2a7d33a,2026-03-14,18:09:20.71,2026-03-14T14:09:20.7199744-04:00,2026-03-14T18:09:20.7199744Z,,v3,4744,471313,,"Quinlan, Jack",10025449,Right,ARM_BLA,d2727464-522c-48ff-9681-937899cba5d6,54.66923,-120.42482,15.00578,5.65828,1.21351,-21.57142,-1.34465,2.15124,5.15586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-14,14:09:34.19,3,3,"Reavey, Kevin",1000424757,Right,ARM_BLA,"Royer, Gianni",10102058,Right,HOL_CRU,Undefined,1,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.98629,-1.322499,-3.476679,2265.275644,214.367094,1:15,5.48782,1.48441,6.40348,-18.62942,13.85784,8.76473,2.71674,-0.98626,83.97434,-4.866791,-1.892377,0.41023,,,,,,,,,,,,-5.52363,7.91193,-1.23859,50,5.38412,7.74633,-133.46482,-3.62424,-9.95388,28.975,-17.91637,ARM_BLA,HOL_CRU,ArmyWestPoint,D1,PAT,20260314-ArmyWestPoint-1,f4e20db0-1fd0-11f1-ada3-6fa57d2f62a6,91.88113,,,8.01195,,,,,,,bd8ae304-0bd7-4acf-b50b-b263e2a7d33a,2026-03-14,18:09:34.19,2026-03-14T14:09:34.1981184-04:00,2026-03-14T18:09:34.1981184Z,,v3,4744,471313,,"Quinlan, Jack",10025449,Right,ARM_BLA,f2548094-c382-49d7-b514-1e339616dc2a,54.0965,-134.35122,14.4875,5.48661,-3.07614,-8.95818,-1.48023,8.05084,-4.97694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,14:09:50.52,3,4,"Reavey, Kevin",1000424757,Right,ARM_BLA,"Royer, Gianni",10102058,Right,HOL_CRU,Undefined,1,Top,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.64971,-0.845972,-2.727796,2363.744365,27.366519,7:00,5.65876,1.34468,6.00146,-55.93617,-14.5141,-8.25162,0.21258,-1.87248,75.50576,-11.044828,-4.215424,0.46322,,,,,,,,,,,,3.36378,-6.86469,-1.12532,50,5.5614,6.02562,-119.90515,-3.65548,4.80229,27.37209,-41.9744,ARM_BLA,HOL_CRU,ArmyWestPoint,D1,PAT,20260314-ArmyWestPoint-1,fea8ccd0-1fd0-11f1-ada3-6fa57d2f62a6,81.37047,,,7.14394,,,,,,,bd8ae304-0bd7-4acf-b50b-b263e2a7d33a,2026-03-14,18:09:50.52,2026-03-14T14:09:50.5249280-04:00,2026-03-14T18:09:50.5249280Z,,v3,4744,471313,,"Quinlan, Jack",10025449,Right,ARM_BLA,a1418f40-b497-4f69-a44b-bea20cd75b1f,54.50289,-120.9287,13.68605,5.66874,-2.08589,-20.9872,-1.34729,5.84604,2.40115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-14,14:10:08.16,3,5,"Reavey, Kevin",1000424757,Right,ARM_BLA,"Royer, Gianni",10102058,Right,HOL_CRU,Undefined,1,Top,2,2,2,Cutter,Slider,InPlay,Undefined,LineDrive,Double,0,0,,86.63979,-0.935816,-1.87293,2521.383746,143.05913,10:45,5.42806,1.60016,5.97532,-30.83486,6.48398,-3.9513,1.99038,-0.46606,79.0504,-6.661064,-2.58317,0.439679,73.84413,22.984175,-32.384685,2391.545919,88.84837,30.53187,-64.85339,229.89102,192.80779,-40.700127,2.920108,1.48177,3.96358,-1.44968,50,5.33684,4.27099,-125.76708,-3.06935,2.35687,27.15572,-25.86965,ARM_BLA,HOL_CRU,ArmyWestPoint,D1,PAT,20260314-ArmyWestPoint-1,092854a0-1fd1-11f1-ada3-6fa57d2f62a6,85.72724,30.85854,,7.58939,,,,1.9442,2.1209,0.43385,bd8ae304-0bd7-4acf-b50b-b263e2a7d33a,2026-03-14,18:10:08.16,2026-03-14T14:10:08.1646080-04:00,2026-03-14T18:10:08.1646080Z,LineDrive,v3,4744,471313,,"Quinlan, Jack",10025449,Right,ARM_BLA,a3715000-3a0e-4f3d-a272-619979016c89,54.52573,-126.74051,13.57786,5.43025,-2.14202,-12.93483,-1.60127,4.18651,1.17844,128.479101,1.94416,84.20075,-14.89796,3.56742,-0.76026,0.14617,-0.02629,0.00323,-0.00012,2.1209,42.29043,-16.30072,0.54308,-0.00102,0.00732,-0.01179,0.00518,-0.0007,0.43385,-53.40321,0.39138,0.35263,-0.17257,0.04806,-0.0094,0.00107,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
