PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,13:00:59.46,1,1,"Potts, Tyson",1000433190,Right,CEN_MIC,"Baker, Cade",839368,Right,TOL_ROC,Undefined,1,Top,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.30186,-2.304001,-2.387881,2212.403997,189.829282,12:15,6.07417,1.2896,5.96909,-23.83474,12.05339,1.88583,1.94875,-0.76848,80.75002,-6.754971,-2.04913,0.431168,,,,,,,,,,,,-1.65146,7.20559,-1.10136,50,5.87815,5.26244,-128.06641,-5.91767,-2.73503,27.13825,-20.24067,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260321-KeilitzField-1,89412650-2547-11f1-a7ee-bd5a4796caab,87.41933,,,7.55185,,,,,,,2811e660-0568-4d84-abdb-e5a654825d7a,2026-03-21,17:00:59.46,2026-03-21T13:00:59.4699264-04:00,2026-03-21T17:00:59.4699264Z,,v3,471268,471468,bbf6da10b88d46d2820cd0a26c5d7d70,"Keilen, Logan",1000338523,Right,CEN_MIC,0dc45a36-988c-4482-a7d5-58a727143453,54.53018,-129.02282,13.56912,6.07413,-5.20435,-10.12033,-1.28851,5.35883,-1.36751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-21,13:01:13.82,1,2,"Potts, Tyson",1000433190,Right,CEN_MIC,"Baker, Cade",839368,Right,TOL_ROC,Undefined,1,Top,0,0,1,Fastball,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,88.47027,-1.973273,-2.11918,2251.591222,191.238614,12:15,6.12302,1.30096,5.94682,-23.75738,12.1954,2.1787,2.31095,-0.48403,80.42547,-6.425769,-1.727892,0.431556,95.92637,7.068847,21.737576,3469.590958,98.52451,6.35823,48.91731,157.09606,153.0409,28.515849,1.375449,-1.7628,7.22158,-1.1334,50,5.9525,4.65655,-128.28909,-5.18019,-2.9119,28.72493,-20.24491,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260321-KeilitzField-1,91cef040-2547-11f1-a7ee-bd5a4796caab,87.34072,7.42548,,8.0448,,,,0.73226,2.2072,0.44989,2811e660-0568-4d84-abdb-e5a654825d7a,2026-03-21,17:01:13.82,2026-03-21T13:01:13.8298880-04:00,2026-03-21T17:01:13.8298880Z,GroundBall,v3,471268,471468,bbf6da10b88d46d2820cd0a26c5d7d70,"Keilen, Logan",1000338523,Right,CEN_MIC,43c81ac6-257c-4940-b7d8-c67802cc377c,54.55209,-129.30432,14.36247,6.12294,-4.46467,-10.12246,-1.29979,4.75946,-1.45595,252.250087,0.73227,129.69228,-27.10879,4.82996,-0.44448,-0.53331,0.48224,-0.19702,0.03312,2.2072,17.31444,-14.9526,1.14238,-0.44512,0.39084,-0.25809,0.09809,-0.0159,0.44988,51.71251,4.03773,-1.92656,-0.40379,1.20929,-0.94611,0.37347,-0.06131,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-21,13:01:48.54,2,1,"Potts, Tyson",1000433190,Right,CEN_MIC,"Scholvin, Charlie",839366,Right,TOL_ROC,Undefined,1,Top,0,0,0,Fastball,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,87.73434,-1.990846,-3.066068,2191.272433,204.310213,12:45,6.08461,1.38573,5.99914,-25.06651,11.28166,4.5591,2.14756,-1.07819,80.17587,-6.670328,-2.247382,0.433923,89.01408,7.411462,20.553217,3432.534122,99.99583,5.68665,45.83487,146.76188,144.34697,26.0643,1.380259,-3.24654,6.73048,-1.14677,50,5.91387,6.63157,-127.22225,-5.22544,-5.30106,27.00953,-21.1843,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260321-KeilitzField-1,a68b2a80-2547-11f1-a7ee-bd5a4796caab,86.86434,7.35393,,7.55847,,,,1.08963,2.26449,0.92885,2811e660-0568-4d84-abdb-e5a654825d7a,2026-03-21,17:01:48.54,2026-03-21T13:01:48.5408256-04:00,2026-03-21T17:01:48.5408256Z,GroundBall,v3,471268,471468,bbf6da10b88d46d2820cd0a26c5d7d70,"Keilen, Logan",1000338523,Right,CEN_MIC,d2e83c6c-e5f4-4c54-bd27-6fd543664998,54.50145,-128.17436,13.50477,6.08491,-4.47868,-10.59215,-1.38384,6.81844,-2.65053,,1.08963,121.22284,-24.87579,5.3653,-1.13676,0.01545,0.3066,-0.2036,0.04421,2.26451,16.83876,-14.53176,1.1525,-0.61945,1.24774,-1.56513,0.87451,-0.18057,0.92886,45.45069,0.53902,-0.08926,-0.13376,0.54669,-0.71984,0.40337,-0.08321,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-21,13:02:28.94,3,1,"Potts, Tyson",1000433190,Right,CEN_MIC,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.35069,-1.837205,-2.204809,2297.978794,202.474685,12:45,6.14097,1.54173,5.79286,-25.49041,10.82016,3.95551,2.30589,-0.18066,80.21694,-6.591333,-1.496355,0.433698,,,,,,,,,,,,-2.68839,6.45603,-1.36256,50,5.9745,4.76083,-128.05941,-4.95881,-4.42052,28.86624,-21.55834,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260321-KeilitzField-1,beb7ac50-2547-11f1-a7ee-bd5a4796caab,86.90932,,,8.13375,,,,,,,2811e660-0568-4d84-abdb-e5a654825d7a,2026-03-21,17:02:28.94,2026-03-21T13:02:28.9474560-04:00,2026-03-21T17:02:28.9474560Z,,v3,471268,471468,bbf6da10b88d46d2820cd0a26c5d7d70,"Keilen, Logan",1000338523,Right,CEN_MIC,08238f70-82c6-4c96-b53c-bd5c625f1b7e,54.70524,-129.11567,14.43312,6.14152,-4.16995,-10.77917,-1.53972,4.92258,-2.21026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-21,13:02:49.01,3,2,"Potts, Tyson",1000433190,Right,CEN_MIC,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.63892,-0.743691,-0.949091,2639.228505,48.174013,7:30,6.02939,1.77207,5.35673,-54.40948,-7.7728,-10.4665,0.79766,0.00967,71.9545,-10.590673,-2.815762,0.491513,,,,,,,,,,,,4.99146,-3.27799,-1.67888,50,5.9234,2.29938,-114.08163,-3.36466,6.48326,23.81023,-36.43171,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260321-KeilitzField-1,ca8dea80-2547-11f1-a7ee-bd5a4796caab,76.68652,,,6.68442,,,,,,,2811e660-0568-4d84-abdb-e5a654825d7a,2026-03-21,17:02:49.01,2026-03-21T13:02:49.0197504-04:00,2026-03-21T17:02:49.0197504Z,,v3,471268,471468,bbf6da10b88d46d2820cd0a26c5d7d70,"Keilen, Logan",1000338523,Right,CEN_MIC,22dc8bdd-4764-48dc-a77d-baf69c55a37c,55.14573,-115.1506,11.90512,6.03775,-1.72904,-18.21585,-1.77558,2.00831,3.24163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-21,13:03:13.79,3,3,"Potts, Tyson",1000433190,Right,CEN_MIC,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.53079,0.476464,-0.166876,2698.458646,38.213483,7:15,6.06546,1.72469,5.04858,-55.34361,-9.14571,-8.47733,1.90292,0.86085,72.3417,-9.520992,-1.669255,0.489195,,,,,,,,,,,,4.12819,-4.14622,-1.7018,50,6.06689,0.69569,-115.29017,-1.10005,5.47132,24.49291,-37.66925,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260321-KeilitzField-1,d9533250-2547-11f1-a7ee-bd5a4796caab,77.04986,,,7.18908,,,,,,,2811e660-0568-4d84-abdb-e5a654825d7a,2026-03-21,17:03:13.79,2026-03-21T13:03:13.7905664-04:00,2026-03-21T17:03:13.7905664Z,,v3,471268,471468,bbf6da10b88d46d2820cd0a26c5d7d70,"Keilen, Logan",1000338523,Right,CEN_MIC,8820f295-a24c-4b4a-b126-23d43d28e1cc,55.45204,-116.44267,12.24645,6.07695,0.67246,-18.83463,-1.72848,0.43824,2.73566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-21,13:03:34.86,3,4,"Potts, Tyson",1000433190,Right,CEN_MIC,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,1,Top,0,1,2,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,88.80698,-0.893617,-1.451828,2294.16854,178.612169,12:00,6.08536,1.5119,6.03676,-23.66667,11.5619,-0.25319,3.28534,0.14615,81.24497,-5.329607,-1.497391,0.427188,81.91776,-35.325324,37.637521,,,,,4.97133,4.25517,32.580958,0.045852,-0.27673,6.54178,-1.39844,50,6.00277,3.28002,-129.00947,-2.76531,-0.46596,27.07598,-21.1595,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260321-KeilitzField-1,e5d80000-2547-11f1-a7ee-bd5a4796caab,88.23391,3.19613,,7.56201,,,,0.61771,3.19613,-0.07697,2811e660-0568-4d84-abdb-e5a654825d7a,2026-03-21,17:03:34.86,2026-03-21T13:03:34.8690944-04:00,2026-03-21T17:03:34.8690944Z,GroundBall,v3,471268,471468,bbf6da10b88d46d2820cd0a26c5d7d70,"Keilen, Logan",1000338523,Right,CEN_MIC,999c7d0f-7047-4459-8ad3-f2c1591a9dcd,54.46345,-129.94286,13.53799,6.08553,-2.03587,-10.57975,-1.51178,3.29609,-0.23298,180,0.61577,77.8876,,,,,,,,3.19786,-69.70564,,,,,,,,-0.07847,60.06282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-21,13:04:05.68,4,1,"Potts, Tyson",1000433190,Right,CEN_MIC,"McCranie, Alex",839375,Right,TOL_ROC,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.38961,-0.769383,-1.860214,2672.973146,76.951639,8:30,6.00482,1.63109,5.18528,-44.1366,-0.68886,-8.9102,1.60247,-0.86221,74.81938,-8.757176,-3.440077,0.474411,,,,,,,,,,,,3.92488,0.27398,-1.45113,50,5.89968,4.20427,-118.06506,-3.18514,5.52098,23.19795,-31.78867,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260321-KeilitzField-1,f83b0800-2547-11f1-a7ee-bd5a4796caab,79.45097,,,6.57023,,,,,,,2811e660-0568-4d84-abdb-e5a654825d7a,2026-03-21,17:04:05.68,2026-03-21T13:04:05.6858112-04:00,2026-03-21T17:04:05.6858112Z,,v3,471268,471468,bbf6da10b88d46d2820cd0a26c5d7d70,"Keilen, Logan",1000338523,Right,CEN_MIC,90febc91-0bd3-46b1-81be-1979e206b9db,55.31599,-119.10499,11.59898,6.01052,-1.7601,-15.89433,-1.63405,3.95678,2.76049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-21,13:04:26.18,4,2,"Potts, Tyson",1000433190,Right,CEN_MIC,"McCranie, Alex",839375,Right,TOL_ROC,Undefined,1,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.24053,1.141639,-0.223141,2693.633414,52.828834,7:45,6.16561,1.37979,5.45972,-54.2696,-8.12339,-12.49115,2.71193,0.12998,72.36539,-8.705394,-2.451353,0.488922,,,,,,,,,,,,6.24028,-3.98847,-1.35131,50,6.22873,0.92776,-113.73063,0.40248,8.20019,20.21551,-37.41519,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260321-KeilitzField-1,0489f8a0-2548-11f1-a7ee-bd5a4796caab,77.09299,,,5.87514,,,,,,,2811e660-0568-4d84-abdb-e5a654825d7a,2026-03-21,17:04:26.18,2026-03-21T13:04:26.1885952-04:00,2026-03-21T17:04:26.1885952Z,,v3,471268,471468,bbf6da10b88d46d2820cd0a26c5d7d70,"Keilen, Logan",1000338523,Right,CEN_MIC,6998120b-dd7d-4c06-9345-94d13b3a4da0,55.04451,-114.62378,10.10775,6.17444,2.05554,-18.70759,-1.3843,0.56546,4.1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-21,13:04:44.42,4,3,"Potts, Tyson",1000433190,Right,CEN_MIC,"McCranie, Alex",839375,Right,TOL_ROC,Undefined,1,Top,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.96269,-0.77948,-1.963786,2642.595161,67.784418,8:15,5.98953,1.56207,5.34095,-45.6518,-1.79469,-7.94276,1.45349,-0.94283,74.14366,-9.067744,-3.376412,0.476641,,,,,,,,,,,,3.43473,-0.32606,-1.37884,50,5.88612,4.34304,-117.42699,-3.19853,4.7525,24.11338,-32.62519,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260321-KeilitzField-1,0f5b22e0-2548-11f1-a7ee-bd5a4796caab,79.0793,,,6.81902,,,,,,,2811e660-0568-4d84-abdb-e5a654825d7a,2026-03-21,17:04:44.42,2026-03-21T13:04:44.4231680-04:00,2026-03-21T17:04:44.4231680Z,,v3,471268,471468,bbf6da10b88d46d2820cd0a26c5d7d70,"Keilen, Logan",1000338523,Right,CEN_MIC,443cc339-8c7f-4081-891f-3af48bf329c6,55.16109,-118.48207,12.05669,5.99484,-1.77102,-16.3126,-1.56432,4.13509,2.37625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
