PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-13,17:02:32.30,1,1,"Reddemann, Logan",822298,Right,UCLA,"Potestio, Anthony",835219,Left,CSD_TRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.1696,-3.357688,-3.035265,2376.745097,208.754276,1:00,5.84018,1.70877,6.19716,-11.00926,19.49021,10.06331,1.815,-0.25741,86.39541,-5.531751,-1.222352,0.397482,,,,,,,,,,,,-6.19256,11.50993,-1.48495,50,5.58117,6.92777,-139.1427,-8.42658,-11.92459,36.39537,-10.01014,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,d7cfc1f0-0940-11f1-a335-633d71d67efc,94.82805,,,9.7742,,,,,,,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:02:32.30,2026-02-13T17:02:32.3012608-08:00,2026-02-14T01:02:32.3012608Z,,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,4d7898af-1802-4a3e-ba3b-d5f83a3e365d,54.3019,-140.26343,18.19769,5.83591,-8.11834,-5.00507,-1.70393,7.29496,-5.96229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.165974,21.40841,2212.755033,0.931002,1:15,-0.365145,-0.633152,-0.682487,-51.97283,-18.154365,-35.352789,171.463589,-4.537573,0.147973,-0.079113,-0.985822,4.588188,-8.509457,0.079113,-0.147973,0.985822,-4.588188,8.509457,-0.079113,0.147973,0.985822,-171.463589,4.537573,-0.147973,0.079113,-0.985822,,,
2,2026-02-13,17:02:46.59,1,2,"Reddemann, Logan",822298,Right,UCLA,"Potestio, Anthony",835219,Left,CSD_TRI,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.56788,-1.761985,-2.670495,1520.711823,213.636207,1:00,5.7617,1.68127,6.1952,-20.60411,18.08777,11.01611,2.41568,0.13198,76.46336,-5.728937,-0.684255,0.447694,95.00981,-6.222713,27.89384,,,,,22.78893,21.06308,26.207324,0.157325,-6.62422,10.40339,-1.48534,50,5.61857,5.33743,-123.89306,-4.35819,-10.03588,30.58029,-16.41263,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,e05cc890-0940-11f1-a335-633d71d67efc,84.19239,2.5442,,9.10452,,,,1.38682,2.5442,-0.08473,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:02:46.59,2026-02-13T17:02:46.5994240-08:00,2026-02-14T01:02:46.5994240Z,GroundBall,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,13c5b9ed-381e-4284-88ae-f8892ff39b11,54.30244,-124.9505,15.29014,5.75946,-3.79065,-8.20632,-1.67591,5.68446,-5.01794,196.505522,1.38698,122.41882,-8.09437,,,,,,,2.54414,-15.09929,-6.81171,,,,,,,-0.08469,64.80459,-1.88398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,236.428929,-13.341623,1479.670081,0.973011,2:00,0.230229,-0.803235,-0.549371,-65.526101,-46.530851,24.679912,150.859772,4.666307,0.485335,0.081352,-0.870535,5.338842,29.034404,0.081352,0.485335,0.870535,-5.338842,-29.034404,-0.081352,-0.485335,0.870535,-150.859772,-4.666307,-0.485335,-0.081352,-0.870535,,,
3,2026-02-13,17:03:18.61,2,1,"Reddemann, Logan",822298,Right,UCLA,"Crossland, Michael",835210,Right,CSD_TRI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.86438,-3.18155,-3.229977,2349.064844,212.038244,1:00,5.79947,1.71679,6.21257,-11.24457,18.73296,11.02938,1.91836,-0.34832,87.19232,-5.392785,-1.242875,0.394066,,,,,,,,,,,,-6.74697,11.043,-1.47961,50,5.55453,7.41855,-140.19039,-8.07545,-13.21837,36.29361,-10.53904,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,f36140b0-0940-11f1-a335-633d71d67efc,95.65,,,9.67205,,,,,,,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:03:18.61,2026-02-13T17:03:18.6119168-08:00,2026-02-14T01:03:18.6119168Z,,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,d4a07488-d0ae-4783-98e1-0e5ff5f6dcf7,54.28719,-141.29593,18.14681,5.79563,-7.75442,-5.26952,-1.71172,7.82119,-6.60919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.628951,16.83526,2248.387324,0.957141,1:30,-0.293792,-0.650927,-0.699986,-45.48933,-22.962393,-33.363986,170.27796,0.218892,0.168867,0.00382,-0.985631,0.222082,9.721968,0.00382,0.168867,0.985631,-0.222082,-9.721968,-0.00382,-0.168867,0.985631,-170.27796,-0.218892,-0.168867,-0.00382,-0.985631,,,
4,2026-02-13,17:03:31.48,2,2,"Reddemann, Logan",822298,Right,UCLA,"Crossland, Michael",835210,Right,CSD_TRI,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.71305,-2.430183,-2.77656,2324.262232,213.119439,1:00,5.83765,1.70569,6.0499,-13.27981,17.59666,10.73186,2.47721,0.02753,86.05158,-5.009387,-0.847536,0.399931,,,,,,,,,,,,-6.36016,10.13312,-1.49476,50,5.6409,6.22192,-138.57413,-6.24242,-12.16849,35.60822,-12.78697,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,fb17e480-0940-11f1-a335-633d71d67efc,94.24728,,,9.66148,,,,,,,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:03:31.48,2026-02-13T17:03:31.4808320-08:00,2026-02-14T01:03:31.4808320Z,,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,3d7130b1-f13c-4b56-bc97-247c0d5a60ab,54.44757,-139.71231,17.80411,5.8339,-5.8337,-6.39348,-1.69986,6.61088,-6.08425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.677274,17.44484,2217.360132,0.954006,1:30,-0.305753,-0.65882,-0.687365,-53.706872,-18.487789,-25.244515,167.593523,-5.556141,0.213836,-0.096821,-0.97206,5.688129,-12.347267,0.096821,-0.213836,0.97206,-5.688129,12.347267,-0.096821,0.213836,0.97206,-167.593523,5.556141,-0.213836,0.096821,-0.97206,,,
5,2026-02-13,17:03:45.09,2,3,"Reddemann, Logan",822298,Right,UCLA,"Crossland, Michael",835210,Right,CSD_TRI,Undefined,1,Top,1,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,89.86364,-1.365502,-1.379804,2336.35637,136.322469,10:30,5.84149,1.73816,5.95602,-31.08679,3.61957,-2.36571,1.98393,0.26112,82.02957,-7.116518,-1.805292,0.42401,98.48857,-1.349925,-13.90416,1372.230055,,,,32.31597,29.78769,-14.087268,0.223317,0.80921,2.58827,-1.62714,50,5.71549,3.24103,-130.46396,-4.19282,1.38501,29.22859,-27.74404,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,03358780-0941-11f1-a335-633d71d67efc,88.89521,1.98922,,7.83406,,,,1.14885,1.98922,-0.243,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:03:45.09,2026-02-13T17:03:45.0920448-08:00,2026-02-14T01:03:45.0920448Z,GroundBall,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,8b132e01-b6b8-4dfd-bb2a-bf80f37ae673,54.54577,-131.47843,14.61429,5.8443,-3.22987,-13.87202,-1.73879,3.19296,0.6925,17.374818,1.15052,140.07879,-21.85728,,,,,,,1.99136,-3.53045,-24.16314,,,,,,,-0.24297,-34.70307,2.54756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,204.997466,71.304857,748.878594,0.320533,12:45,-0.950462,-0.157985,-0.267698,-69.569637,-14.090682,-52.690233,149.444885,9.015429,0.502087,0.1567,-0.850502,10.439363,30.13815,0.1567,0.502087,0.850502,-10.439363,-30.13815,-0.1567,-0.502087,0.850502,-149.444885,-9.015429,-0.502087,-0.1567,-0.850502,,,
6,2026-02-13,17:04:16.38,3,1,"Reddemann, Logan",822298,Right,UCLA,"Camacho, Gabe",814761,Left,CSD_TRI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.33947,-2.499505,-3.548854,2431.384902,205.704069,12:45,5.88647,1.56161,6.31148,-9.90812,20.21281,9.20406,2.75235,-0.9448,86.81134,-4.475375,-1.888918,0.395008,,,,,,,,,,,,-5.99705,11.70284,-1.30579,50,5.69828,8.26937,-139.55752,-6.32446,-11.65002,35.7992,-9.4399,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,15cf2fe0-0941-11f1-a335-633d71d67efc,95.42208,,,9.52813,,,,,,,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:04:16.38,2026-02-13T17:04:16.3879424-08:00,2026-02-14T01:04:16.3879424Z,,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,3826e24d-f315-46e8-8072-f94003279c41,54.19089,-140.62845,17.8996,5.88326,-6.04206,-4.71995,-1.55838,8.61788,-5.82501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.576964,24.958337,2204.329682,0.906615,1:15,-0.438862,-0.59547,-0.672916,-53.453429,-24.880759,-47.068677,170.825056,-5.967717,0.158585,-0.103968,-0.981856,6.044488,-9.124796,0.103968,-0.158585,0.981856,-6.044488,9.124796,-0.103968,0.158585,0.981856,-170.825056,5.967717,-0.158585,0.103968,-0.981856,,,
7,2026-02-13,17:04:29.94,3,2,"Reddemann, Logan",822298,Right,UCLA,"Camacho, Gabe",814761,Left,CSD_TRI,Undefined,1,Top,2,1,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.21786,-1.675727,-2.108503,1554.104666,236.152466,1:45,5.76561,1.72443,6.02912,-26.43592,12.36953,16.36253,2.00917,1.13433,77.09239,-6.645848,0.836722,0.448351,99.16825,22.495981,-1.087351,2358.059572,109.80333,41.92729,-6.56966,357.83636,351.95097,-6.329685,4.312375,-9.1115,7.30587,-1.56836,50,5.62023,3.89847,-123.57505,-4.4212,-13.88426,27.97061,-21.04125,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,1e011e30-0941-11f1-a335-633d71d67efc,84.06908,57.99768,,8.12546,,,,1.14251,2.02816,-1.11131,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:04:29.94,2026-02-13T17:04:29.9475968-08:00,2026-02-14T01:04:29.9475968Z,LineDrive,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Dugger, Cashel",814158,Right,UCLA,9b7abc6b-86af-4a1d-a5e0-421cf8a54d57,54.47156,-124.58305,13.9853,5.7659,-3.66291,-10.52063,-1.71787,4.39884,-6.94213,156.740682,1.14217,134.36118,-24.75012,5.62179,-1.19788,0.25782,-0.04968,0.00636,-0.00035,2.02914,55.62859,-14.29773,0.00568,0.27693,-0.14208,0.0399,-0.00542,0.00028,-1.11132,-2.55149,-4.64881,1.60936,-0.40839,0.09387,-0.0184,0.00237,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,240.395814,-12.981813,1514.383961,0.974441,2:00,0.231442,-0.840305,-0.490226,-68.39389,-44.68036,39.628969,142.280821,11.675477,0.599134,0.202368,-0.774652,14.640607,36.80787,0.202368,0.599134,0.774652,-14.640607,-36.80787,-0.202368,-0.599134,0.774652,-142.280821,-11.675477,-0.599134,-0.202368,-0.774652,,,
8,2026-02-13,17:07:42.72,1,1,"Murdock, Steele",835217,Right,CSD_TRI,"West, Dean",800632,Left,UCLA,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.6166,-2.563861,0.0479,2342.357174,187.816217,12:15,6.30285,0.91445,6.95223,-11.30339,19.5834,2.54177,3.02616,1.16985,84.86326,-4.809956,0.513362,0.399998,,,,,,,,,,,,-1.32386,11.48363,-0.91803,50,6.13864,-0.21492,-135.97816,-6.28488,-2.45456,32.52316,-10.88219,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,90d4b7a0-0941-11f1-a335-633d71d67efc,94.23157,,,8.75334,,,,,,,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:07:42.72,2026-02-13T17:07:42.7295744-08:00,2026-02-14T01:07:42.7295744Z,,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Martinez, Trevian",1000111252,Right,CSD_TRI,c6d6a1b6-dba0-48c9-ace6-aeeb0e60de25,53.54616,-136.8237,16.26158,6.29836,-6.00197,-5.44109,-0.91327,-0.1511,-1.22728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,200.00857,23.193749,2153.043917,0.919178,12:45,-0.378656,-0.33181,-0.864015,-27.623137,-3.971716,-53.535447,178.939605,2.493747,0.018489,0.04351,-0.998882,2.494174,1.059391,0.04351,0.018489,0.998882,-2.494174,-1.059391,-0.04351,-0.018489,0.998882,-178.939605,-2.493747,-0.018489,-0.04351,-0.998882,,,
9,2026-02-13,17:08:01.73,1,2,"Murdock, Steele",835217,Right,CSD_TRI,"West, Dean",800632,Left,UCLA,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.51781,-4.431026,-2.218029,2482.426789,190.555852,12:15,6.18615,0.72693,7.24141,-11.00623,19.66568,3.4691,1.24795,-0.99225,85.12377,-6.615516,-1.579979,0.398604,,,,,,,,,,,,-2.51138,12.19048,-0.60095,50,5.92832,5.12101,-135.57721,-10.68455,-4.64272,31.51819,-9.63798,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,9c2b1770-0941-11f1-a335-633d71d67efc,94.56107,,,8.39404,,,,,,,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:08:01.73,2026-02-13T17:08:01.7321984-08:00,2026-02-14T01:08:01.7321984Z,,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Martinez, Trevian",1000111252,Right,CSD_TRI,189eed9b-9648-4781-b9f7-75e4b035a6f8,53.25802,-136.33251,15.75909,6.1816,-10.45359,-4.81899,-0.725,5.23227,-2.32136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,198.881381,30.242809,2144.565328,0.863899,12:45,-0.511837,-0.317643,-0.798202,-30.54405,-9.85892,-68.343915,178.181877,5.829714,0.031563,0.101572,-0.994327,5.83263,1.808717,0.101572,0.031563,0.994327,-5.83263,-1.808717,-0.101572,-0.031563,0.994327,-178.181877,-5.829714,-0.031563,-0.101572,-0.994327,,,
10,2026-02-13,17:08:20.71,1,3,"Murdock, Steele",835217,Right,CSD_TRI,"West, Dean",800632,Left,UCLA,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.94331,-3.608242,-0.653941,2451.251831,190.967046,12:15,6.24448,0.7117,6.90947,-10.45012,20.30993,3.72902,2.08279,0.42684,85.25782,-5.689242,0.028312,0.399177,,,,,,,,,,,,-2.16914,12.18808,-0.67162,50,6.01287,1.40871,-136.32928,-8.77218,-4.04506,32.52323,-9.44537,UCLA,CSD_TRI,UCLA,D1,BIG10,20260213-UCLA-1,a78065d0-0941-11f1-a335-633d71d67efc,94.42548,,,8.68549,,,,,,,406882e3-815d-45da-a530-e6eaf8b33170,2026-02-14,01:08:20.71,2026-02-13T17:08:20.7108608-08:00,2026-02-14T01:08:20.7108608Z,,v3,5048,643-146028,10d4ae8955f6450da43e6e4a502b37b9,"Martinez, Trevian",1000111252,Right,CSD_TRI,700e01cd-d040-4421-a4c6-35b2d6e4a49d,53.59003,-137.18306,16.26161,6.2399,-8.52422,-4.72269,-0.70999,1.5149,-2.02253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,27.092949,-19.494676,2310.727708,0.942673,7:00,0.315597,0.449478,0.835684,-28.940574,17.112966,-11.777761,178.617692,-2.169046,0.024106,-0.037848,-0.998993,2.169677,-1.381317,0.037848,-0.024106,0.998993,-2.169677,1.381317,-0.037848,0.024106,0.998993,-178.617692,2.169046,-0.024106,0.037848,-0.998993,,,
