PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,16:11:42.50,1,1,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Rodriguez, Mikey",10074349,Right,CHR_BRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73207,-2.966576,-4.202422,2226.411576,222.868579,1:30,5.50476,1.15091,5.65542,-23.87273,13.8052,11.68473,0.73873,-1.80168,79.51705,-7.396057,-2.120808,0.441789,,,,,,,,,,,,-7.06193,8.18843,-0.80187,50,5.2376,8.72441,-125.48653,-7.30251,-11.27889,25.00367,-19.09596,LEE_UNI,CHR_BRO,LeeUniversity,D2,Team,20260321-LeeUniversity-2,241f74a0-2562-11f1-9e02-7b16511ec1d3,85.31776,,,7.21502,,,,,,,4db152a2-ba7e-4ed9-b6b8-abd3f43c4b3a,2026-03-21,20:11:42.50,2026-03-21T16:11:42.5048576-04:00,2026-03-21T20:11:42.5048576Z,,v3,643-145172,643-144649,9205,"French, Isaiah",10050808,Right,LEE_UNI,75c9fc77-91d7-42c5-a97e-c31dc2a18b1d,54.8433,-126.44789,12.50184,5.50426,-6.56829,-9.54798,-1.14565,9.15807,-5.63945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.059494,29.475746,1938.23391,0.870564,1:45,-0.497936,-0.6822,-0.535409,-69.351647,-25.126103,-50.007705,177.426438,-14.182141,0.043533,-0.245005,-0.968544,14.195881,-2.495074,0.245005,-0.043533,0.968544,-14.195881,2.495074,-0.245005,0.043533,0.968544,-177.426438,14.182141,-0.043533,0.245005,-0.968544,,,
2,2026-03-21,16:11:56.75,1,2,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Rodriguez, Mikey",10074349,Right,CHR_BRO,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.29401,-1.455897,-3.150226,2342.254921,220.368646,1:15,5.47598,1.29541,5.5473,-21.15241,16.05359,12.63343,2.35038,-0.59869,79.80207,-5.414332,-0.901153,0.439014,,,,,,,,,,,,-7.30666,8.88741,-1.03124,50,5.33597,6.43197,-126.57361,-3.90944,-11.85788,25.74396,-17.75081,LEE_UNI,CHR_BRO,LeeUniversity,D2,Team,20260321-LeeUniversity-2,2c998f80-2562-11f1-9e02-7b16511ec1d3,85.8571,,,7.49193,,,,,,,4db152a2-ba7e-4ed9-b6b8-abd3f43c4b3a,2026-03-21,20:11:56.75,2026-03-21T16:11:56.7539200-04:00,2026-03-21T20:11:56.7539200Z,,v3,643-145172,643-144649,9205,"French, Isaiah",10050808,Right,LEE_UNI,5334cb06-1576-4953-bd8c-34282fb91e4d,54.95299,-127.57703,12.87198,5.47487,-3.21757,-8.8754,-1.29094,6.89415,-5.92894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.137849,21.369747,2181.221021,0.931248,1:45,-0.378384,-0.723843,-0.576955,-70.08005,-29.111687,-44.921566,175.890513,-18.648483,0.0679,-0.319761,-0.945062,18.693217,-3.893389,0.319761,-0.0679,0.945062,-18.693217,3.893389,-0.319761,0.0679,0.945062,-175.890513,18.648483,-0.0679,0.319761,-0.945062,,,
3,2026-03-21,16:12:15.48,1,3,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Rodriguez, Mikey",10074349,Right,CHR_BRO,Undefined,1,Top,0,1,1,ChangeUp,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.47453,-0.952597,-1.971394,2701.936487,180.670063,12:00,5.47414,1.20632,5.33136,-36.21766,5.27492,0.04827,1.56159,-0.6401,76.60438,-7.537607,-1.962833,0.463614,70.73437,-4.515481,-18.668834,,,,,13.98605,13.98605,-14.546821,0.127461,-0.50571,3.2198,-1.0282,50,5.36173,4.12224,-119.81664,-3.26974,-0.74387,20.57089,-27.43769,LEE_UNI,CHR_BRO,LeeUniversity,D2,Team,20260321-LeeUniversity-2,37c50ec0-2562-11f1-9e02-7b16511ec1d3,81.30133,1.34527,,5.87015,,,,1.23725,1.34527,0.70966,4db152a2-ba7e-4ed9-b6b8-abd3f43c4b3a,2026-03-21,20:12:15.48,2026-03-21T16:12:15.4809344-04:00,2026-03-21T20:12:15.4809344Z,GroundBall,v3,643-145172,643-144649,9205,"French, Isaiah",10050808,Right,LEE_UNI,33afd107-9919-42f4-9302-e16b9aa625f2,55.1699,-120.70097,10.28545,5.47694,-2.0902,-13.71885,-1.2061,4.15422,-0.37194,47.447422,1.23734,97.97011,-11.51774,,,,,,,1.34543,-8.18388,-18.6206,,,,,,,0.70969,-33.10897,-0.15483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,194.030153,77.687932,576.150598,0.213236,12:30,-0.982545,-0.067931,-0.173177,61.3837,-18.151432,35.741407,115.749359,-19.441801,0.849345,-0.332849,-0.409664,39.093642,-58.140508,0.332849,-0.849345,0.409664,-39.093642,58.140508,-0.332849,0.849345,0.409664,-115.749359,19.441801,-0.849345,0.332849,-0.409664,,,
4,2026-03-21,16:12:47.53,2,1,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Gossett, William",1000090297,Right,CHR_BRO,Undefined,1,Top,1,0,0,Slider,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,82.30623,0.390935,-1.535156,2688.517758,229.274386,1:45,5.51945,1.23206,5.25553,-35.83982,5.94528,5.54095,2.90026,0.25103,76.15213,-6.145133,-0.552252,0.465245,70.02154,-12.337857,-66.004037,,,,,14.03874,14.03874,-50.182817,0.118546,-3.18595,3.19437,-1.0957,50,5.52848,2.98081,-119.6021,-0.4481,-4.6645,20.74083,-27.49719,LEE_UNI,CHR_BRO,LeeUniversity,D2,Team,20260321-LeeUniversity-2,4adf31c0-2562-11f1-9e02-7b16511ec1d3,81.01625,2.89157,,6.1541,,,,4.36533,2.89157,-0.08523,4db152a2-ba7e-4ed9-b6b8-abd3f43c4b3a,2026-03-21,20:12:47.53,2026-03-21T16:12:47.5374592-04:00,2026-03-21T20:12:47.5374592Z,GroundBall,v3,643-145172,643-144649,9205,"French, Isaiah",10050808,Right,LEE_UNI,276efb06-0e9b-445a-81c5-a5dc6d5fa1cc,55.24643,-120.50847,10.37042,5.5218,0.75353,-13.7486,-1.23042,3.18465,-2.33225,59.657887,4.36553,40.77792,-14.95847,,,,,,,2.89183,-21.97295,-20.44203,,,,,,,-0.08525,-91.65275,11.90578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,203.726894,71.888323,835.779874,0.31087,12:45,-0.958567,-0.118599,-0.259006,41.69225,-27.173867,43.0028,109.182551,-30.498937,0.813797,-0.507522,-0.283116,60.845467,-54.468622,0.507522,-0.813797,0.283116,-60.845467,54.468622,-0.507522,0.813797,0.283116,-109.182551,30.498937,-0.813797,0.507522,-0.283116,,,
5,2026-03-21,16:13:06.46,2,2,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Gossett, William",1000090297,Right,CHR_BRO,Undefined,1,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.74637,0.212937,-2.149387,1762.184028,36.604211,7:15,5.7423,1.03423,5.12983,-51.86944,-3.41536,-3.56036,1.62054,-1.2877,71.30659,-9.13134,-2.779966,0.500999,,,,,,,,,,,,1.22858,-1.34933,-0.82952,50,5.72173,4.32239,-111.45408,-1.38762,1.55727,18.5872,-33.88439,LEE_UNI,CHR_BRO,LeeUniversity,D2,Team,20260321-LeeUniversity-2,562fec40-2562-11f1-9e02-7b16511ec1d3,75.23458,,,5.43979,,,,,,,4db152a2-ba7e-4ed9-b6b8-abd3f43c4b3a,2026-03-21,20:13:06.46,2026-03-21T16:13:06.4612352-04:00,2026-03-21T20:13:06.4612352Z,,v3,643-145172,643-144649,9205,"French, Isaiah",10050808,Right,LEE_UNI,e899999b-8bb9-4b76-a05b-75fd1e668c79,55.37229,-112.34645,9.2936,5.74929,0.23916,-16.94219,-1.03524,4.24763,0.77864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,45.944461,70.651971,583.821148,0.331305,7:30,-0.933329,0.241603,0.265566,-81.780834,-5.689262,23.180348,158.251215,47.106572,0.252202,0.732621,-0.632187,49.208701,14.607832,0.732621,0.252202,0.632187,-49.208701,-14.607832,-0.732621,-0.252202,0.632187,-158.251215,-47.106572,-0.252202,-0.732621,-0.632187,,,
6,2026-03-21,16:13:27.62,2,3,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Gossett, William",1000090297,Right,CHR_BRO,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.11766,-1.555055,-4.82069,2404.884072,217.198689,1:15,5.60136,1.07497,5.50648,-20.5443,16.25828,11.41662,2.42949,-2.49272,80.30219,-5.402365,-2.797191,0.436627,,,,,,,,,,,,-7.0828,8.9904,-0.661,50,5.45153,10.24004,-127.42951,-4.13885,-11.63542,26.41166,-17.40491,LEE_UNI,CHR_BRO,LeeUniversity,D2,Team,20260321-LeeUniversity-2,62c50da0-2562-11f1-9e02-7b16511ec1d3,86.32642,,,7.81548,,,,,,,4db152a2-ba7e-4ed9-b6b8-abd3f43c4b3a,2026-03-21,20:13:27.62,2026-03-21T16:13:27.6244992-04:00,2026-03-21T20:13:27.6244992Z,,v3,643-145172,643-144649,9205,"French, Isaiah",10050808,Right,LEE_UNI,37e7b240-a318-4c84-a647-77f52e8e45a7,54.99132,-128.45987,13.20583,5.59975,-3.45985,-8.70245,-1.06933,10.69396,-5.81771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,226.085532,35.660689,1953.929115,0.812484,1:30,-0.612238,-0.600899,-0.513892,-69.835288,-30.387947,-62.141487,177.128149,-14.430278,0.048522,-0.249202,-0.967235,14.447665,-2.781176,0.249202,-0.048522,0.967235,-14.447665,2.781176,-0.249202,0.048522,0.967235,-177.128149,14.430278,-0.048522,0.249202,-0.967235,,,
7,2026-03-21,16:13:44.72,2,4,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Gossett, William",1000090297,Right,CHR_BRO,Undefined,1,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.03014,-0.967655,-3.252752,2422.48845,219.43125,1:15,5.61834,0.9612,5.76513,-18.9782,17.37403,13.31312,3.13468,-0.95999,80.22519,-4.559586,-0.873834,0.433947,71.54762,56.497691,128.024383,5428.723723,,,,,28.94166,,,-7.74331,9.49245,-0.70007,50,5.52678,6.69886,-127.66423,-2.73777,-12.75463,26.75437,-16.53829,LEE_UNI,CHR_BRO,LeeUniversity,D2,Team,20260321-LeeUniversity-2,6cf033e0-2562-11f1-9e02-7b16511ec1d3,86.85953,41.91765,,7.80495,,,,1.66111,3.21025,0.98431,4db152a2-ba7e-4ed9-b6b8-abd3f43c4b3a,2026-03-21,20:13:44.72,2026-03-21T16:13:44.7244288-04:00,2026-03-21T20:13:44.7244288Z,,v3,643-145172,643-144649,9205,"French, Isaiah",10050808,Right,LEE_UNI,01ee556c-0fbb-4901-ab23-6c23dd7c5e89,54.73478,-128.65266,13.37719,5.61664,-2.12677,-8.26914,-0.95626,7.17008,-6.37731,324.310612,1.66111,-35.67926,-4.9037,3.07167,-4.97176,18.60806,-40.22118,44.01743,-19.39213,3.21025,87.5026,-30.06645,3.87632,-0.74864,0.13264,0.198,-0.41118,0.23462,0.98431,45.62815,-12.47624,3.99523,-4.6651,17.04645,-36.65605,39.96821,-17.56245,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,223.997368,32.329453,2046.97133,0.844987,1:30,-0.558443,-0.595897,-0.577103,-62.011199,-37.270622,-68.107818,175.54777,-14.023872,0.075314,-0.242326,-0.967267,14.064636,-4.319275,0.242326,-0.075314,0.967267,-14.064636,4.319275,-0.242326,0.075314,0.967267,-175.54777,14.023872,-0.075314,0.242326,-0.967267,,,
8,2026-03-21,16:14:02.53,2,5,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Gossett, William",1000090297,Right,CHR_BRO,Undefined,1,Top,1,2,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.36647,-1.043226,-3.773411,2582.400363,223.330141,1:30,5.53589,1.17399,5.55368,-26.72919,13.43694,11.37398,2.33145,-1.40914,76.62588,-6.021549,-1.750234,0.456143,,,,,,,,,,,,-6.85504,7.50658,-0.85494,50,5.42812,7.57594,-122.13975,-3.09919,-10.28473,25.58785,-20.91177,LEE_UNI,CHR_BRO,LeeUniversity,D2,Team,20260321-LeeUniversity-2,779740e0-2562-11f1-9e02-7b16511ec1d3,82.63285,,,7.74058,,,,,,,4db152a2-ba7e-4ed9-b6b8-abd3f43c4b3a,2026-03-21,20:14:02.53,2026-03-21T16:14:02.5350000-04:00,2026-03-21T20:14:02.5350000Z,,v3,643-145172,643-144649,9205,"French, Isaiah",10050808,Right,LEE_UNI,dc9caad0-c2c8-45b2-b91b-09d5ff0f37e8,54.94383,-123.17111,12.79393,5.53605,-2.25631,-10.45589,-1.16865,7.99048,-5.14237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.252778,63.709938,1143.785626,0.442916,1:15,-0.91363,-0.271925,-0.302219,33.270719,-31.361038,54.199131,104.431839,-34.089377,0.802031,-0.560485,-0.206402,69.783498,-53.324526,0.560485,-0.802031,0.206402,-69.783498,53.324526,-0.560485,0.802031,0.206402,-104.431839,34.089377,-0.802031,0.560485,-0.206402,,,
9,2026-03-21,16:14:25.21,3,1,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Zambrano, Ivan",1000120895,Right,CHR_BRO,Undefined,1,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.08249,0.256,-1.330072,2646.676808,181.170582,12:00,5.50802,1.21437,5.21392,-38.84675,5.75796,0.08248,2.51158,-0.02969,72.6823,-6.89864,-1.315447,0.480686,,,,,,,,,,,,-0.50047,3.32103,-1.09153,50,5.50324,2.72035,-117.31827,-0.83973,-0.68143,26.96282,-27.6522,LEE_UNI,CHR_BRO,LeeUniversity,D2,Team,20260321-LeeUniversity-2,85220ce0-2562-11f1-9e02-7b16511ec1d3,78.41378,,,8.4002,,,,,,,4db152a2-ba7e-4ed9-b6b8-abd3f43c4b3a,2026-03-21,20:14:25.21,2026-03-21T16:14:25.2102656-04:00,2026-03-21T20:14:25.2102656Z,,v3,643-145172,643-144649,9205,"French, Isaiah",10050808,Right,LEE_UNI,78fe4e07-e9f8-451f-9bd1-809d8400c169,55.27963,-118.52546,13.48141,5.51313,0.39832,-13.8261,-1.21401,2.75086,-0.34072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,182.449226,81.018906,413.168868,0.156109,12:00,-0.991114,-0.002258,-0.132996,57.012713,-27.124098,37.722401,116.390724,-32.035855,0.75937,-0.53045,-0.376802,54.612169,-49.408732,0.53045,-0.75937,0.376802,-54.612169,49.408732,-0.53045,0.75937,0.376802,-116.390724,32.035855,-0.75937,0.53045,-0.376802,,,
10,2026-03-21,16:14:39.63,3,2,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Zambrano, Ivan",1000120895,Right,CHR_BRO,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.51028,-2.130748,-4.199469,2716.372555,151.297385,11:00,5.47032,1.15195,5.38435,-39.79345,3.85158,-1.26894,0.15064,-2.89724,74.28017,-9.371886,-4.424469,0.475487,,,,,,,,,,,,-0.69142,3.04083,-0.77486,50,5.25127,8.70158,-117.80582,-5.76673,-0.95876,25.15661,-27.95753,LEE_UNI,CHR_BRO,LeeUniversity,D2,Team,20260321-LeeUniversity-2,8db1d2a0-2562-11f1-9e02-7b16511ec1d3,79.27124,,,7.23011,,,,,,,4db152a2-ba7e-4ed9-b6b8-abd3f43c4b3a,2026-03-21,20:14:39.63,2026-03-21T16:14:39.6395008-04:00,2026-03-21T20:14:39.6395008Z,,v3,643-145172,643-144649,9205,"French, Isaiah",10050808,Right,LEE_UNI,59b6e067-8325-46bc-b3da-e543c4c9029f,55.1141,-118.89289,12.57831,5.47436,-4.55864,-13.97876,-1.15177,8.743,-0.47938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,198.377795,80.364778,454.652438,0.167375,12:30,-0.992241,-0.089389,-0.08641,48.221316,4.529152,47.832367,129.652108,-20.040076,0.723316,-0.342677,-0.599488,29.753002,-46.328955,0.342677,-0.723316,0.599488,-29.753002,46.328955,-0.342677,0.723316,0.599488,-129.652108,20.040076,-0.723316,0.342677,-0.599488,,,
