PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-11,14:32:34.70,1,1,"Thyen, Liam",1000162739,Left,GEO_COL,"LoBello, Nick",824588,Right,TOW_TIG,Undefined,1,Top,0,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.36552,0.70144,3.297531,2102.793385,85.577322,8:45,4.98955,-2.70145,5.82634,-37.46813,0.56461,-6.17776,2.5204,-0.14742,79.09984,-6.169829,2.192112,0.443864,,,,,,,,,,,,3.95819,0.44417,2.4355,50,5.02459,-6.89681,-124.00355,0.22508,6.24209,21.82263,-31.47361,GEO_COL,TOW_TIG,TuckerFieldatBarcroftPark,D1,A10,20260311-TuckerFieldatBarcroftPark-1,ac94a5e0-1d78-11f1-84c7-a9ab4afb7c42,84.91888,,,6.26568,,,,,,,dcb4b1a4-f8bf-411d-8b95-32f232b64144,2026-03-11,18:32:34.70,2026-03-11T14:32:34.7086848-04:00,2026-03-11T18:32:34.7086848Z,,v3,471301,471469,b29dac3254694b13a52d9ddf8f8287f7,"Lavey, Robbie",835215,Right,GEO_COL,7f825335-a027-448c-9170-e7def1822190,54.6743,-124.82344,10.91132,4.99392,1.40757,-15.73681,2.69903,-7.13133,3.12105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-11,14:32:48.16,1,2,"Thyen, Liam",1000162739,Left,GEO_COL,"LoBello, Nick",824588,Right,TOW_TIG,Undefined,1,Top,0,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.89502,1.396258,2.513954,2176.644885,89.502235,9:00,5.046,-2.54856,6.05198,-35.79297,1.05791,-12.63946,3.35725,-1.27323,79.30088,-5.240362,0.240417,0.436913,,,,,,,,,,,,7.17536,0.54012,2.35945,50,5.13575,-5.01829,-126.14633,1.85903,11.54273,26.05955,-31.30518,GEO_COL,TOW_TIG,TuckerFieldatBarcroftPark,D1,A10,20260311-TuckerFieldatBarcroftPark-1,b4937640-1d78-11f1-84c7-a9ab4afb7c42,86.26982,,,7.59413,,,,,,,dcb4b1a4-f8bf-411d-8b95-32f232b64144,2026-03-11,18:32:48.16,2026-03-11T14:32:48.1616384-04:00,2026-03-11T18:32:48.1616384Z,,v3,471301,471469,b29dac3254694b13a52d9ddf8f8287f7,"Lavey, Robbie",835215,Right,GEO_COL,3fb567d8-5c1d-434f-b96b-ad08c76ce2bc,54.44649,-127.06157,13.02978,5.05115,2.9585,-15.65259,2.54282,-5.42369,5.77137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-11,14:33:03.62,1,3,"Thyen, Liam",1000162739,Left,GEO_COL,"LoBello, Nick",824588,Right,TOW_TIG,Undefined,1,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.6198,2.110229,0.090318,2386.369024,304.794512,4:15,5.14188,-2.53892,5.81304,-59.35704,-8.90394,15.0954,2.15856,-1.19699,68.52914,-8.756875,2.799732,0.511229,,,,,,,,,,,,-7.6489,-4.62776,2.52264,50,5.27983,-0.71631,-108.40512,2.1376,-9.05924,19.7825,-37.65511,GEO_COL,TOW_TIG,TuckerFieldatBarcroftPark,D1,A10,20260311-TuckerFieldatBarcroftPark-1,bddaa520-1d78-11f1-84c7-a9ab4afb7c42,73.72908,,,6.09067,,,,,,,dcb4b1a4-f8bf-411d-8b95-32f232b64144,2026-03-11,18:33:03.62,2026-03-11T14:33:03.6232192-04:00,2026-03-11T18:33:03.6232192Z,,v3,471301,471469,b29dac3254694b13a52d9ddf8f8287f7,"Lavey, Robbie",835215,Right,GEO_COL,17803b01-a469-4a62-b7d7-3aa0bfd80358,54.68881,-109.25741,9.89125,5.15279,3.7599,-18.82756,2.5451,-0.32601,-4.52962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-11,14:33:18.14,1,4,"Thyen, Liam",1000162739,Left,GEO_COL,"LoBello, Nick",824588,Right,TOW_TIG,Undefined,1,Top,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.84244,0.763774,3.963579,2200.723025,116.57257,10:00,5.11412,-2.55031,5.9951,-31.26218,6.48847,-10.67182,3.21845,0.23919,78.6731,-5.040376,2.051032,0.442215,,,,,,,,,,,,6.55638,3.47484,2.24363,50,5.15712,-8.20262,-124.5112,0.64467,10.32875,24.17559,-26.69989,GEO_COL,TOW_TIG,TuckerFieldatBarcroftPark,D1,A10,20260311-TuckerFieldatBarcroftPark-1,c675b580-1d78-11f1-84c7-a9ab4afb7c42,85.23551,,,7.16934,,,,,,,dcb4b1a4-f8bf-411d-8b95-32f232b64144,2026-03-11,18:33:18.14,2026-03-11T14:33:18.1443584-04:00,2026-03-11T18:33:18.1443584Z,,v3,471301,471469,b29dac3254694b13a52d9ddf8f8287f7,"Lavey, Robbie",835215,Right,GEO_COL,42834ace-17b5-461b-8c8d-6d35ac8d5b8e,54.5042,-125.38271,12.0878,5.11654,1.60717,-13.34995,2.54604,-8.57495,5.16437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-11,14:33:37.03,1,5,"Thyen, Liam",1000162739,Left,GEO_COL,"LoBello, Nick",824588,Right,TOW_TIG,Undefined,1,Top,0,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.62605,0.29203,2.868317,2112.445319,108.064472,9:30,5.24221,-2.4366,6.16191,-29.51608,6.51764,-15.72879,3.05265,-1.09548,79.22653,-5.266046,0.033605,0.432042,73.69651,33.901367,146.631908,2904.473034,,,,,30.15857,,,9.07591,3.67524,2.22652,50,5.24966,-5.77158,-128.39522,-0.3023,14.78759,32.5191,-26.18592,GEO_COL,TOW_TIG,TuckerFieldatBarcroftPark,D1,A10,20260311-TuckerFieldatBarcroftPark-1,d1b09e10-1d78-11f1-84c7-a9ab4afb7c42,87.24253,20.44664,,9.39951,,,,-0.21297,2.88616,1.06281,dcb4b1a4-f8bf-411d-8b95-32f232b64144,2026-03-11,18:33:37.03,2026-03-11T14:33:37.0343936-04:00,2026-03-11T18:33:37.0343936Z,,v3,471301,471469,b29dac3254694b13a52d9ddf8f8287f7,"Lavey, Robbie",835215,Right,GEO_COL,4dec4e13-559a-476a-9a97-bf23ae4cc281,54.33339,-129.4881,16.25955,5.24504,0.57774,-13.09296,2.42884,-6.26855,7.3938,309.005437,-0.21377,-74.89365,6.02984,,,,,,,2.89332,60.0074,-25.57247,,,,,,,1.06835,49.12645,-10.62478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-11,14:33:59.78,1,6,"Thyen, Liam",1000162739,Left,GEO_COL,"LoBello, Nick",824588,Right,TOW_TIG,Undefined,1,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.18233,0.643663,2.272359,2152.796327,135.538199,10:30,5.29478,-2.41623,6.03167,-24.70761,10.16237,-8.9241,3.83236,-1.05451,81.58556,-3.98396,0.668041,0.425008,,,,,,,,,,,,5.17961,5.38721,2.24328,50,5.33171,-4.76347,-129.5217,0.65386,8.8205,26.42626,-23.00005,GEO_COL,TOW_TIG,TuckerFieldatBarcroftPark,D1,A10,20260311-TuckerFieldatBarcroftPark-1,df359db0-1d78-11f1-84c7-a9ab4afb7c42,88.68639,,,7.59678,,,,,,,dcb4b1a4-f8bf-411d-8b95-32f232b64144,2026-03-11,18:33:59.78,2026-03-11T14:33:59.7858304-04:00,2026-03-11T18:33:59.7858304Z,,v3,471301,471469,b29dac3254694b13a52d9ddf8f8287f7,"Lavey, Robbie",835215,Right,GEO_COL,4d9eecdb-141b-4c2f-b68d-0e87bea8112f,54.46572,-130.42965,13.21313,5.29567,1.44409,-11.50002,2.41216,-5.06653,4.41025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-11,14:34:14.94,1,7,"Thyen, Liam",1000162739,Left,GEO_COL,"LoBello, Nick",824588,Right,TOW_TIG,Undefined,1,Top,0,3,2,Sinker,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,88.03886,0.973705,1.942993,2148.164274,107.181497,9:30,5.25546,-2.45631,6.07934,-30.19801,6.52886,-16.44162,3.64044,-2.02809,78.4008,-4.715731,-1.017547,0.436178,,,,,,,,,,,,9.04784,3.45866,2.3141,50,5.31529,-3.61592,-127.52563,1.17721,14.49597,32.84712,-26.63277,GEO_COL,TOW_TIG,TuckerFieldatBarcroftPark,D1,A10,20260311-TuckerFieldatBarcroftPark-1,e8423490-1d78-11f1-84c7-a9ab4afb7c42,86.41535,,,9.63806,,,,,,,dcb4b1a4-f8bf-411d-8b95-32f232b64144,2026-03-11,18:34:14.94,2026-03-11T14:34:14.9468672-04:00,2026-03-11T18:34:14.9468672Z,,v3,471301,471469,b29dac3254694b13a52d9ddf8f8287f7,"Lavey, Robbie",835215,Right,GEO_COL,17c36e89-70cb-4e54-9921-6c26a815fa41,54.41406,-128.65755,16.42356,5.25891,2.09498,-13.31638,2.44732,-4.11546,7.24798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-11,14:35:05.94,2,1,"Thyen, Liam",1000162739,Left,GEO_COL,"Heckelman, Brian",824547,Right,TOW_TIG,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.18452,1.203524,2.779662,2167.093597,105.282911,9:30,5.22609,-2.33916,6.02337,-29.99265,6.60083,-19.01218,3.84286,-1.34702,78.72255,-4.435655,-0.637177,0.435385,,,,,,,,,,,,10.61516,3.4041,2.13115,50,5.30455,-5.37671,-127.70234,1.69126,17.11959,32.02661,-26.6841,GEO_COL,TOW_TIG,TuckerFieldatBarcroftPark,D1,A10,20260311-TuckerFieldatBarcroftPark-1,06ab3d50-1d79-11f1-84c7-a9ab4afb7c42,86.5727,,,9.46197,,,,,,,dcb4b1a4-f8bf-411d-8b95-32f232b64144,2026-03-11,18:35:05.94,2026-03-11T14:35:05.9493376-04:00,2026-03-11T18:35:05.9493376Z,,v3,471301,471469,b29dac3254694b13a52d9ddf8f8287f7,"Lavey, Robbie",835215,Right,GEO_COL,855e4355-6e20-471d-a192-84af48b266ad,54.4713,-128.81882,16.0133,5.22937,2.62149,-13.34205,2.32899,-5.97352,8.5598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-11,14:35:40.79,2,2,"Thyen, Liam",1000162739,Left,GEO_COL,"Heckelman, Brian",824547,Right,TOW_TIG,Undefined,1,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.296,4.565638,0.450776,2301.527656,291.916272,3:45,5.14652,-2.52812,5.51825,-59.49035,-6.23674,19.75875,4.46704,-0.46008,66.71391,-6.312464,3.965396,0.525226,,,,,,,,,,,,-9.75867,-3.91382,2.47551,50,5.50524,-1.57197,-106.1312,6.58102,-11.0616,19.21463,-36.61041,GEO_COL,TOW_TIG,TuckerFieldatBarcroftPark,D1,A10,20260311-TuckerFieldatBarcroftPark-1,1b7b74c0-1d79-11f1-84c7-a9ab4afb7c42,71.76428,,,6.5821,,,,,,,dcb4b1a4-f8bf-411d-8b95-32f232b64144,2026-03-11,18:35:40.79,2026-03-11T14:35:40.7929344-04:00,2026-03-11T18:35:40.7929344Z,,v3,471301,471469,b29dac3254694b13a52d9ddf8f8287f7,"Lavey, Robbie",835215,Right,GEO_COL,61770b78-a6db-4751-ac57-6c6ec9fc90dd,54.98277,-107.0295,9.60732,5.15756,8.29261,-18.3052,2.53691,-1.05483,-5.5308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-11,14:36:01.73,2,3,"Thyen, Liam",1000162739,Left,GEO_COL,"Heckelman, Brian",824547,Right,TOW_TIG,Undefined,1,Top,0,2,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.48424,0.87163,4.096033,2148.942356,110.836074,9:45,5.2323,-2.44821,5.85757,-33.58077,6.09406,-12.42591,3.24585,0.32832,76.5102,-5.369529,1.87493,0.453345,,,,,,,,,,,,7.53772,3.27898,2.12234,50,5.28391,-8.24458,-122.31778,0.75506,11.3209,26.07773,-27.24935,GEO_COL,TOW_TIG,TuckerFieldatBarcroftPark,D1,A10,20260311-TuckerFieldatBarcroftPark-1,280a2d80-1d79-11f1-84c7-a9ab4afb7c42,83.14291,,,7.97404,,,,,,,dcb4b1a4-f8bf-411d-8b95-32f232b64144,2026-03-11,18:36:01.73,2026-03-11T14:36:01.7331200-04:00,2026-03-11T18:36:01.7331200Z,,v3,471301,471469,b29dac3254694b13a52d9ddf8f8287f7,"Lavey, Robbie",835215,Right,GEO_COL,3168af86-1935-4e0b-bea6-50f486f370da,54.63875,-123.30278,13.03887,5.23595,1.78431,-13.62468,2.44183,-8.67219,5.66045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
