PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-14,18:18:49.84,1,1,"Hoover, Brady",10129981,Right,LON_LAN,"Sallie, Ty",1000121067,Right,NJI_HIG,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.28028,0.504381,-4.818842,1489.59535,272.719299,3:00,5.76266,3.37877,5.37209,-41.26215,0.78882,16.7106,2.79872,0.24275,74.85118,-7.064544,-1.859977,0.466723,,,,,,,,,,,,-9.90134,0.73784,-2.95796,50,5.77925,9.41189,-120.27365,-0.42957,-14.24021,27.27802,-31.11286,LON_LAN,NJI_HIG,BuddyBoldingStadium,D1,BSOU,20260214-BuddyBoldingStadium-2,855d94e0-09fb-11f1-8b4f-b9c6958455c6,80.75973,,,8.42911,,,,,,,6651211c-e9ea-4542-891b-5dd921b7b688,2026-02-14,23:18:49.84,2026-02-14T18:18:49.8407424-05:00,2026-02-14T23:18:49.8407424Z,,v3,471338,471378,,"Johnson, Lucas",1000119534,Right,LON_LAN,4129cdc2-07d3-4b69-a30c-bd0d72aeab84,55.12398,-121.43021,13.63901,5.76949,0.88958,-15.55643,-3.36982,10.01566,-7.12011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-14,18:19:02.92,1,2,"Hoover, Brady",10129981,Right,LON_LAN,"Sallie, Ty",1000121067,Right,NJI_HIG,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.80786,0.053917,-4.158748,1698.167905,277.37169,3:15,5.77344,3.19943,5.78888,-40.48624,-0.77346,17.13588,2.44987,0.75184,76.572,-7.412652,-1.094989,0.453562,94.89986,-16.86676,-31.675381,,,,,10.41842,2.76136,-29.262652,0.063273,-10.09949,-0.00685,-2.86692,50,5.75367,8.22301,-122.76135,-1.28416,-15.16108,27.99545,-32.18435,LON_LAN,NJI_HIG,BuddyBoldingStadium,D1,BSOU,20260214-BuddyBoldingStadium-2,8d299570-09fb-11f1-8b4f-b9c6958455c6,83.10318,2.56008,,8.23586,,,,1.90291,2.56008,-0.65877,6651211c-e9ea-4542-891b-5dd921b7b688,2026-02-14,23:19:02.92,2026-02-14T18:19:02.9281792-05:00,2026-02-14T23:19:02.9281792Z,GroundBall,v3,471338,471378,,"Johnson, Lucas",1000119534,Right,LON_LAN,8fcd6787-76fc-4f3f-957f-5d5d60618ee1,54.70975,-123.83074,13.99772,5.77925,-0.05476,-16.09218,-3.19208,8.80215,-7.58054,,1.90072,113.57167,,,,,,,,2.56086,-40.46095,,,,,,,,-0.65742,-70.0759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-14,18:19:40.22,2,1,"Hoover, Brady",10129981,Right,LON_LAN,"Stead, Jack",10109332,Right,NJI_HIG,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,90.48573,-0.041184,-4.455227,2065.033932,251.897871,2:30,5.83255,3.3975,5.30219,-27.006,9.02997,23.09694,3.54327,1.13137,80.23746,-5.079637,-0.368433,0.432055,70.73087,21.322295,-22.497597,2943.910681,104.76179,16.67723,-33.53964,155.54848,139.97054,-15.716993,1.978107,-13.10973,4.94055,-3.00949,50,5.80977,9.07633,-130.59278,-1.09043,-21.99143,34.83782,-23.8863,LON_LAN,NJI_HIG,BuddyBoldingStadium,D1,BSOU,20260214-BuddyBoldingStadium-2,a35dc9b0-09fb-11f1-8b4f-b9c6958455c6,87.23985,19.36725,,10.24828,,,,0.21376,2.75994,-0.30455,6651211c-e9ea-4542-891b-5dd921b7b688,2026-02-14,23:19:40.22,2026-02-14T18:19:40.2246656-05:00,2026-02-14T23:19:40.2246656Z,LineDrive,v3,471338,471378,,"Johnson, Lucas",1000119534,Right,LON_LAN,5da5e96c-5e58-46c7-8fab-7c4ce8a68913,55.19296,-131.97081,17.41891,5.83421,-0.14558,-11.94315,-3.38572,9.94621,-10.99572,296.919012,0.21378,89.28168,-7.20702,0.07192,0.23698,-0.23798,0.12455,-0.03723,0.00462,2.75992,37.72232,-23.32291,2.5635,-0.66913,0.2694,-0.10615,0.02653,-0.00281,-0.30451,-36.9811,11.23062,-2.57121,0.90665,-0.46383,0.2054,-0.05119,0.00514,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-14,18:20:12.01,3,1,"Hoover, Brady",10129981,Right,LON_LAN,"Francis, Austin",1000236684,Right,NJI_HIG,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.69792,-1.27876,-5.877713,2106.364389,246.351834,2:15,5.8581,3.26819,5.65308,-27.12183,8.65725,16.80367,2.39882,-0.83263,80.94489,-6.317421,-2.896369,0.430513,,,,,,,,,,,,-10.29154,5.1765,-2.77921,50,5.73226,12.56762,-129.42353,-3.85828,-17.25176,29.96203,-23.49663,LON_LAN,NJI_HIG,BuddyBoldingStadium,D1,BSOU,20260214-BuddyBoldingStadium-2,b6568200-09fb-11f1-8b4f-b9c6958455c6,87.55242,,,8.75303,,,,,,,6651211c-e9ea-4542-891b-5dd921b7b688,2026-02-14,23:20:12.01,2026-02-14T18:20:12.0109568-05:00,2026-02-14T23:20:12.0109568Z,,v3,471338,471378,,"Johnson, Lucas",1000119534,Right,LON_LAN,e37a4d20-ef2e-4ea5-b20d-25a0f552312c,54.84327,-130.53995,14.98102,5.85971,-2.98277,-11.74831,-3.25947,13.21044,-8.62588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-14,18:20:41.61,3,2,"Hoover, Brady",10129981,Right,LON_LAN,"Francis, Austin",1000236684,Right,NJI_HIG,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,81.94965,-0.06632,-3.112661,2643.199577,92.984442,9:00,5.83102,3.45234,5.03306,-41.89144,1.97772,-7.03945,2.27741,-0.07385,73.98766,-7.690554,-4.353656,0.476706,71.67145,78.768351,-2.284406,,,,,,15.67979,,,2.46079,1.43429,-3.14872,50,5.79134,6.74646,-118.51456,-1.66984,3.43089,26.81521,-30.17433,LON_LAN,NJI_HIG,BuddyBoldingStadium,D1,BSOU,20260214-BuddyBoldingStadium-2,c7fddb20-09fb-11f1-8b4f-b9c6958455c6,79.06844,94.26694,,7.96199,,,,2.2446,2.38858,0.01096,6651211c-e9ea-4542-891b-5dd921b7b688,2026-02-14,23:20:41.61,2026-02-14T18:20:41.6149504-05:00,2026-02-14T23:20:41.6149504Z,,v3,471338,471378,,"Johnson, Lucas",1000119534,Right,LON_LAN,5baedea7-c7d2-47fe-8ffc-d4b05b58eb45,55.46372,-119.74441,13.40761,5.83618,-0.28593,-15.08717,-3.45453,6.58911,1.71544,,2.24461,20.4548,-11.47145,3.34988,0.45526,-1.44407,1.06069,-0.39225,0.06003,2.38858,103.10529,-26.6984,3.06001,-0.76741,0.4348,-0.27392,0.10269,-0.01645,0.01096,-0.81627,-0.32739,0.11762,0.02702,-0.0695,0.05087,-0.01888,0.0029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-14,18:21:19.06,4,1,"Hoover, Brady",10129981,Right,LON_LAN,"Campbell, Cole",1000115804,Right,NJI_HIG,Undefined,1,Top,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.41821,-0.703495,-4.073806,1522.788501,256.353216,2:30,5.79864,3.26046,5.16063,-37.02289,5.49425,15.59469,2.04953,0.71912,74.50748,-7.511393,-1.318227,0.469303,,,,,,,,,,,,-9.22957,3.45142,-2.89239,50,5.70495,7.89617,-120.43279,-2.81491,-13.19282,29.21733,-27.24056,LON_LAN,NJI_HIG,BuddyBoldingStadium,D1,BSOU,20260214-BuddyBoldingStadium-2,de4f0d40-09fb-11f1-8b4f-b9c6958455c6,80.31576,,,8.91073,,,,,,,6651211c-e9ea-4542-891b-5dd921b7b688,2026-02-14,23:21:19.06,2026-02-14T18:21:19.0642688-05:00,2026-02-14T23:21:19.0642688Z,,v3,471338,471378,,"Johnson, Lucas",1000119534,Right,LON_LAN,c551dced-bde4-4d5d-b5cf-7f8713bef347,55.33501,-121.72019,14.60867,5.80254,-1.61461,-13.62028,-3.25312,8.47748,-6.59641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-14,18:21:56.56,4,2,"Hoover, Brady",10129981,Right,LON_LAN,"Campbell, Cole",1000115804,Right,NJI_HIG,Undefined,1,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.38135,0.710312,-3.690537,2128.631446,244.208468,2:15,5.78833,3.26075,5.54566,-25.81844,10.37934,18.65202,4.30201,1.36143,79.97152,-4.125143,-0.372796,0.433024,,,,,,,,,,,,-10.49453,5.40036,-2.95285,50,5.83333,7.46619,-129.25384,0.7044,-17.42518,31.5904,-23.20722,LON_LAN,NJI_HIG,BuddyBoldingStadium,D1,BSOU,20260214-BuddyBoldingStadium-2,f4a40ff0-09fb-11f1-8b4f-b9c6958455c6,87.04461,,,9.40983,,,,,,,6651211c-e9ea-4542-891b-5dd921b7b688,2026-02-14,23:21:56.56,2026-02-14T18:21:56.5654528-05:00,2026-02-14T23:21:56.5654528Z,,v3,471338,471378,,"Johnson, Lucas",1000119534,Right,LON_LAN,08157eda-8aa0-48d5-b260-4e2287094fc1,54.9482,-130.45761,15.7952,5.78964,1.58872,-11.60361,-3.25001,8.13018,-8.71259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-14,18:22:13.16,4,3,"Hoover, Brady",10129981,Right,LON_LAN,"Campbell, Cole",1000115804,Right,NJI_HIG,Undefined,1,Top,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.01948,0.995653,-2.557301,2714.777594,64.676487,8:15,5.68241,3.43965,4.92167,-45.37439,-0.49945,-5.15284,2.84354,0.59095,72.41924,-7.303724,-3.464493,0.48214,,,,,,,,,,,,1.49701,-0.01776,-3.18577,50,5.74274,5.51902,-118.29489,0.33965,2.03754,30.84888,-32.19822,LON_LAN,NJI_HIG,BuddyBoldingStadium,D1,BSOU,20260214-BuddyBoldingStadium-2,fe8e5ca0-09fb-11f1-8b4f-b9c6958455c6,78.17737,,,9.60024,,,,,,,6651211c-e9ea-4542-891b-5dd921b7b688,2026-02-14,23:22:13.16,2026-02-14T18:22:13.1670528-05:00,2026-02-14T23:22:13.1670528Z,,v3,471338,471378,,"Johnson, Lucas",1000119534,Right,LON_LAN,8cd39009-24a1-440c-8d02-5da5698cde20,55.56889,-119.73834,15.42444,5.69159,1.84623,-16.09911,-3.44178,5.42368,1.01877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-14,18:22:30.62,4,4,"Hoover, Brady",10129981,Right,LON_LAN,"Campbell, Cole",1000115804,Right,NJI_HIG,Undefined,1,Top,2,1,2,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.41948,-0.137187,-3.766332,2147.445381,259.934004,2:45,5.86493,3.35744,5.43428,-30.97986,5.39323,22.52541,3.15453,1.70245,80.06068,-5.874831,0.235712,0.434072,,,,,,,,,,,,-12.73528,3.1113,-3.04023,50,5.83149,7.51334,-129.3531,-1.45018,-21.10085,32.53885,-27.019,LON_LAN,NJI_HIG,BuddyBoldingStadium,D1,BSOU,20260214-BuddyBoldingStadium-2,08ec0490-09fc-11f1-8b4f-b9c6958455c6,86.83455,,,9.35879,,,,,,,6651211c-e9ea-4542-891b-5dd921b7b688,2026-02-14,23:22:30.62,2026-02-14T18:22:30.6223104-05:00,2026-02-14T23:22:30.6223104Z,,v3,471338,471378,,"Johnson, Lucas",1000119534,Right,LON_LAN,8f5a641d-d3e3-4ff0-8105-c30cc78760c0,55.06455,-130.62088,16.26942,5.86748,-0.39747,-13.5095,-3.34898,8.33547,-10.55043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-14,18:23:32.04,5,1,"Hoover, Brady",10129981,Right,LON_LAN,"O'Connor, Sheehan",1000132277,Right,NJI_HIG,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.38511,2.410259,-0.883109,2464.33859,84.045231,8:45,5.66208,3.32699,5.04866,-44.97156,0.81717,-9.13276,4.1894,1.73291,71.77704,-5.830298,-2.495699,0.487024,,,,,,,,,,,,4.1487,0.16102,-3.23544,50,5.85683,2.19532,-116.18842,3.24776,5.53301,26.71494,-31.9593,LON_LAN,NJI_HIG,BuddyBoldingStadium,D1,BSOU,20260214-BuddyBoldingStadium-2,2d8f4a50-09fc-11f1-8b4f-b9c6958455c6,77.39333,,,8.60806,,,,,,,6651211c-e9ea-4542-891b-5dd921b7b688,2026-02-14,23:23:32.04,2026-02-14T18:23:32.0444416-05:00,2026-02-14T23:23:32.0444416Z,,v3,471338,471378,,"Johnson, Lucas",1000119534,Right,LON_LAN,7c6c81d5-97c0-4430-b514-eccecf06ee14,55.44406,-117.43349,13.35747,5.67076,4.73725,-15.97965,-3.33174,1.93745,2.7665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
