PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-24,18:06:36.87,1,1,"Lueck, Reese",831033,Right,UNL_REB,"Mally, Tanner",10021383,Right,WMI_BRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.64663,-2.253761,-3.371778,2142.207917,213.572143,1:00,5.71074,1.35714,5.80205,-20.841,14.60757,8.84477,1.87316,-1.04535,80.99948,-6.183883,-1.790213,0.42852,70.03661,11.798063,-1.041426,2932.615761,,,,110.31038,110.31038,-0.331881,1.249922,-5.62284,8.55032,-1.08547,50,5.51307,7.27038,-129.76805,-5.77783,-9.45515,30.66905,-17.79622,UNL_REB,WMI_BRO,EarlEWilsonStadium,D1,MW,20260224-EarlEWilsonStadium-1,9de27a30-11ee-11f1-b3af-d398737b968d,87.95965,7.59004,,8.64715,,,,1.21115,1.86208,1.05331,eb358415-61df-46ef-9564-5e9f9d350034,2026-02-25,02:06:36.87,2026-02-24T18:06:36.8760000-08:00,2026-02-25T02:06:36.8760000Z,LineDrive,v3,471376,471491,,"Garcia, Ayden",814503,Right,UNL_REB,bd740597-c6f2-4915-9cad-13a760830c23,54.69612,-130.87322,15.33452,5.70972,-5.13655,-8.89811,-1.35359,7.61109,-4.72758,323.665912,1.21115,100.53355,-11.97746,1.40452,-0.24404,-0.00577,0.00552,0.00014,-7E-05,1.86208,21.00247,-20.47175,2.43417,-0.46927,0.10095,-0.0142,0.00194,-0.00025,1.05331,-1.82753,1.64454,-1.4288,0.44801,-0.11022,0.01831,-0.00357,0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-24,18:07:14.31,2,1,"Lueck, Reese",831033,Right,UNL_REB,"Howard, Drew",1000181349,Right,WMI_BRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.2914,-1.575043,-2.629786,2093.733214,217.434834,1:15,5.65463,1.30571,5.81952,-21.73415,14.04702,9.73501,2.37715,-0.32979,80.32767,-5.683149,-0.886517,0.430525,89.82735,11.631696,-17.240462,983.258099,104.16916,12.96015,-35.33773,185.17251,185.17251,-20.20411,1.794233,-5.84642,8.0713,-1.09631,50,5.513,5.52129,-129.32404,-4.24816,-9.72454,31.45922,-18.74885,UNL_REB,WMI_BRO,EarlEWilsonStadium,D1,MW,20260224-EarlEWilsonStadium-1,b43d9760-11ee-11f1-b3af-d398737b968d,87.54989,13.20589,,8.96373,,,,1.7563,2.38754,0.32966,eb358415-61df-46ef-9564-5e9f9d350034,2026-02-25,02:07:14.31,2026-02-24T18:07:14.3100000-08:00,2026-02-25T02:07:14.3100000Z,LineDrive,v3,471376,471491,,"Garcia, Ayden",814503,Right,UNL_REB,857dd373-7f3d-4145-a9d5-5a16ebdc0034,54.67714,-130.45683,15.72961,5.65381,-3.57304,-9.37442,-1.30142,5.87145,-4.86227,122.313774,1.7563,123.2433,-21.17763,4.62116,-1.02962,0.24107,-0.0608,0.01203,-0.00116,2.38754,26.56252,-17.07209,1.01897,-0.09457,-0.01982,0.01903,-0.00547,0.00063,0.32966,-38.24529,0.91519,0.52833,-0.27415,0.10846,-0.03792,0.00891,-0.00095,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-24,18:07:49.82,3,1,"Lueck, Reese",831033,Right,UNL_REB,"Maloney, Mike",1000076885,Right,WMI_BRO,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.12206,-1.257255,-2.573258,2428.414171,157.730899,11:15,5.7464,1.41932,5.20901,-32.08344,11.04355,-3.89382,1.88908,-1.3267,74.44995,-7.16042,-3.262498,0.472657,,,,,,,,,,,,1.13421,6.35107,-1.17814,50,5.60634,5.50648,-118.87417,-3.71001,1.60135,25.6196,-23.20723,UNL_REB,WMI_BRO,EarlEWilsonStadium,D1,MW,20260224-EarlEWilsonStadium-1,c9662800-11ee-11f1-b3af-d398737b968d,79.74591,,,7.6721,,,,,,,eb358415-61df-46ef-9564-5e9f9d350034,2026-02-25,02:07:49.82,2026-02-24T18:07:49.8250000-08:00,2026-02-25T02:07:49.8250000Z,,v3,471376,471491,,"Garcia, Ayden",814503,Right,UNL_REB,51aaf959-f98f-4008-a310-c320e87512c9,55.28764,-120.00834,12.8098,5.74784,-2.68263,-11.60362,-1.42034,5.43559,0.80068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-24,18:08:07.27,3,2,"Lueck, Reese",831033,Right,UNL_REB,"Maloney, Mike",1000076885,Right,WMI_BRO,Undefined,1,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.86912,-1.557947,-0.978392,2441.000095,135.66891,10:30,5.77928,1.4381,5.19425,-35.58215,8.13784,-6.32091,1.34803,-0.00906,73.73996,-8.094651,-2.09963,0.475895,,,,,,,,,,,,2.84087,5.04236,-1.34228,50,5.60829,2.28846,-118.49947,-4.45693,3.94835,27.40423,-25.16591,UNL_REB,WMI_BRO,EarlEWilsonStadium,D1,MW,20260224-EarlEWilsonStadium-1,d3db76a0-11ee-11f1-b3af-d398737b968d,79.20321,,,8.12916,,,,,,,eb358415-61df-46ef-9564-5e9f9d350034,2026-02-25,02:08:07.27,2026-02-24T18:08:07.2730000-08:00,2026-02-25T02:08:07.2730000Z,,v3,471376,471491,,"Garcia, Ayden",814503,Right,UNL_REB,0b3554fc-0f00-489b-a07d-e00a0741a87e,55.30249,-119.71945,13.70212,5.78177,-3.3366,-12.58295,-1.44025,2.11268,1.97417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-24,18:08:24.59,3,3,"Lueck, Reese",831033,Right,UNL_REB,"Maloney, Mike",1000076885,Right,WMI_BRO,Undefined,1,Top,0,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.89912,-1.977716,-1.504681,2356.988017,137.880803,10:30,5.79877,1.41726,5.10737,-34.96108,9.1956,-6.70914,1.02061,-0.55983,73.34994,-8.403176,-2.692443,0.478266,,,,,,,,,,,,2.81358,5.76508,-1.26984,50,5.58562,3.39449,-118.38124,-5.30502,3.87649,28.7261,-24.23109,UNL_REB,WMI_BRO,EarlEWilsonStadium,D1,MW,20260224-EarlEWilsonStadium-1,de2bff30-11ee-11f1-b3af-d398737b968d,78.81064,,,8.54918,,,,,,,eb358415-61df-46ef-9564-5e9f9d350034,2026-02-25,02:08:24.59,2026-02-24T18:08:24.5960000-08:00,2026-02-25T02:08:24.5960000Z,,v3,471376,471491,,"Garcia, Ayden",814503,Right,UNL_REB,7ff38cb0-1010-45c2-8daa-40931bc6a2eb,55.38832,-119.68161,14.36305,5.80094,-4.20812,-12.11555,-1.41953,3.21901,1.93824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-24,18:08:42.18,3,4,"Lueck, Reese",831033,Right,UNL_REB,"Maloney, Mike",1000076885,Right,WMI_BRO,Undefined,1,Top,0,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.41024,0.443195,-1.620591,2393.490206,121.207083,10:00,5.79697,1.37022,4.85911,-39.334,6.72654,-8.14197,2.9388,-0.84259,71.9816,-6.760828,-3.053575,0.488468,70.94379,63.367328,110.859664,4201.546046,,,,,11.90321,,,3.44284,3.64949,-1.20305,50,5.80791,3.64281,-116.26122,-0.51568,4.59218,26.97204,-27.30623,UNL_REB,WMI_BRO,EarlEWilsonStadium,D1,MW,20260224-EarlEWilsonStadium-1,e8ab8700-11ee-11f1-b3af-d398737b968d,77.16465,25.40721,,8.42864,,,,1.33317,2.8962,0.78011,eb358415-61df-46ef-9564-5e9f9d350034,2026-02-25,02:08:42.18,2026-02-24T18:08:42.1860000-08:00,2026-02-25T02:08:42.1860000Z,,v3,471376,471491,,"Garcia, Ayden",814503,Right,UNL_REB,06a39277-005a-4ead-bd33-7af123ea5763,55.63596,-117.56146,13.48602,5.80104,0.80067,-13.65312,-1.37332,3.42143,2.29609,328.335936,1.33547,-16.72655,-5.15943,,,,,,,2.89889,92.87459,-25.81944,,,,,,,0.78307,43.43476,-10.60377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-24,18:09:06.69,3,5,"Lueck, Reese",831033,Right,UNL_REB,"Maloney, Mike",1000076885,Right,WMI_BRO,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.33889,0.192742,-1.23927,2551.144823,98.795203,9:15,5.70643,1.55452,4.72619,-45.2514,4.18481,-15.85276,2.1184,-0.94258,70.27975,-7.997707,-4.024366,0.506051,62.93746,67.164313,35.730758,,,,,109.10719,48.84249,49.56484,4.812988,7.44182,2.44114,-1.41433,50,5.68591,3.07897,-112.0128,-1.23771,9.32089,22.90787,-29.11649,UNL_REB,WMI_BRO,EarlEWilsonStadium,D1,MW,20260224-EarlEWilsonStadium-1,f73ee960-11ee-11f1-b3af-d398737b968d,74.48353,94.60869,,7.05914,,,,2.1606,2.30792,0.87805,eb358415-61df-46ef-9564-5e9f9d350034,2026-02-25,02:09:06.69,2026-02-24T18:09:06.6980000-08:00,2026-02-25T02:09:06.6980000Z,Popup,v3,471376,471491,,"Garcia, Ayden",814503,Right,UNL_REB,0a8b53bc-97d5-4934-b40a-e7d78e7ffc85,55.77263,-113.18721,11.45393,5.7111,0.255,-14.55825,-1.55993,2.60112,4.66045,194.73464,2.16078,29.06194,-9.65462,2.55902,0.001,-0.28355,0.10451,-0.01629,0.00095,2.29957,85.24768,-23.68483,3.29639,-1.29144,0.4305,-0.08709,0.00882,-0.00033,0.8805,20.87071,-1.11562,-0.20162,0.23626,-0.08618,0.01551,-0.00125,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-24,18:10:08.26,4,1,"Lueck, Reese",831033,Right,UNL_REB,"Rowold, Jacob",1000242934,Left,WMI_BRO,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.39925,0.811053,-1.725358,1471.41845,274.048438,3:15,5.50822,1.4896,5.35512,-42.49924,0.63658,10.59579,2.72766,0.75396,74.41993,-6.953748,0.15849,0.472705,,,,,,,,,,,,-5.82201,0.48685,-1.3423,50,5.55079,3.12306,-118.11649,0.17406,-8.19939,23.15165,-31.48838,UNL_REB,WMI_BRO,EarlEWilsonStadium,D1,MW,20260224-EarlEWilsonStadium-1,1be7d470-11ef-11f1-b3af-d398737b968d,79.73772,,,6.97932,,,,,,,eb358415-61df-46ef-9564-5e9f9d350034,2026-02-25,02:10:08.26,2026-02-24T18:10:08.2690000-08:00,2026-02-25T02:10:08.2690000Z,,v3,471376,471491,,"Garcia, Ayden",814503,Right,UNL_REB,b75e73b1-afcd-4212-9c4d-fbacf1c7d54d,55.1445,-119.12057,11.57583,5.51363,1.53971,-15.74419,-1.48546,3.47867,-4.0997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-24,18:14:35.87,4,2,"Lueck, Reese",831033,Right,UNL_REB,"Rowold, Jacob",1000242934,Left,WMI_BRO,Undefined,1,Top,1,0,1,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNL_REB,WMI_BRO,EarlEWilsonStadium,D1,MW,20260224-EarlEWilsonStadium-1,4af01520-11ef-11f1-b3af-d398737b968d,,,,,,,,,,,eb358415-61df-46ef-9564-5e9f9d350034,2026-02-25,02:14:35.87,2026-02-24T18:14:35.8720000-08:00,2026-02-25T02:14:35.8720000Z,,v3,471376,471491,,"Garcia, Ayden",814503,Right,UNL_REB,46647e4e-289e-4635-ac42-08a1e456103c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-24,18:14:36.87,5,1,"Lueck, Reese",831033,Right,UNL_REB,"Polubinski, Josh",10050069,Right,WMI_BRO,Undefined,1,Top,2,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNL_REB,WMI_BRO,EarlEWilsonStadium,D1,MW,20260224-EarlEWilsonStadium-1,582b6190-11ef-11f1-b3af-d398737b968d,,,,,,,,,,,eb358415-61df-46ef-9564-5e9f9d350034,2026-02-25,02:14:36.87,2026-02-24T18:14:36.8720000-08:00,2026-02-25T02:14:36.8720000Z,,v3,471376,471491,,"Garcia, Ayden",814503,Right,UNL_REB,e4252910-1cda-44ef-8933-f4087b6bfd64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
