PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-17,15:10:44.00,1,1,"Thompson, Noah",1000114746,Left,SOU_COU,"Stulga, Luke",10065124,Right,ILL_RED,Undefined,1,Top,0,0,0,TwoSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.54883,0.102529,1.359,2068.360861,93.699687,9:00,5.45241,-1.37327,6.30508,-34.55986,2.63047,-16.2654,2.6669,-1.47643,77.40435,-6.411505,-1.585776,0.438921,,,,,,,,,,,,8.85162,1.84114,1.28022,50,5.44439,-2.32014,-126.79361,-0.89938,13.85329,35.23833,-29.29256,SOU_COU,ILL_RED,RoyELeeField,D1,OVC,20260217-RoyELeeField-1,1f806160-0c45-11f1-a6c8-2ff76c35aa8d,85.87523,,,10.14448,,,,,,,2960b9a9-dd7d-4ae1-bc68-455e13f45a1e,2026-02-17,21:10:44.00,2026-02-17T15:10:44.0071168-06:00,2026-02-17T21:10:44.0071168Z,,v3,471448,471316,326511a3540943f3b3b92b7b082a5ad8,"Fichera, Jose",1000462598,Right,SOU_COU,dd6a4050-b1d8-413f-a64c-b72649b95a0c,54.18911,-127.95254,17.61917,5.45813,0.06401,-14.64628,1.36402,-2.77576,6.92664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-17,15:11:01.23,1,2,"Thompson, Noah",1000114746,Left,SOU_COU,"Stulga, Luke",10065124,Right,ILL_RED,Undefined,1,Top,0,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.77893,0.43912,0.663889,2215.88818,284.109649,3:30,5.4669,-1.2942,5.59353,-47.0805,-0.91614,10.15516,1.95358,0.17198,71.45874,-8.203076,2.478987,0.489018,,,,,,,,,,,,-4.93201,-0.14236,1.23045,50,5.47408,-1.71937,-114.26451,-0.68229,-6.41366,24.27538,-32.35916,SOU_COU,ILL_RED,RoyELeeField,D1,OVC,20260217-RoyELeeField-1,29c5ed70-0c45-11f1-a6c8-2ff76c35aa8d,77.07782,,,7.32019,,,,,,,2960b9a9-dd7d-4ae1-bc68-455e13f45a1e,2026-02-17,21:11:01.23,2026-02-17T15:11:01.2315136-06:00,2026-02-17T21:11:01.2315136Z,,v3,471448,471316,326511a3540943f3b3b92b7b082a5ad8,"Fichera, Jose",1000462598,Right,SOU_COU,112c3e67-0c5e-4cb9-9272-69bd59bdac28,54.90661,-115.30221,12.13769,5.47368,0.70095,-16.17958,1.29809,-1.4452,-3.20683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-17,15:11:23.67,1,3,"Thompson, Noah",1000114746,Left,SOU_COU,"Stulga, Luke",10065124,Right,ILL_RED,Undefined,1,Top,0,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.70298,-1.469034,3.551054,2237.648451,163.83272,11:30,5.66054,-0.92456,6.25365,-22.66859,13.52859,-3.56508,2.41385,2.05733,79.70162,-5.754564,2.908701,0.433021,,,,,,,,,,,,2.90469,7.82536,0.66213,50,5.54007,-7.74339,-127.10405,-3.9283,4.71542,27.91493,-19.47051,SOU_COU,ILL_RED,RoyELeeField,D1,OVC,20260217-RoyELeeField-1,37267520-0c45-11f1-a6c8-2ff76c35aa8d,87.04533,,,8.00136,,,,,,,2960b9a9-dd7d-4ae1-bc68-455e13f45a1e,2026-02-17,21:11:23.67,2026-02-17T15:11:23.6757504-06:00,2026-02-17T21:11:23.6757504Z,,v3,471448,471316,326511a3540943f3b3b92b7b082a5ad8,"Fichera, Jose",1000462598,Right,SOU_COU,57f0a150-5f7d-4493-b130-1770c5255956,54.24429,-128.0328,13.95746,5.65999,-3.2805,-9.73526,0.92237,-7.90028,2.35771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-17,15:11:47.01,1,4,"Thompson, Noah",1000114746,Left,SOU_COU,"Stulga, Luke",10065124,Right,ILL_RED,Undefined,1,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.72102,3.416777,-1.60659,2211.382099,279.485509,3:15,5.48724,-1.23961,5.50599,-46.40341,-0.05504,9.86457,4.82089,-1.92052,71.1058,-5.118913,0.148706,0.489992,,,,,,,,,,,,-5.39532,-0.51386,1.37337,50,5.75539,2.79179,-113.94796,5.23439,-7.02258,22.89603,-32.84288,SOU_COU,ILL_RED,RoyELeeField,D1,OVC,20260217-RoyELeeField-1,450ccea0-0c45-11f1-a6c8-2ff76c35aa8d,76.92467,,,7.61522,,,,,,,2960b9a9-dd7d-4ae1-bc68-455e13f45a1e,2026-02-17,21:11:47.01,2026-02-17T15:11:47.0189568-06:00,2026-02-17T21:11:47.0189568Z,,v3,471448,471316,326511a3540943f3b3b92b7b082a5ad8,"Fichera, Jose",1000462598,Right,SOU_COU,d9721392-05e5-43ed-bda8-89192faff441,54.99215,-114.94667,11.44802,5.49583,6.66698,-16.42144,1.24492,3.09811,-3.51129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-17,15:12:06.97,1,5,"Thompson, Noah",1000114746,Left,SOU_COU,"Stulga, Luke",10065124,Right,ILL_RED,Undefined,1,Top,0,2,2,TwoSeamFastBall,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.71992,-0.634442,1.973572,2086.978892,103.435294,9:30,5.51996,-1.08593,6.57471,-31.11797,4.92524,-15.00076,2.3449,-0.5263,78.90987,-6.507267,-0.755339,0.432099,,,,,,,,,,,,8.51044,3.20811,0.95588,50,5.46373,-3.80163,-127.30804,-2.35266,13.66903,31.33403,-27.02136,SOU_COU,ILL_RED,RoyELeeField,D1,OVC,20260217-RoyELeeField-1,50ecd0d0-0c45-11f1-a6c8-2ff76c35aa8d,87.23104,,,8.81006,,,,,,,2960b9a9-dd7d-4ae1-bc68-455e13f45a1e,2026-02-17,21:12:06.97,2026-02-17T15:12:06.9770000-06:00,2026-02-17T21:12:06.9770000Z,,v3,471448,471316,326511a3540943f3b3b92b7b082a5ad8,"Fichera, Jose",1000462598,Right,SOU_COU,c836f8ce-528c-474b-9a8b-e8e4ad4e95f2,53.92386,-128.27017,15.66701,5.52323,-1.52295,-13.51068,1.07905,-4.22135,6.83451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.67761,,,0.819897,,,,1.09927,5.30481,-5.22444,74.29536,5.31705,-50.49231,1.11883,94.01283,-5.79878,5.34564,13.03484,-15.92045,-5.27456,-61.79424,8.07954,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-17,15:12:37.58,2,1,"Thompson, Noah",1000114746,Left,SOU_COU,"Bakes, Brayden",1000115970,Left,ILL_RED,Undefined,1,Top,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.10723,0.808298,0.556622,2309.464291,233.298818,1:45,5.59231,-1.11015,5.75758,-39.9401,3.89524,3.34792,3.01647,-0.31301,73.26111,-6.562371,1.156388,0.476523,61.33414,39.254326,-140.863144,4406.895259,,,,,37.98244,,,-1.54252,2.1861,1.06195,50,5.63514,-1.26021,-116.33074,0.34881,-2.10743,22.43353,-29.18731,SOU_COU,ILL_RED,RoyELeeField,D1,OVC,20260217-RoyELeeField-1,6335c120-0c45-11f1-a6c8-2ff76c35aa8d,79.09893,27.43483,,6.84612,,,,-0.30232,2.76875,0.06072,2960b9a9-dd7d-4ae1-bc68-455e13f45a1e,2026-02-17,21:12:37.58,2026-02-17T15:12:37.5821824-06:00,2026-02-17T21:12:37.5821824Z,,v3,471448,471316,326511a3540943f3b3b92b7b082a5ad8,"Fichera, Jose",1000462598,Right,SOU_COU,109f1f99-1d60-4339-a951-c790d2816254,54.74237,-117.2417,11.21677,5.59691,1.53402,-14.59366,1.11139,-1.17463,-1.05371,,-0.30232,-54.02912,3.44997,1.03026,-0.32457,0.11775,-0.029,0.00932,-0.00274,2.76875,56.92127,-26.70413,3.28762,-0.67225,0.13307,-0.01637,0.00034,0.00108,0.06072,-43.96602,8.80449,-1.15745,0.22602,-0.0228,0.00118,0.00017,-0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-17,15:12:56.56,2,2,"Thompson, Noah",1000114746,Left,SOU_COU,"Bakes, Brayden",1000115970,Left,ILL_RED,Undefined,1,Top,1,0,1,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.19014,-0.964388,4.015912,2248.524036,125.807329,10:15,5.64743,-0.89295,6.53243,-22.36497,12.55701,-15.6217,2.89676,1.49522,80.23141,-5.239263,1.186255,0.425325,,,,,,,,,,,,9.34689,7.26004,0.61904,50,5.57071,-8.42176,-129.17548,-2.80576,15.54027,30.92656,-20.10342,SOU_COU,ILL_RED,RoyELeeField,D1,OVC,20260217-RoyELeeField-1,6e8dcea0-0c45-11f1-a6c8-2ff76c35aa8d,88.62036,,,8.95872,,,,,,,2960b9a9-dd7d-4ae1-bc68-455e13f45a1e,2026-02-17,21:12:56.56,2026-02-17T15:12:56.5654016-06:00,2026-02-17T21:12:56.5654016Z,,v3,471448,471316,326511a3540943f3b3b92b7b082a5ad8,"Fichera, Jose",1000462598,Right,SOU_COU,1f608960-1a20-4569-815e-ace42698e69f,53.96378,-130.12101,15.46328,5.6471,-2.19113,-10.05171,0.88378,-8.89687,7.77014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-17,15:13:15.77,2,3,"Thompson, Noah",1000114746,Left,SOU_COU,"Bakes, Brayden",1000115970,Left,ILL_RED,Undefined,1,Top,1,1,1,FourSeamFastBall,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.01249,-0.985744,3.157875,2290.306718,164.564297,11:30,5.68156,-0.96609,6.09875,-26.781,10.00323,-2.43343,2.53661,1.75482,79.479,-5.991241,2.720319,0.436518,,,,,,,,,,,,2.15142,5.81406,0.724,50,5.59156,-6.86366,-126.20665,-3.01942,3.46039,26.35115,-22.82266,SOU_COU,ILL_RED,RoyELeeField,D1,OVC,20260217-RoyELeeField-1,79f8c7e0-0c45-11f1-a6c8-2ff76c35aa8d,86.34795,,,7.53349,,,,,,,2960b9a9-dd7d-4ae1-bc68-455e13f45a1e,2026-02-17,21:13:15.77,2026-02-17T15:13:15.7748224-06:00,2026-02-17T21:13:15.7748224Z,,v3,471448,471316,326511a3540943f3b3b92b7b082a5ad8,"Fichera, Jose",1000462598,Right,SOU_COU,b120d770-787a-4806-8cf6-5e3e37ed8c8c,54.39987,-127.122,13.17558,5.68267,-2.22664,-11.41133,0.96451,-6.98386,1.73019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-17,15:13:34.47,2,4,"Thompson, Noah",1000114746,Left,SOU_COU,"Bakes, Brayden",1000115970,Left,ILL_RED,Undefined,1,Top,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.28332,-0.167994,0.968299,2338.545292,252.896146,2:30,5.52302,-1.08037,5.90159,-39.93353,3.57921,7.02087,2.03925,0.4037,73.43463,-7.543344,2.229923,0.474766,,,,,,,,,,,,-3.30099,2.32941,0.99855,50,5.48683,-2.2394,-116.58726,-1.61042,-4.51683,23.11838,-28.98663,SOU_COU,ILL_RED,RoyELeeField,D1,OVC,20260217-RoyELeeField-1,851e2ca0-0c45-11f1-a6c8-2ff76c35aa8d,79.39163,,,6.84869,,,,,,,2960b9a9-dd7d-4ae1-bc68-455e13f45a1e,2026-02-17,21:13:34.47,2026-02-17T15:13:34.4765952-06:00,2026-02-17T21:13:34.4765952Z,,v3,471448,471316,326511a3540943f3b3b92b7b082a5ad8,"Fichera, Jose",1000462598,Right,SOU_COU,df565620-d284-4aae-9dc2-e77c0e84f1ad,54.59818,-117.49551,11.55919,5.52773,-0.47163,-14.49332,1.08304,-2.06195,-2.25841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-17,15:13:55.06,2,5,"Thompson, Noah",1000114746,Left,SOU_COU,"Bakes, Brayden",1000115970,Left,ILL_RED,Undefined,1,Top,1,3,1,TwoSeamFastBall,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,87.01586,0.875771,3.031446,2255.111599,112.636387,9:45,5.58381,-1.08055,6.3672,-28.93131,7.61603,-15.30458,3.97995,0.43627,78.87456,-4.572251,0.2641,0.43511,,,,,,,,,,,,8.80245,4.0928,0.86749,50,5.63398,-6.07149,-126.2543,1.04529,14.09538,27.609,-25.62025,SOU_COU,ILL_RED,RoyELeeField,D1,OVC,20260217-RoyELeeField-1,9163f580-0c45-11f1-a6c8-2ff76c35aa8d,86.62733,,,8.1413,,,,,,,2960b9a9-dd7d-4ae1-bc68-455e13f45a1e,2026-02-17,21:13:55.06,2026-02-17T15:13:55.0628864-06:00,2026-02-17T21:13:55.0628864Z,,v3,471448,471316,326511a3540943f3b3b92b7b082a5ad8,"Fichera, Jose",1000462598,Right,SOU_COU,3ff56a5d-7fa3-43c7-ab17-690ef71e5399,54.13169,-127.1546,13.8045,5.58628,1.88074,-12.81013,1.07297,-6.53113,7.04769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
