PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-08,11:58:15.27,1,1,"Meyers, Michael",1000279349,Right,SHE_UNI,"Keating, Ryan",10310086,Left,NIC_COL1,Undefined,1,Top,0,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.86884,-0.698407,-1.490177,2067.251305,237.56649,2:00,5.77664,1.3329,5.74223,-27.56214,9.66725,13.35804,2.82924,1.05822,79.49033,-5.816416,0.901542,0.439151,62.81826,-74.82647,97.571563,,,,,1.23359,1.4866,-14.492175,0.031491,-7.25796,5.4665,-1.21739,50,5.70164,2.73049,-126.1657,-2.46307,-11.68683,25.91025,-23.37182,SHE_UNI,NIC_COL1,BridgeforthField,D3,Team,20260308-BridgeforthField-1,9e3572e0-1b07-11f1-9be0-613f2f6692c5,85.83019,2.81479,,7.37851,,,,1.29492,2.81479,-1.06541,c57e994d-c88b-4279-bc3b-e81f951ee701,2026-03-08,15:58:15.27,2026-03-08T11:58:15.2747520-04:00,2026-03-08T15:58:15.2747520Z,GroundBall,v3,643-145787,,,"Morell, Brady",1000365107,Right,SHE_UNI,e7e7a5ad-66aa-4b99-9ad7-680c62273e1d,54.75923,-127.13933,12.95512,5.7777,-1.58483,-11.68591,-1.32824,3.16965,-5.84342,,1.29501,-3.19404,,,,,,,,2.81713,-89.38306,,,,,,,,-1.06604,24.02915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-08,11:58:43.19,2,1,"Meyers, Michael",1000279349,Right,SHE_UNI,"Hackert, Anthony",1000304291,Right,NIC_COL1,Undefined,1,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.46654,-1.229846,-2.411329,2088.647449,231.557655,1:45,5.85022,0.92774,5.78614,-24.09301,12.72619,14.50292,2.69708,-0.10841,79.73713,-5.736051,0.185542,0.436726,,,,,,,,,,,,-8.03367,7.20528,-0.73742,50,5.73437,4.72076,-126.88153,-3.50797,-13.05383,26.74782,-20.46623,SHE_UNI,NIC_COL1,BridgeforthField,D3,Team,20260308-BridgeforthField-1,aedf0b10-1b07-11f1-9be0-613f2f6692c5,86.30693,,,7.72942,,,,,,,c57e994d-c88b-4279-bc3b-e81f951ee701,2026-03-08,15:58:43.19,2026-03-08T11:58:43.1987712-04:00,2026-03-08T15:58:43.1987712Z,,v3,643-145787,,,"Morell, Brady",1000365107,Right,SHE_UNI,53060dab-9ff4-41f1-aded-208d25a35a38,54.71288,-127.87119,13.37391,5.85015,-2.75073,-10.23311,-0.92102,5.20375,-6.52691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-08,11:58:56.91,2,2,"Meyers, Michael",1000279349,Right,SHE_UNI,"Hackert, Anthony",1000304291,Right,NIC_COL1,Undefined,1,Top,1,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.48297,-0.241262,-2.568304,1692.335376,276.413437,3:15,5.47246,1.42873,5.94272,-44.51124,0.16118,12.43938,1.53916,0.08132,72.28359,-8.458165,-0.331579,0.481051,64.52536,-30.026136,-65.506263,,,,,4.29533,2.24442,-37.91569,0.034616,-7.2189,0.58646,-1.23104,50,5.42819,4.70824,-115.29962,-1.88655,-9.58865,24.09567,-31.39509,SHE_UNI,NIC_COL1,BridgeforthField,D3,Team,20260308-BridgeforthField-1,b71c6b10-1b07-11f1-9be0-613f2f6692c5,78.35435,1.6439,,7.19938,,,,2.20942,1.6439,-0.05114,c57e994d-c88b-4279-bc3b-e81f951ee701,2026-03-08,15:58:56.91,2026-03-08T11:58:56.9190400-04:00,2026-03-08T15:58:56.9190400Z,GroundBall,v3,643-145787,,,"Morell, Brady",1000365107,Right,SHE_UNI,088d020d-0c0d-42cc-a0b2-36c53e6e12c5,54.55839,-116.24834,12.04784,5.47814,-0.65042,-15.69755,-1.42385,5.08578,-4.79432,,2.20888,34.06614,,,,,,,,1.64464,-47.48942,,,,,,,,-0.04996,-74.77297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-08,11:59:15.35,2,3,"Meyers, Michael",1000279349,Right,SHE_UNI,"Hackert, Anthony",1000304291,Right,NIC_COL1,Undefined,1,Top,1,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.70757,-1.004834,-3.466327,2192.216062,206.115713,12:45,5.62842,1.16067,5.81161,-22.41226,16.0321,7.22697,2.82451,-1.46441,77.94627,-5.225309,-2.174693,0.44626,,,,,,,,,,,,-4.69362,8.8543,-0.88047,50,5.53267,7.22335,-124.19219,-2.86238,-7.29329,26.05247,-18.41563,SHE_UNI,NIC_COL1,BridgeforthField,D3,Team,20260308-BridgeforthField-1,c2191220-1b07-11f1-9be0-613f2f6692c5,84.46299,,,7.7613,,,,,,,c57e994d-c88b-4279-bc3b-e81f951ee701,2026-03-08,15:59:15.35,2026-03-08T11:59:15.3582592-04:00,2026-03-08T15:59:15.3582592Z,,v3,643-145787,,,"Morell, Brady",1000365107,Right,SHE_UNI,d93ac0e0-7a5c-4f4c-a401-565a601743fc,54.68707,-125.17156,13.02623,5.62726,-2.17009,-9.20782,-1.15717,7.49752,-3.64665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-08,11:59:31.63,2,4,"Meyers, Michael",1000279349,Right,SHE_UNI,"Hackert, Anthony",1000304291,Right,NIC_COL1,Undefined,1,Top,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.20962,-1.020588,-3.460162,1834.035604,257.685459,2:30,5.46613,1.36088,6.09621,-39.37612,4.5374,13.36579,1.23897,-0.72967,72.53181,-8.342118,-1.053175,0.476947,,,,,,,,,,,,-8.07819,3.12099,-1.10117,50,5.36678,6.5327,-116.20054,-3.26473,-10.84009,25.5441,-27.98604,SHE_UNI,NIC_COL1,BridgeforthField,D3,Team,20260308-BridgeforthField-1,cbcd5ab0-1b07-11f1-9be0-613f2f6692c5,79.02851,,,7.67781,,,,,,,c57e994d-c88b-4279-bc3b-e81f951ee701,2026-03-08,15:59:31.63,2026-03-08T11:59:31.6329984-04:00,2026-03-08T15:59:31.6329984Z,,v3,643-145787,,,"Morell, Brady",1000365107,Right,SHE_UNI,6f1411fe-8cea-4080-b6b2-902793ec476c,54.40387,-117.16463,12.77205,5.47007,-2.20847,-13.99302,-1.35545,6.94183,-5.42004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-08,11:59:48.73,2,5,"Meyers, Michael",1000279349,Right,SHE_UNI,"Hackert, Anthony",1000304291,Right,NIC_COL1,Undefined,1,Top,1,2,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.50361,0.117384,-0.147685,2313.462081,108.466391,9:30,5.8112,1.06298,5.49238,-43.55089,5.90398,-12.08194,2.29177,-0.08201,68.92178,-7.919895,-2.30251,0.506146,60.94579,20.091736,167.12766,2836.139769,,,,112.89738,50.08176,168.179659,1.542901,6.03382,3.47473,-1.04163,50,5.79246,0.75331,-110.84455,-1.15456,7.33842,23.96077,-27.94804,SHE_UNI,NIC_COL1,BridgeforthField,D3,Team,20260308-BridgeforthField-1,d5fee990-1b07-11f1-9be0-613f2f6692c5,74.46949,12.89525,,7.58183,,,,1.39568,2.2581,0.07824,c57e994d-c88b-4279-bc3b-e81f951ee701,2026-03-08,15:59:48.73,2026-03-08T11:59:48.7358464-04:00,2026-03-08T15:59:48.7358464Z,LineDrive,v3,643-145787,,,"Morell, Brady",1000365107,Right,SHE_UNI,a8dc0147-7bc2-40df-a965-6042903e7dd6,55.00534,-111.92131,11.98038,5.81613,0.10137,-13.97402,-1.06807,0.42354,3.66921,345.395105,1.39568,-81.83759,5.83412,0.09055,-0.03423,0.11975,-0.11667,0.06312,-0.01393,2.2581,30.70677,-23.51566,2.17907,-0.42387,0.12348,-0.04172,0.01461,-0.00243,0.07824,18.70176,-2.69538,0.23634,-0.04244,-0.02314,0.03247,-0.01866,0.00421,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-08,12:00:06.54,2,6,"Meyers, Michael",1000279349,Right,SHE_UNI,"Hackert, Anthony",1000304291,Right,NIC_COL1,Undefined,1,Top,1,2,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.4115,-0.857255,-2.795565,2028.582887,239.52351,2:00,5.74733,1.14019,5.95518,-25.27261,11.46623,17.37434,2.84525,-0.00664,79.44092,-5.597474,0.324187,0.436249,93.35825,-1.567564,-26.301751,3690.232024,,,,34.1303,34.1303,-25.327182,0.252815,-9.75461,6.50441,-0.92761,50,5.66503,5.47669,-126.80996,-2.70365,-15.77261,27.63096,-21.65685,SHE_UNI,NIC_COL1,BridgeforthField,D3,Team,20260308-BridgeforthField-1,e08ddab0-1b07-11f1-9be0-613f2f6692c5,86.40128,2.79461,,7.97058,,,,1.26649,2.79461,0.12343,c57e994d-c88b-4279-bc3b-e81f951ee701,2026-03-08,16:00:06.54,2026-03-08T12:00:06.5441280-04:00,2026-03-08T16:00:06.5441280Z,GroundBall,v3,643-145787,,,"Morell, Brady",1000365107,Right,SHE_UNI,1bcde1eb-94aa-485d-9c4f-7a2a6003e1ae,54.54539,-127.79653,13.81548,5.74776,-1.93039,-10.82843,-1.13321,6.03986,-7.88631,6.502077,1.26889,122.57781,-22.07691,,,,,,,2.79926,-3.99075,-28.08097,,,,,,,0.12263,-60.60714,9.38825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-08,12:00:48.11,3,1,"Meyers, Michael",1000279349,Right,SHE_UNI,"Flynn, Liam",1000228911,Left,NIC_COL1,Undefined,1,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.53931,2.525718,1.981232,2213.229901,76.661253,8:30,5.88541,1.36135,4.92575,-55.30357,-2.81449,-19.15308,3.66751,1.63902,67.9835,-7.487088,-1.395004,0.521442,,,,,,,,,,,,9.96162,-1.55099,-1.53787,50,6.08592,-2.96066,-107.98159,2.83937,11.70269,19.68317,-33.99612,SHE_UNI,NIC_COL1,BridgeforthField,D3,Team,20260308-BridgeforthField-1,f9656990-1b07-11f1-9be0-613f2f6692c5,72.28504,,,6.55582,,,,,,,c57e994d-c88b-4279-bc3b-e81f951ee701,2026-03-08,16:00:48.11,2026-03-08T12:00:48.1158656-04:00,2026-03-08T16:00:48.1158656Z,,v3,643-145787,,,"Morell, Brady",1000365107,Right,SHE_UNI,bd49245a-f5ca-4840-9539-0d848de9cb8b,55.57611,-108.99328,9.84158,5.89507,4.58672,-16.99806,-1.37024,-3.56216,5.85135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-08,12:01:04.87,3,2,"Meyers, Michael",1000279349,Right,SHE_UNI,"Flynn, Liam",1000228911,Left,NIC_COL1,Undefined,1,Top,1,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.83591,0.649301,1.185877,2210.408705,79.266871,8:45,5.93704,1.28685,5.07182,-54.53554,-1.51252,-17.0278,2.00476,0.9861,67.81012,-9.219288,-1.830456,0.524087,,,,,,,,,,,,8.77666,-0.39591,-1.38539,50,5.95561,-1.55611,-107.13164,-0.62091,10.15586,19.2575,-32.63217,SHE_UNI,NIC_COL1,BridgeforthField,D3,Team,20260308-BridgeforthField-1,0367f930-1b08-11f1-9be0-613f2f6692c5,71.92016,,,6.02579,,,,,,,c57e994d-c88b-4279-bc3b-e81f951ee701,2026-03-08,16:01:04.87,2026-03-08T12:01:04.8736256-04:00,2026-03-08T16:01:04.8736256Z,,v3,643-145787,,,"Morell, Brady",1000365107,Right,SHE_UNI,9663d749-c7ea-4785-9064-20aa0778253f,55.43013,-108.10333,9.62875,5.9454,1.02564,-16.31609,-1.29394,-2.06855,5.07793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-08,12:01:23.02,3,3,"Meyers, Michael",1000279349,Right,SHE_UNI,"Flynn, Liam",1000228911,Left,NIC_COL1,Undefined,1,Top,1,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.59172,0.066691,-2.592763,1688.597464,262.638031,2:45,5.67023,1.48393,5.9586,-40.55935,3.56083,16.54032,2.3522,0.45625,72.86072,-7.432739,0.380291,0.478068,67.083,-53.946629,87.151138,,,,,2.46374,2.07305,31.51807,0.031289,-9.28646,2.20252,-1.28737,50,5.65272,4.62409,-115.56712,-1.12149,-12.51255,22.28264,-29.20636,SHE_UNI,NIC_COL1,BridgeforthField,D3,Team,20260308-BridgeforthField-1,0e259b70-1b08-11f1-9be0-613f2f6692c5,78.8432,2.4989,,6.73099,,,,2.00987,2.4989,-0.5289,c57e994d-c88b-4279-bc3b-e81f951ee701,2026-03-08,16:01:23.02,2026-03-08T12:01:23.0299648-04:00,2026-03-08T16:01:23.0299648Z,GroundBall,v3,643-145787,,,"Morell, Brady",1000365107,Right,SHE_UNI,00e9271a-1c09-4081-b08f-8041f345df7e,54.54374,-116.43991,11.14132,5.67425,0.02249,-14.60318,-1.47809,5.1142,-6.25628,,2.00981,2.88956,,,,,,,,2.50051,-79.86386,,,,,,,,-0.53008,58.06638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
