PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-20,15:02:35.98,1,1,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Baker, Cade",839368,Right,TOL_ROC,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.29696,-1.825564,-4.847863,1979.059274,222.076458,1:30,5.69804,2.39643,6.59941,-16.39056,16.86887,13.93249,2.65308,-0.89458,81.38394,-5.04969,-2.326718,0.415077,,,,,,,,,,,,-9.04847,9.90111,-2.06931,50,5.56585,10.69709,-133.2287,-4.64549,-15.67903,38.19308,-15.01757,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260320-KeilitzField-1,5bedcb30-248f-11f1-9427-712ca2d6f3c2,90.8083,,,10.91302,,,,,,,b90bf8fa-b2ec-4aec-8a7b-3af11454f553,2026-03-20,19:02:35.98,2026-03-20T15:02:35.9833088-04:00,2026-03-20T19:02:35.9833088Z,,v3,471268,471468,643905755e6844429b919c1d63c00c49,"Verburg, Spencer",1000240504,Right,CEN_MIC,52e09e41-2d9b-49b6-b3fc-eba65f7b2b05,53.89315,-134.34013,19.09654,5.69468,-4.20847,-7.50878,-2.38724,11.15336,-7.83952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-20,15:02:49.56,1,2,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Baker, Cade",839368,Right,TOL_ROC,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.27994,-2.023042,-4.911212,2199.63019,235.644121,1:45,5.64013,2.50547,6.65675,-21.26627,11.30914,14.45969,2.00894,-0.79514,82.19607,-6.126709,-2.290519,0.410787,,,,,,,,,,,,-9.47764,7.14091,-2.17927,50,5.49517,10.95782,-134.64504,-5.37261,-16.71752,39.88412,-19.57826,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260320-KeilitzField-1,63f8a980-248f-11f1-9427-712ca2d6f3c2,91.75673,,,11.08388,,,,,,,b90bf8fa-b2ec-4aec-8a7b-3af11454f553,2026-03-20,19:02:49.56,2026-03-20T15:02:49.5681536-04:00,2026-03-20T19:02:49.5681536Z,,v3,471268,471468,643905755e6844429b919c1d63c00c49,"Verburg, Spencer",1000240504,Right,CEN_MIC,0c98206d-d23f-41a5-93dc-1db97db92d3b,53.8376,-135.77705,19.94206,5.63977,-4.81694,-9.78913,-2.49701,11.4323,-8.35876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-20,15:03:06.38,1,3,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Baker, Cade",839368,Right,TOL_ROC,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.29242,-1.868771,-5.433366,2153.559231,233.997365,1:45,5.60862,2.49117,6.53603,-18.53725,13.3552,16.52312,2.34134,-1.13074,83.3966,-5.459924,-2.450077,0.406458,,,,,,,,,,,,-10.60532,8.05682,-2.1193,50,5.47047,12.22195,-136.0499,-4.9707,-19.22066,39.02978,-17.57221,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260320-KeilitzField-1,6dfb3920-248f-11f1-9427-712ca2d6f3c2,92.73399,,,10.89582,,,,,,,b90bf8fa-b2ec-4aec-8a7b-3af11454f553,2026-03-20,19:03:06.38,2026-03-20T15:03:06.3811072-04:00,2026-03-20T19:03:06.3811072Z,,v3,471268,471468,643905755e6844429b919c1d63c00c49,"Verburg, Spencer",1000240504,Right,CEN_MIC,56e4c3a9-775b-4837-a47d-6179ded16374,53.95907,-137.18097,19.51489,5.60714,-4.46147,-8.78611,-2.48157,12.77895,-9.61033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-20,15:03:22.26,1,4,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Baker, Cade",839368,Right,TOL_ROC,Undefined,1,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.10623,-0.815285,-3.93163,2166.840736,238.928256,2:00,5.7,2.38282,6.33413,-21.48946,11.56296,16.77355,3.15668,0.15471,81.79,-4.953164,-0.904102,0.413783,94.71884,37.404715,-47.346209,2953.718964,73.03183,76.56857,-82.25776,364.56066,163.01385,-53.335719,5.527647,-10.34178,6.73359,-2.10364,50,5.63057,8.53276,-134.57189,-2.56305,-18.16893,40.59587,-20.34416,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260320-KeilitzField-1,777251a0-248f-11f1-9427-712ca2d6f3c2,91.09219,106.38922,,11.31623,,,,2.99178,3.26593,-0.17514,b90bf8fa-b2ec-4aec-8a7b-3af11454f553,2026-03-20,19:03:22.26,2026-03-20T15:03:22.2673920-04:00,2026-03-20T19:03:22.2673920Z,FlyBall,v3,471268,471468,643905755e6844429b919c1d63c00c49,"Verburg, Spencer",1000240504,Right,CEN_MIC,970f1557-65fa-41cd-b3df-29cc8b2994a1,54.16243,-135.82175,20.29793,5.69984,-1.9367,-10.17208,-2.37496,9.09214,-9.08447,,2.99458,74.71085,-16.24722,3.55686,-0.48941,0.01759,0.00591,-0.00085,3E-05,3.26597,84.38683,-20.37825,1.8727,-0.34154,0.0299,0.00487,-0.00133,8E-05,-0.1774,-81.11906,11.79119,-2.41727,0.35943,-0.03392,0.0024,-0.00026,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-20,15:03:45.70,1,5,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Baker, Cade",839368,Right,TOL_ROC,Undefined,1,Top,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.61111,2.146417,-1.097596,2397.329926,51.23656,7:45,5.53353,2.66992,5.78627,-57.88503,-10.97071,-16.01863,2.70801,0.31376,70.10205,-8.51346,-3.96859,0.492974,,,,,,,,,,,,7.61315,-5.67107,-2.57034,50,5.67727,2.82473,-113.79153,2.30621,9.63146,27.70832,-39.34854,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260320-KeilitzField-1,857ad920-248f-11f1-9427-712ca2d6f3c2,76.45928,,,8.50906,,,,,,,b90bf8fa-b2ec-4aec-8a7b-3af11454f553,2026-03-20,19:03:45.70,2026-03-20T15:03:45.7060000-04:00,2026-03-20T19:03:45.7060000Z,,v3,471268,471468,643905755e6844429b919c1d63c00c49,"Verburg, Spencer",1000240504,Right,CEN_MIC,e7caad83-b763-4c5a-8828-f7fd86daf3d3,54.71174,-114.93312,13.85416,5.54886,3.92738,-19.67427,-2.67854,2.42792,4.81573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.61717,,0.85975,,-1.40183,2.26946,-0.11443,-3.95965,5.93236,3.25429,,,,-3.64038,64.097,-3.57386,6.26557,33.89878,-14.83453,3.03291,-26.25698,2.04388,High,High,High,,,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-20,15:04:13.43,2,1,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Scholvin, Charlie",839366,Right,TOL_ROC,Undefined,1,Top,1,0,0,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.15565,-0.886199,-3.776545,2375.566437,144.463714,10:45,5.61793,2.69199,5.56901,-33.36836,6.05,-3.17843,2.00753,-1.10583,76.77676,-7.072165,-4.341695,0.451877,,,,,,,,,,,,0.19547,3.85658,-2.36386,50,5.52005,8.35146,-124.40844,-3.09339,0.29675,32.23985,-26.31915,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260320-KeilitzField-1,96055090-248f-11f1-9427-712ca2d6f3c2,83.41296,,,9.37888,,,,,,,b90bf8fa-b2ec-4aec-8a7b-3af11454f553,2026-03-20,19:04:13.43,2026-03-20T15:04:13.4384128-04:00,2026-03-20T19:04:13.4384128Z,,v3,471268,471468,643905755e6844429b919c1d63c00c49,"Verburg, Spencer",1000240504,Right,CEN_MIC,be4df555-7c9f-41a4-aaa9-ece166daab04,54.92567,-125.67843,16.11993,5.62148,-2.05663,-13.15958,-2.69261,8.33977,0.14838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-20,15:04:28.37,2,2,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Scholvin, Charlie",839366,Right,TOL_ROC,Undefined,1,Top,1,0,1,ChangeUp,Slider,InPlay,Undefined,FlyBall,Double,0,0,,87.48818,-0.472612,-3.355822,2493.181353,172.819695,11:45,5.54714,2.87124,5.9897,-30.71667,6.67154,-0.65622,2.54864,-0.29719,78.20437,-6.223347,-3.473515,0.440087,77.14575,49.454707,-23.518859,,100.47781,101.37264,-44.76832,229.34405,229.34405,-23.823789,5.328296,-0.86988,3.98973,-2.60592,50,5.49308,7.45085,-126.60763,-2.05047,-1.37276,32.53648,-25.87794,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260320-KeilitzField-1,9ed5c8d0-248f-11f1-9427-712ca2d6f3c2,85.64764,104.31207,,9.28381,,,,2.75999,2.72646,0.22305,b90bf8fa-b2ec-4aec-8a7b-3af11454f553,2026-03-20,19:04:28.37,2026-03-20T15:04:28.3734016-04:00,2026-03-20T19:04:28.3734016Z,FlyBall,v3,471268,471468,643905755e6844429b919c1d63c00c49,"Verburg, Spencer",1000240504,Right,CEN_MIC,1c3012bc-08a0-42cd-830e-10529a445f8a,54.50813,-127.7609,16.26824,5.54951,-1.13321,-12.93897,-2.87088,7.49951,-0.68638,174.834027,2.76169,67.39818,-16.77809,4.72503,-0.7846,0.02163,0.02187,-0.0041,0.00023,2.7237,86.03323,-21.26971,1.61872,-0.16541,-0.02484,0.02252,-0.00494,0.00035,0.22152,-29.31628,5.73138,-1.2118,0.06182,0.05794,-0.01927,0.00246,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-20,15:05:26.36,3,1,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,1,Top,1,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.30232,-1.357166,-3.370569,2333.828759,206.228511,12:45,5.59121,2.55675,5.82721,-31.936,5.4465,2.02232,1.66578,-0.41176,78.99685,-7.272755,-3.008673,0.440054,,,,,,,,,,,,-2.12492,3.60858,-2.28226,50,5.46142,7.36,-126.40534,-4.09074,-3.38454,29.50992,-26.42638,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260320-KeilitzField-1,c1698f80-248f-11f1-9427-712ca2d6f3c2,85.65418,,,8.30547,,,,,,,b90bf8fa-b2ec-4aec-8a7b-3af11454f553,2026-03-20,19:05:26.36,2026-03-20T15:05:26.3610880-04:00,2026-03-20T19:05:26.3610880Z,,v3,471268,471468,643905755e6844429b919c1d63c00c49,"Verburg, Spencer",1000240504,Right,CEN_MIC,85adbe9f-c439-4c21-b224-dea3f8192561,54.6713,-127.49121,14.75496,5.59405,-3.11833,-13.21319,-2.55538,7.48454,-1.69227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-20,15:05:43.65,3,2,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,1,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.57361,-0.661653,-5.026311,2242.069412,252.919061,2:30,5.54702,2.69632,6.32488,-26.27001,6.61945,17.45162,2.74613,-0.49028,82.89494,-5.616737,-1.883373,0.412762,,,,,,,,,,,,-10.71847,4.03756,-2.33598,50,5.48634,11.02303,-133.85035,-2.41063,-19.03859,34.52335,-25.00239,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260320-KeilitzField-1,cbb24fe0-248f-11f1-9427-712ca2d6f3c2,91.31758,,,9.67867,,,,,,,b90bf8fa-b2ec-4aec-8a7b-3af11454f553,2026-03-20,19:05:43.65,2026-03-20T15:05:43.6545024-04:00,2026-03-20T19:05:43.6545024Z,,v3,471268,471468,643905755e6844429b919c1d63c00c49,"Verburg, Spencer",1000240504,Right,CEN_MIC,64220872-889e-4d2f-a50e-aaa0671d5045,54.17317,-134.92242,17.26168,5.54915,-1.63422,-12.5012,-2.68746,11.61424,-9.51929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-20,15:06:03.38,3,3,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,1,Top,1,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,1,,88.23453,0.158405,-3.535376,2304.851423,228.301341,1:30,5.49778,2.92976,5.95667,-30.72431,6.29599,5.36079,3.08461,0.09369,78.27799,-5.611032,-2.57461,0.437916,102.4357,5.258612,31.337946,3131.764846,,,,103.91513,100.86032,33.593349,0.775437,-4.07355,3.59166,-2.65154,50,5.4936,7.65287,-127.56669,-0.67023,-6.49195,34.27151,-26.45009,CEN_MIC,TOL_ROC,KeilitzField,D1,MAC,20260320-KeilitzField-1,d7779e20-248f-11f1-9427-712ca2d6f3c2,86.07224,5.08121,,9.95655,,,,1.82969,3.18916,-0.19823,b90bf8fa-b2ec-4aec-8a7b-3af11454f553,2026-03-20,19:06:03.38,2026-03-20T15:06:03.3872896-04:00,2026-03-20T19:06:03.3872896Z,GroundBall,v3,471268,471468,643905755e6844429b919c1d63c00c49,"Verburg, Spencer",1000240504,Right,CEN_MIC,08ef91dc-9f37-43d2-8cb0-fd18717756ee,54.5392,-128.78039,17.13576,5.50075,0.26648,-13.22504,-2.92663,7.88279,-3.24597,,1.92247,126.14457,-22.05845,,,,,,,3.26504,12.42712,-21.56961,,,,,,,-0.2084,77.99774,-4.6069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
